subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501786619424263,1501787157846632,All_of_Practice_4,0,NaN,NaN,1,0.7110669,0.2735437
pilot_0803,1501786619440887,1501787157863258,All_of_Practice_4,1,0.6585138,0.30586,1,0.6886995,0.3352014
pilot_0803,1501786619457637,1501787157880011,All_of_Practice_4,1,0.6896025,0.308664,1,0.7225638,0.3103509
pilot_0803,1501786619474263,1501787157896639,All_of_Practice_4,1,0.6500733,0.2602425,1,0.6912246,0.2878131
pilot_0803,1501786619490887,1501787157913266,All_of_Practice_4,1,0.6296079,0.3267063,1,0.6959503,0.2895591
pilot_0803,1501786619507512,1501787157929893,All_of_Practice_4,0,NaN,NaN,1,0.7062564,0.2822401
pilot_0803,1501786619524136,1501787157946519,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619540775,1501787157963161,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619557441,1501787157979829,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619574175,1501787157996566,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619590793,1501787158013186,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619607417,1501787158029813,All_of_Practice_4,1,0.672847,0.1991237,0,NaN,NaN
pilot_0803,1501786619624045,1501787158046443,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619640667,1501787158063067,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619657351,1501787158079754,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619674017,1501787158096422,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619690669,1501787158113077,All_of_Practice_4,0,NaN,NaN,1,0.6993952,0.2994148
pilot_0803,1501786619707421,1501787158129831,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619724044,1501787158146457,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619740671,1501787158163086,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619757290,1501787158179707,All_of_Practice_4,1,0.6833267,0.2157194,0,NaN,NaN
pilot_0803,1501786619774040,1501787158196460,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619790663,1501787158213085,All_of_Practice_4,1,0.6697853,0.487262,0,NaN,NaN
pilot_0803,1501786619807289,1501787158229714,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619823913,1501787158246340,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619840530,1501787158262960,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619857288,1501787158279720,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619874029,1501787158296463,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619890657,1501787158313094,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619907323,1501787158329762,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786619923912,1501787158346354,All_of_Practice_4,1,0.6869173,0.4374114,0,NaN,NaN
pilot_0803,1501786619940504,1501787158362948,All_of_Practice_4,1,0.7086804,0.4923205,1,0.6972117,0.5444265
pilot_0803,1501786619957252,1501787158379699,All_of_Practice_4,0,NaN,NaN,1,0.6919361,0.5561678
pilot_0803,1501786619973877,1501787158396326,All_of_Practice_4,1,0.658816,0.5219172,0,NaN,NaN
pilot_0803,1501786619990502,1501787158412953,All_of_Practice_4,1,0.6747627,0.4823379,1,0.6831737,0.5114908
pilot_0803,1501786620007137,1501787158429591,All_of_Practice_4,1,0.6884854,0.4923691,0,NaN,NaN
pilot_0803,1501786620023752,1501787158446208,All_of_Practice_4,1,0.6884854,0.4923691,1,0.6899332,0.5356911
pilot_0803,1501786620040502,1501787158462961,All_of_Practice_4,1,0.6682394,0.5103224,0,NaN,NaN
pilot_0803,1501786620057138,1501787158479599,All_of_Practice_4,0,NaN,NaN,1,0.6991386,0.5315284
pilot_0803,1501786620073750,1501787158496213,All_of_Practice_4,1,0.6581106,0.5348822,1,0.8383117,0.4377421
pilot_0803,1501786620090376,1501787158512842,All_of_Practice_4,1,0.6788155,0.4917642,1,0.7256401,0.4835781
pilot_0803,1501786620107016,1501787158529484,All_of_Practice_4,0,NaN,NaN,1,0.5987957,0.4003641
pilot_0803,1501786620123750,1501787158546221,All_of_Practice_4,1,0.4540472,0.4198424,1,0.4748772,0.361238
pilot_0803,1501786620140373,1501787158562846,All_of_Practice_4,1,0.4584974,0.4459057,1,0.4988831,0.4052564
pilot_0803,1501786620156998,1501787158579474,All_of_Practice_4,1,0.4437602,0.4451125,1,0.4711884,0.4130437
pilot_0803,1501786620173623,1501787158596101,All_of_Practice_4,1,0.4483916,0.4303676,1,0.4853134,0.4161199
pilot_0803,1501786620190248,1501787158612728,All_of_Practice_4,1,0.4551604,0.4460201,1,0.4963968,0.4175929
pilot_0803,1501786620206998,1501787158629481,All_of_Practice_4,1,0.4520996,0.4586939,1,0.4832588,0.4384899
pilot_0803,1501786620223623,1501787158646108,All_of_Practice_4,1,0.4491359,0.4447227,1,0.4772649,0.3966028
pilot_0803,1501786620240248,1501787158662736,All_of_Practice_4,1,0.4553097,0.4582922,1,0.4776826,0.4001643
pilot_0803,1501786620256873,1501787158679363,All_of_Practice_4,1,0.4613896,0.4426155,1,0.5008758,0.4168493
pilot_0803,1501786620273623,1501787158696116,All_of_Practice_4,1,0.4578814,0.4421832,1,0.4810055,0.408215
