subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0807,1502111125058348,1502111664392421,All_of_Main_trial_6,1,0.9406824,0.4425932,1,0.9102117,0.458286
pilot_0807,1502111125074973,1502111664409048,All_of_Main_trial_6,1,0.9415403,0.4532441,1,0.9123859,0.4529765
pilot_0807,1502111125091724,1502111664425801,All_of_Main_trial_6,1,0.9472903,0.4454854,1,0.9089417,0.4529889
pilot_0807,1502111125108348,1502111664442427,All_of_Main_trial_6,1,0.9356456,0.4523142,1,0.9108441,0.4563674
pilot_0807,1502111125124974,1502111664459054,All_of_Main_trial_6,1,0.9508133,0.4504111,1,0.9097998,0.4548402
pilot_0807,1502111125141599,1502111664475681,All_of_Main_trial_6,1,0.946205,0.4547696,1,0.906734,0.4590295
pilot_0807,1502111125158225,1502111664492310,All_of_Main_trial_6,1,0.8386498,0.4011366,1,0.8334855,0.3818653
pilot_0807,1502111125174848,1502111664508935,All_of_Main_trial_6,1,0.7846093,0.33711,1,0.7538077,0.3150773
pilot_0807,1502111125191599,1502111664525687,All_of_Main_trial_6,1,0.7869037,0.3192565,1,0.7388257,0.3229848
pilot_0807,1502111125208224,1502111664542314,All_of_Main_trial_6,1,0.780768,0.315162,1,0.7438653,0.3264109
pilot_0807,1502111125224850,1502111664558942,All_of_Main_trial_6,1,0.7822331,0.3208111,1,0.750758,0.3314431
pilot_0807,1502111125241476,1502111664575570,All_of_Main_trial_6,1,0.7845868,0.3335284,1,0.7429157,0.3314292
pilot_0807,1502111125258101,1502111664592196,All_of_Main_trial_6,1,0.7797382,0.326472,1,0.7382579,0.327497
pilot_0807,1502111125274727,1502111664608824,All_of_Main_trial_6,1,0.7775447,0.3106622,1,0.7503826,0.3377512
pilot_0807,1502111125291478,1502111664625577,All_of_Main_trial_6,1,0.7793486,0.3280575,1,0.7413521,0.3354383
pilot_0807,1502111125307978,1502111664642079,All_of_Main_trial_6,1,0.7757703,0.321762,1,0.7457961,0.3362594
pilot_0807,1502111125324729,1502111664658831,All_of_Main_trial_6,1,0.7824455,0.3150997,1,0.7416969,0.3314618
pilot_0807,1502111125341363,1502111664675467,All_of_Main_trial_6,1,0.7801894,0.3232832,1,0.736718,0.3294875
pilot_0807,1502111125358101,1502111664692207,All_of_Main_trial_6,1,0.7852215,0.3117947,1,0.7392511,0.3303289
pilot_0807,1502111125374602,1502111664708710,All_of_Main_trial_6,1,0.7820301,0.3184172,1,0.7391447,0.3332079
pilot_0807,1502111125391353,1502111664725462,All_of_Main_trial_6,1,0.7814225,0.3072395,1,0.7339647,0.3354688
pilot_0807,1502111125407978,1502111664742089,All_of_Main_trial_6,1,0.7782013,0.3233953,1,0.7399316,0.3323146
pilot_0807,1502111125424603,1502111664758716,All_of_Main_trial_6,1,0.7758412,0.3226962,1,0.7383294,0.3310946
pilot_0807,1502111125441230,1502111664775345,All_of_Main_trial_6,1,0.7806555,0.3206878,1,0.7417492,0.3331691
pilot_0807,1502111125457986,1502111664792102,All_of_Main_trial_6,1,0.76758,0.3387227,1,0.7414551,0.3301919
pilot_0807,1502111125474480,1502111664808598,All_of_Main_trial_6,1,0.7732905,0.3231837,1,0.7388106,0.3271635
pilot_0807,1502111125491233,1502111664825353,All_of_Main_trial_6,1,0.7764851,0.3246592,1,0.7409213,0.3315914
pilot_0807,1502111125507982,1502111664842104,All_of_Main_trial_6,1,0.773563,0.3304955,1,0.7370605,0.3309056
pilot_0807,1502111125524482,1502111664858605,All_of_Main_trial_6,1,0.7738269,0.3270993,1,0.7418299,0.3302333
