subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0807,1502110972198211,1502111511516125,All_of_Main_trial_5,1,0.9217307,0.2883363,1,0.9067633,0.3405281
pilot_0807,1502110972214829,1502111511532745,All_of_Main_trial_5,1,0.9240799,0.2828397,1,0.9050888,0.3428161
pilot_0807,1502110972231456,1502111511549374,All_of_Main_trial_5,1,0.9171341,0.2847297,1,0.9039711,0.3443095
pilot_0807,1502110972248207,1502111511566126,All_of_Main_trial_5,1,0.9198875,0.2871969,1,0.9012058,0.3475757
pilot_0807,1502110972264831,1502111511582752,All_of_Main_trial_5,1,0.925124,0.2848199,1,0.9011379,0.3516683
pilot_0807,1502110972281456,1502111511599379,All_of_Main_trial_5,1,0.9239592,0.2818909,1,0.8998441,0.3284515
pilot_0807,1502110972298207,1502111511616132,All_of_Main_trial_5,1,0.9227049,0.2840064,1,0.9062119,0.3534782
pilot_0807,1502110972314833,1502111511632759,All_of_Main_trial_5,1,0.9177005,0.2813328,1,0.9032421,0.3504092
pilot_0807,1502110972331457,1502111511649385,All_of_Main_trial_5,1,0.9202443,0.2802043,1,0.8970066,0.3470202
pilot_0807,1502110972348082,1502111511666012,All_of_Main_trial_5,1,0.9269212,0.2834858,1,0.8988277,0.3513179
pilot_0807,1502110972364833,1502111511682765,All_of_Main_trial_5,1,0.9173937,0.2806707,1,0.8964283,0.3518286
pilot_0807,1502110972381456,1502111511699389,All_of_Main_trial_5,1,0.9205707,0.2911909,1,0.8964514,0.3561364
pilot_0807,1502110972398207,1502111511716142,All_of_Main_trial_5,1,0.9291331,0.284377,1,0.8957457,0.3461417
pilot_0807,1502110972414833,1502111511732770,All_of_Main_trial_5,1,0.9178587,0.2899009,1,0.8958613,0.3532601
pilot_0807,1502110972431458,1502111511749397,All_of_Main_trial_5,1,0.9203461,0.291185,1,0.8977222,0.3563581
pilot_0807,1502110972448084,1502111511766024,All_of_Main_trial_5,1,0.932792,0.284268,1,0.8991798,0.3551511
pilot_0807,1502110972464834,1502111511782776,All_of_Main_trial_5,1,0.9238903,0.2901255,1,0.8980736,0.3534502
pilot_0807,1502110972481460,1502111511799404,All_of_Main_trial_5,1,0.9325183,0.2849237,1,0.9005078,0.352447
pilot_0807,1502110972498085,1502111511816031,All_of_Main_trial_5,1,0.9262881,0.2884184,1,0.8994776,0.3548574
pilot_0807,1502110972514711,1502111511832658,All_of_Main_trial_5,1,0.9299719,0.2878203,1,0.9028006,0.3535361
pilot_0807,1502110972531460,1502111511849409,All_of_Main_trial_5,1,0.921987,0.2877142,1,0.8978229,0.3542012
pilot_0807,1502110972548086,1502111511866037,All_of_Main_trial_5,1,0.9247146,0.2896084,1,0.8940713,0.3571373
pilot_0807,1502110972564709,1502111511882662,All_of_Main_trial_5,1,0.9289187,0.2861536,1,0.8948352,0.3493598
pilot_0807,1502110972581335,1502111511899289,All_of_Main_trial_5,1,0.9241415,0.2884285,1,0.9017549,0.3532673
pilot_0807,1502110972598092,1502111511916048,All_of_Main_trial_5,1,0.9267547,0.294007,1,0.8957361,0.3542725
pilot_0807,1502110972614711,1502111511932669,All_of_Main_trial_5,1,0.9288518,0.2897361,1,0.8974252,0.3498387
pilot_0807,1502110972631344,1502111511949304,All_of_Main_trial_5,1,0.9013303,0.3001696,1,0.8960828,0.3656296
pilot_0807,1502110972647962,1502111511965923,All_of_Main_trial_5,1,0.7167307,0.3112733,0,NaN,NaN
pilot_0807,1502110972664713,1502111511982676,All_of_Main_trial_5,1,0.5748518,0.3253744,0,NaN,NaN
pilot_0807,1502110972681338,1502111511999303,All_of_Main_trial_5,1,0.4371669,0.2873363,0,NaN,NaN
pilot_0807,1502110972698089,1502111512016056,All_of_Main_trial_5,1,0.3105731,0.2949299,0,NaN,NaN
pilot_0807,1502110972714715,1502111512032683,All_of_Main_trial_5,1,0.2916384,0.3173694,0,NaN,NaN
pilot_0807,1502110972731465,1502111512049435,All_of_Main_trial_5,1,0.2741888,0.2969516,0,NaN,NaN
