subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0807,1502111623952953,1502112163339808,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111623969619,1502112163356476,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111623986261,1502112163373120,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624002927,1502112163389788,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624019528,1502112163406390,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624036781,1502112163423645,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624054029,1502112163440895,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624071404,1502112163458271,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624086153,1502112163473023,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624102779,1502112163489649,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624119530,1502112163506402,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624136041,1502112163522915,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624152781,1502112163539657,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624169407,1502112163556284,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624186663,1502112163573542,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624203905,1502112163590786,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624221281,1502112163608164,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624236031,1502112163622916,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624252662,1502112163639548,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624269407,1502112163656295,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624286043,1502112163672933,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624302663,1502112163689555,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624319284,1502112163706177,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624336534,1502112163723428,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624353910,1502112163740806,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624371157,1502112163758055,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624385908,1502112163772808,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624402534,1502112163789435,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624419284,1502112163806187,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624435920,1502112163822825,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624452535,1502112163839442,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624469161,1502112163856070,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624486411,1502112163873321,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624503786,1502112163890698,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624521044,1502112163907957,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624535787,1502112163922702,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624552411,1502112163939328,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624569161,1502112163956079,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624585787,1502112163972707,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624602453,1502112163989375,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624619038,1502112164005962,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624635664,1502112164022589,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624652977,1502112164039904,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624669643,1502112164056572,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624686905,1502112164073836,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624703571,1502112164090504,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624719618,1502112164106552,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624736284,1502112164123219,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624752600,1502112164139538,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624769266,1502112164156205,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624785779,1502112164172720,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624802445,1502112164189387,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624818999,1502112164205943,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624835665,1502112164222611,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624852292,1502112164239240,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624868958,1502112164255907,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624885544,1502112164272495,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624902169,1502112164289122,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624919304,1502112164306259,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624936668,1502112164323625,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624953919,1502112164340877,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624968793,1502112164355752,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111624985426,1502112164372387,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625002042,1502112164389005,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625018802,1502112164405766,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625035433,1502112164422399,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625052047,1502112164439015,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625069173,1502112164456143,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625086548,1502112164473520,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625103796,1502112164490769,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625118670,1502112164505645,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625135297,1502112164522274,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625151922,1502112164538901,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625168559,1502112164555539,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625185298,1502112164572279,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625201924,1502112164588907,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625219050,1502112164606035,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625236425,1502112164623412,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625253801,1502112164640790,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625268558,1502112164655548,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625285174,1502112164672166,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625301800,1502112164688794,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625318487,1502112164705482,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625335153,1502112164722150,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625351800,1502112164738799,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625368426,1502112164755427,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625385677,1502112164772680,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625403053,1502112164790057,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625420303,1502112164807308,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625435053,1502112164822060,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625451679,1502112164838688,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625468428,1502112164855439,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625485062,1502112164872074,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502111625501678,1502112164888692,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
