subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0807,1502110750394533,1502111289689029,All_of_noBias_trial_3,1,0.2370531,0.455266,1,0.2422647,0.4458892
pilot_0807,1502110750411276,1502111289705774,All_of_noBias_trial_3,1,0.3332027,0.5298231,1,0.3217269,0.5415095
pilot_0807,1502110750427902,1502111289722402,All_of_noBias_trial_3,1,0.3216226,0.5188391,1,0.3260276,0.5529364
pilot_0807,1502110750444534,1502111289739035,All_of_noBias_trial_3,1,0.3280842,0.5289622,1,0.3271891,0.5578729
pilot_0807,1502110750461150,1502111289755652,All_of_noBias_trial_3,1,0.3361297,0.5375692,1,0.3321317,0.5541837
pilot_0807,1502110750477776,1502111289772280,All_of_noBias_trial_3,1,0.3271855,0.5281596,1,0.3307561,0.5463738
pilot_0807,1502110750494527,1502111289789033,All_of_noBias_trial_3,1,0.3229183,0.539785,1,0.3352633,0.5465046
pilot_0807,1502110750511154,1502111289805662,All_of_noBias_trial_3,1,0.3282415,0.5404587,1,0.2719143,0.5463674
pilot_0807,1502110750527778,1502111289822287,All_of_noBias_trial_3,1,0.327037,0.534627,1,0.3252169,0.5640724
pilot_0807,1502110750544404,1502111289838915,All_of_noBias_trial_3,1,0.3188819,0.5450071,1,0.3252599,0.5615322
pilot_0807,1502110750561154,1502111289855667,All_of_noBias_trial_3,1,0.3352617,0.532463,1,0.320062,0.5444957
pilot_0807,1502110750577780,1502111289872294,All_of_noBias_trial_3,1,0.3350651,0.5371382,1,0.3287101,0.5461456
pilot_0807,1502110750594405,1502111289888921,All_of_noBias_trial_3,1,0.3270562,0.5425027,1,0.3274829,0.5651377
pilot_0807,1502110750611030,1502111289905548,All_of_noBias_trial_3,1,0.3273305,0.5441433,1,0.3243906,0.5647494
pilot_0807,1502110750627655,1502111289922174,All_of_noBias_trial_3,1,0.3270456,0.546572,1,0.3273627,0.5606586
pilot_0807,1502110750644404,1502111289938925,All_of_noBias_trial_3,1,0.3343613,0.5523839,1,0.3298273,0.561275
pilot_0807,1502110750661029,1502111289955552,All_of_noBias_trial_3,1,0.3346339,0.5414054,1,0.3238852,0.5639239
pilot_0807,1502110750677655,1502111289972180,All_of_noBias_trial_3,1,0.3339506,0.5310352,1,0.329018,0.5386822
pilot_0807,1502110750694280,1502111289988806,All_of_noBias_trial_3,1,0.3314066,0.5241412,1,0.3229086,0.5586437
pilot_0807,1502110750710906,1502111290005434,All_of_noBias_trial_3,1,0.3331016,0.5250391,1,0.329158,0.5609978
pilot_0807,1502110750727657,1502111290022187,All_of_noBias_trial_3,1,0.3362209,0.5393117,1,0.3287248,0.5584584
pilot_0807,1502110750744282,1502111290038813,All_of_noBias_trial_3,1,0.3370579,0.5384256,1,0.3209634,0.5449793
pilot_0807,1502110750760908,1502111290055440,All_of_noBias_trial_3,1,0.3287612,0.5380195,1,0.3249255,0.5479261
pilot_0807,1502110750777533,1502111290072067,All_of_noBias_trial_3,1,0.3347096,0.5277282,1,0.3201066,0.5326416
pilot_0807,1502110750794284,1502111290088820,All_of_noBias_trial_3,1,0.3340994,0.5331963,1,0.318665,0.5684137
pilot_0807,1502110750810910,1502111290105448,All_of_noBias_trial_3,1,0.328762,0.5332333,1,0.326886,0.5385951
pilot_0807,1502110750827532,1502111290122071,All_of_noBias_trial_3,1,0.3357001,0.5343111,1,0.3251447,0.5383157
pilot_0807,1502110750844157,1502111290138698,All_of_noBias_trial_3,1,0.3379655,0.5305894,1,0.3241456,0.5377028
pilot_0807,1502110750860908,1502111290155451,All_of_noBias_trial_3,1,0.3273239,0.5402085,1,0.318734,0.5611268
pilot_0807,1502110750877540,1502111290172084,All_of_noBias_trial_3,1,0.324581,0.5375245,1,0.323714,0.5674959
pilot_0807,1502110750894159,1502111290188705,All_of_noBias_trial_3,1,0.324332,0.5601848,1,0.3199279,0.5537611
pilot_0807,1502110750910785,1502111290205333,All_of_noBias_trial_3,1,0.3340874,0.5417196,1,0.3258173,0.5484307
pilot_0807,1502110750927410,1502111290221960,All_of_noBias_trial_3,1,0.3347372,0.5378167,1,0.3268133,0.5477749
pilot_0807,1502110750944161,1502111290238712,All_of_noBias_trial_3,1,0.3311359,0.5484557,1,0.3295445,0.5411493
pilot_0807,1502110750960787,1502111290255340,All_of_noBias_trial_3,1,0.343757,0.5524693,1,0.3303657,0.5610282
pilot_0807,1502110750977413,1502111290271968,All_of_noBias_trial_3,1,0.339445,0.5391111,1,0.3292765,0.5706394
pilot_0807,1502110750994038,1502111290288594,All_of_noBias_trial_3,1,0.3397229,0.5518916,1,0.3293486,0.5619425
pilot_0807,1502110751010786,1502111290305344,All_of_noBias_trial_3,1,0.3438511,0.5421087,1,0.3256353,0.5668096
pilot_0807,1502110751027412,1502111290321971,All_of_noBias_trial_3,1,0.3355941,0.5355155,1,0.3271665,0.5459682
pilot_0807,1502110751044037,1502111290338598,All_of_noBias_trial_3,1,0.3307714,0.536748,1,0.3335345,0.5624725
pilot_0807,1502110751060663,1502111290355226,All_of_noBias_trial_3,1,0.329816,0.5359548,1,0.3315879,0.5660388
pilot_0807,1502110751077288,1502111290371852,All_of_noBias_trial_3,1,0.3336293,0.5419734,1,0.329606,0.5593819
pilot_0807,1502110751094038,1502111290388604,All_of_noBias_trial_3,1,0.3399212,0.5399401,1,0.3316023,0.5596227
pilot_0807,1502110751110664,1502111290405232,All_of_noBias_trial_3,1,0.3458012,0.5448697,1,0.3298239,0.5587394
pilot_0807,1502110751127289,1502111290421858,All_of_noBias_trial_3,1,0.3278703,0.5607579,1,0.3281742,0.5461095
pilot_0807,1502110751143915,1502111290438486,All_of_noBias_trial_3,1,0.3267654,0.5403044,1,0.3267681,0.5749736
pilot_0807,1502110751160678,1502111290455251,All_of_noBias_trial_3,1,0.3369484,0.5468398,1,0.359602,0.5684127
pilot_0807,1502110751177291,1502111290471865,All_of_noBias_trial_3,1,0.3310336,0.5402479,1,0.3507561,0.5661657
pilot_0807,1502110751193914,1502111290488490,All_of_noBias_trial_3,1,0.3376381,0.5563721,1,0.3550399,0.5554718
pilot_0807,1502110751210539,1502111290505117,All_of_noBias_trial_3,1,0.3364756,0.5479174,1,0.3451417,0.5411358
pilot_0807,1502110751227165,1502111290521745,All_of_noBias_trial_3,1,0.3384762,0.5684897,1,0.3624817,0.5952112
pilot_0807,1502110751243916,1502111290538497,All_of_noBias_trial_3,1,0.4515596,0.7866504,0,NaN,NaN
pilot_0807,1502110751260541,1502111290555124,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751277167,1502111290571752,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751293793,1502111290588379,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751310543,1502111290605131,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751327169,1502111290621758,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751343793,1502111290638384,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751360419,1502111290655012,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751377042,1502111290671636,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751393793,1502111290688389,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751410419,1502111290705016,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751427044,1502111290721643,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_0807,1502110751443671,1502111290738272,All_of_noBias_trial_3,1,0.4234744,1.029302,0,NaN,NaN
