subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03162018,1521208942498041,1521209582078622,All_of_Practice_trial_1,1,0.424982,0.2228768,1,0.5534737,0.08529431
child_pilot_03162018,1521208942514791,1521209582095374,All_of_Practice_trial_1,1,0.4444056,0.1960657,1,0.5569904,0.07337971
child_pilot_03162018,1521208942531417,1521209582112003,All_of_Practice_trial_1,1,0.411031,0.2045797,1,0.5594898,0.1127353
child_pilot_03162018,1521208942548048,1521209582128636,All_of_Practice_trial_1,1,0.4207451,0.1840906,1,0.5472081,0.1064142
child_pilot_03162018,1521208942564666,1521209582145256,All_of_Practice_trial_1,1,0.4183473,0.1889526,1,0.5691494,0.08605965
child_pilot_03162018,1521208942581291,1521209582161883,All_of_Practice_trial_1,1,0.4437936,0.1884494,1,0.5682754,0.0750607
child_pilot_03162018,1521208942598038,1521209582178633,All_of_Practice_trial_1,1,0.423398,0.1933871,1,0.5487667,0.1139917
child_pilot_03162018,1521208942614662,1521209582195259,All_of_Practice_trial_1,1,0.4220755,0.2090836,1,0.5764382,0.07741066
child_pilot_03162018,1521208942631287,1521209582211886,All_of_Practice_trial_1,1,0.4483162,0.2203649,1,0.5716192,0.1236654
child_pilot_03162018,1521208942647912,1521209582228514,All_of_Practice_trial_1,1,0.5867475,0.2916811,1,0.7378414,0.1950143
child_pilot_03162018,1521208942664662,1521209582245266,All_of_Practice_trial_1,1,0.5806177,0.3378946,1,0.7282577,0.2408971
child_pilot_03162018,1521208942681286,1521209582261892,All_of_Practice_trial_1,1,0.5762155,0.3312286,1,0.7149784,0.2180326
child_pilot_03162018,1521208942697911,1521209582278519,All_of_Practice_trial_1,1,0.5819733,0.329724,1,0.715113,0.2240266
child_pilot_03162018,1521208942714536,1521209582295147,All_of_Practice_trial_1,1,0.5694057,0.3220989,1,0.7204464,0.2260465
child_pilot_03162018,1521208942731161,1521209582311774,All_of_Practice_trial_1,1,0.5802548,0.3189402,1,0.7731239,0.1871812
child_pilot_03162018,1521208942747911,1521209582328526,All_of_Practice_trial_1,1,0.5778976,0.3327524,1,0.7565696,0.1889174
child_pilot_03162018,1521208942764536,1521209582345154,All_of_Practice_trial_1,1,0.5756888,0.3246585,0,NaN,NaN
child_pilot_03162018,1521208942781158,1521209582361778,All_of_Practice_trial_1,1,0.5794761,0.3380601,1,0.7104069,0.2350033
child_pilot_03162018,1521208942797786,1521209582378408,All_of_Practice_trial_1,1,0.5738128,0.3367547,1,0.7475273,0.1981963
child_pilot_03162018,1521208942814533,1521209582395158,All_of_Practice_trial_1,1,0.5649775,0.3273414,1,0.7422072,0.2055944
child_pilot_03162018,1521208942831158,1521209582411785,All_of_Practice_trial_1,1,0.5706299,0.3200648,1,0.7157874,0.2252207
child_pilot_03162018,1521208942847782,1521209582428411,All_of_Practice_trial_1,1,0.534946,0.3477645,1,0.7203605,0.2337336
child_pilot_03162018,1521208942864408,1521209582445039,All_of_Practice_trial_1,1,0.5758029,0.3468516,1,0.7153983,0.239375
child_pilot_03162018,1521208942881033,1521209582461667,All_of_Practice_trial_1,1,0.5766305,0.3247772,1,0.7150059,0.2287609
child_pilot_03162018,1521208942897781,1521209582478417,All_of_Practice_trial_1,1,0.5743083,0.3341274,1,0.7194502,0.2351831
child_pilot_03162018,1521208942914407,1521209582495045,All_of_Practice_trial_1,1,0.5760775,0.3411845,1,0.7229695,0.2146848
child_pilot_03162018,1521208942931032,1521209582511673,All_of_Practice_trial_1,1,0.5725743,0.3466275,1,0.7164558,0.2333549
child_pilot_03162018,1521208942947657,1521209582528300,All_of_Practice_trial_1,1,0.5618713,0.3464153,1,0.7169401,0.2354248
child_pilot_03162018,1521208942964404,1521209582545049,All_of_Practice_trial_1,1,0.5775706,0.3384677,1,0.7128323,0.254431
child_pilot_03162018,1521208942981028,1521209582561675,All_of_Practice_trial_1,1,0.5715489,0.3421919,1,0.7096815,0.235853
child_pilot_03162018,1521208942997653,1521209582578303,All_of_Practice_trial_1,1,0.5818762,0.3287366,1,0.7218814,0.2387802
child_pilot_03162018,1521208943014277,1521209582594929,All_of_Practice_trial_1,1,0.5550085,0.3807134,1,0.6894268,0.2797487
child_pilot_03162018,1521208943030902,1521209582611556,All_of_Practice_trial_1,1,0.4825048,0.4768963,1,0.5992561,0.3840328
child_pilot_03162018,1521208943047653,1521209582628310,All_of_Practice_trial_1,1,0.4742392,0.4673769,1,0.6016521,0.4000832
child_pilot_03162018,1521208943064279,1521209582644938,All_of_Practice_trial_1,1,0.4691529,0.4775368,1,0.6069744,0.3685601
child_pilot_03162018,1521208943080903,1521209582661564,All_of_Practice_trial_1,1,0.4694166,0.4824764,1,0.6037467,0.3932248
child_pilot_03162018,1521208943097527,1521209582678190,All_of_Practice_trial_1,1,0.4560343,0.4565856,1,0.5975012,0.4006102
child_pilot_03162018,1521208943114277,1521209582694943,All_of_Practice_trial_1,1,0.4668576,0.4686875,1,0.5952111,0.3875448
child_pilot_03162018,1521208943130912,1521209582711580,All_of_Practice_trial_1,1,0.4720368,0.4720213,1,0.6083315,0.4309664
child_pilot_03162018,1521208943147524,1521209582728194,All_of_Practice_trial_1,1,0.4634998,0.4495962,1,0.6025182,0.3935348
child_pilot_03162018,1521208943164149,1521209582744822,All_of_Practice_trial_1,1,0.4737418,0.4704008,1,0.6033853,0.39067
child_pilot_03162018,1521208943180774,1521209582761449,All_of_Practice_trial_1,1,0.4715529,0.4573592,1,0.6004789,0.3862779
child_pilot_03162018,1521208943197524,1521209582778201,All_of_Practice_trial_1,1,0.4693273,0.4686413,1,0.5990477,0.4006801
child_pilot_03162018,1521208943214149,1521209582794828,All_of_Practice_trial_1,1,0.4765879,0.4780921,1,0.6101201,0.3808025
child_pilot_03162018,1521208943230773,1521209582811455,All_of_Practice_trial_1,1,0.4687282,0.4762493,1,0.5979266,0.3887352
child_pilot_03162018,1521208943247404,1521209582828087,All_of_Practice_trial_1,1,0.4714671,0.4750232,1,0.5921658,0.4050474
child_pilot_03162018,1521208943264151,1521209582844836,All_of_Practice_trial_1,1,0.4598897,0.4650201,1,0.603492,0.3940003
child_pilot_03162018,1521208943280773,1521209582861461,All_of_Practice_trial_1,1,0.4716736,0.4745214,1,0.6073756,0.3891927
child_pilot_03162018,1521208943297398,1521209582878088,All_of_Practice_trial_1,1,0.4587435,0.471599,1,0.6137024,0.3816747
child_pilot_03162018,1521208943314023,1521209582894715,All_of_Practice_trial_1,1,0.473152,0.4704537,1,0.5929907,0.4046247
child_pilot_03162018,1521208943330770,1521209582911464,All_of_Practice_trial_1,1,0.4685646,0.4623905,1,0.587631,0.3991312
child_pilot_03162018,1521208943347394,1521209582928091,All_of_Practice_trial_1,1,0.4682177,0.4500253,1,0.6072885,0.3898924
child_pilot_03162018,1521208943364019,1521209582944718,All_of_Practice_trial_1,1,0.4604716,0.4550004,1,0.6101584,0.3743107
child_pilot_03162018,1521208943380644,1521209582961345,All_of_Practice_trial_1,1,0.4663083,0.4524859,1,0.608117,0.3900925
child_pilot_03162018,1521208943397268,1521209582977972,All_of_Practice_trial_1,1,0.4635122,0.4576176,1,0.6256472,0.375875
child_pilot_03162018,1521208943414018,1521209582994724,All_of_Practice_trial_1,1,0.4691071,0.4725693,1,0.614109,0.373478
child_pilot_03162018,1521208943430643,1521209583011351,All_of_Practice_trial_1,1,0.4702307,0.4572666,1,0.6206469,0.3767808
child_pilot_03162018,1521208943447268,1521209583027978,All_of_Practice_trial_1,1,0.4769744,0.472639,1,0.6165614,0.3703909
child_pilot_03162018,1521208943463905,1521209583044617,All_of_Practice_trial_1,1,0.4642285,0.4592893,1,0.6223142,0.3710364
child_pilot_03162018,1521208943480643,1521209583061358,All_of_Practice_trial_1,1,0.4730036,0.4625355,1,0.6248514,0.3634265
child_pilot_03162018,1521208943497267,1521209583077984,All_of_Practice_trial_1,1,0.4603643,0.4579616,1,0.6194693,0.3789319
child_pilot_03162018,1521208943513890,1521209583094609,All_of_Practice_trial_1,1,0.4639266,0.4599333,1,0.6150321,0.378848
child_pilot_03162018,1521208943530514,1521209583111235,All_of_Practice_trial_1,1,0.4653318,0.4540344,1,0.6121672,0.376456
child_pilot_03162018,1521208943547140,1521209583127863,All_of_Practice_trial_1,1,0.4606678,0.4567769,1,0.6202576,0.3739164
child_pilot_03162018,1521208943563896,1521209583144622,All_of_Practice_trial_1,1,0.4641905,0.4396095,1,0.6083745,0.3819399
child_pilot_03162018,1521208943580514,1521209583161242,All_of_Practice_trial_1,1,0.4641685,0.4573631,1,0.6164157,0.3804779
child_pilot_03162018,1521208943597139,1521209583177869,All_of_Practice_trial_1,1,0.4608601,0.4641774,1,0.6205249,0.3714827
child_pilot_03162018,1521208943613764,1521209583194496,All_of_Practice_trial_1,1,0.4681227,0.4683626,1,0.6173623,0.369412
child_pilot_03162018,1521208943630514,1521209583211249,All_of_Practice_trial_1,1,0.4631433,0.4505161,1,0.6054471,0.384533
child_pilot_03162018,1521208943647139,1521209583227876,All_of_Practice_trial_1,1,0.4623571,0.4460054,1,0.6213695,0.3734005
child_pilot_03162018,1521208943663763,1521209583244502,All_of_Practice_trial_1,1,0.4589059,0.4680157,1,0.6232416,0.3714962
child_pilot_03162018,1521208943680388,1521209583261130,All_of_Practice_trial_1,1,0.465664,0.4751414,1,0.6138067,0.3768379
child_pilot_03162018,1521208943697011,1521209583277755,All_of_Practice_trial_1,1,0.4591019,0.4620416,1,0.6138703,0.376423
child_pilot_03162018,1521208943713760,1521209583294506,All_of_Practice_trial_1,1,0.4553734,0.4628839,1,0.6089217,0.3839059
child_pilot_03162018,1521208943730384,1521209583311132,All_of_Practice_trial_1,1,0.4537245,0.4696991,1,0.6295106,0.3695745
child_pilot_03162018,1521208943747009,1521209583327760,All_of_Practice_trial_1,1,0.4599626,0.5943336,1,0.6131825,0.4873853
child_pilot_03162018,1521208943763634,1521209583344386,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_pilot_03162018,1521208943780383,1521209583361137,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
