subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03162018,1521209060463863,1521209700060714,All_of_Practice_trial_2,1,0.2537015,0.4455696,1,0.230314,0.4389672
child_pilot_03162018,1521209060480488,1521209700077342,All_of_Practice_trial_2,1,0.1766289,0.4360984,1,0.1710175,0.3962155
child_pilot_03162018,1521209060497112,1521209700093968,All_of_Practice_trial_2,1,0.1953257,0.4312446,1,0.1623156,0.3841929
child_pilot_03162018,1521209060513739,1521209700110597,All_of_Practice_trial_2,1,0.1811903,0.4250361,1,0.1917851,0.397824
child_pilot_03162018,1521209060530362,1521209700127223,All_of_Practice_trial_2,1,0.1931198,0.4209472,1,0.1822701,0.3913602
child_pilot_03162018,1521209060547110,1521209700143973,All_of_Practice_trial_2,1,0.1921082,0.4213369,1,0.1900101,0.3860489
child_pilot_03162018,1521209060563737,1521209700160602,All_of_Practice_trial_2,1,0.2012035,0.4263569,1,0.1812875,0.3904038
child_pilot_03162018,1521209060580360,1521209700177228,All_of_Practice_trial_2,1,0.1813235,0.3957432,1,0.1995811,0.1103033
child_pilot_03162018,1521209060596986,1521209700193856,All_of_Practice_trial_2,1,0.196403,0.4159175,1,0.1777433,0.3830268
child_pilot_03162018,1521209060613744,1521209700210616,All_of_Practice_trial_2,1,0.1821711,0.4048465,1,0.1947153,0.3661572
child_pilot_03162018,1521209060630361,1521209700227236,All_of_Practice_trial_2,1,0.1908279,0.4155929,1,0.1511985,0.3942011
child_pilot_03162018,1521209060646984,1521209700243861,All_of_Practice_trial_2,1,0.1922881,0.4125147,1,0.1841192,0.3897094
child_pilot_03162018,1521209060663609,1521209700260488,All_of_Practice_trial_2,1,0.1877352,0.4256837,1,0.1809356,0.3861457
child_pilot_03162018,1521209060680231,1521209700277112,All_of_Practice_trial_2,1,0.2081501,0.4247748,1,0.1800008,0.3989887
child_pilot_03162018,1521209060696981,1521209700293865,All_of_Practice_trial_2,1,0.1800894,0.4136849,1,0.1789619,0.3916506
