subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
100,1501256754937088,1501257291282567,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256754954336,1501257291299818,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256754969087,1501257291314570,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256754985708,1501257291331194,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755002458,1501257291347946,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755019096,1501257291364586,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755035706,1501257291381198,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755052332,1501257291397826,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755069583,1501257291415079,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755086958,1501257291432456,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755104207,1501257291449707,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755119895,1501257291465397,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755136561,1501257291482065,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755152333,1501257291497839,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755168959,1501257291514468,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755185593,1501257291531104,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755202212,1501257291547725,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755218957,1501257291564472,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755236082,1501257291581599,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755253456,1501257291598975,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755270710,1501257291616231,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755285582,1501257291631105,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755302217,1501257291647742,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755318833,1501257291664360,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755335594,1501257291681123,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755352083,1501257291697614,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755368833,1501257291714367,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755385959,1501257291731495,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755403334,1501257291748872,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755420581,1501257291766121,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755436332,1501257291781874,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755452998,1501257291798542,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755468707,1501257291814253,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755485333,1501257291830881,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755502093,1501257291847643,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755518710,1501257291864262,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755535334,1501257291880888,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755552458,1501257291898015,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755569833,1501257291915392,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755587224,1501257291932785,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755601956,1501257291947519,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755618581,1501257291964146,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755635206,1501257291980773,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755651845,1501257291997414,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755668582,1501257292014153,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755685218,1501257292030791,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755702333,1501257292047908,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755719708,1501257292065286,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755737083,1501257292082663,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755752770,1501257292098352,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755769436,1501257292115020,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755785081,1501257292130667,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755801832,1501257292147420,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755818467,1501257292164057,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755835084,1501257292180676,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755851708,1501257292197302,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755868958,1501257292214554,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755886332,1501257292231931,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755903586,1501257292249187,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755918333,1501257292263936,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755934958,1501257292280563,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755951712,1501257292297319,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755968343,1501257292313952,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256755984956,1501257292330567,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756001581,1501257292347194,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756018832,1501257292364447,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756036207,1501257292381824,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756053457,1501257292399076,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756069145,1501257292414767,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756085811,1501257292431435,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756101583,1501257292447209,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756118208,1501257292463836,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756134840,1501257292480470,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756151458,1501257292497090,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756168081,1501257292513715,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756185331,1501257292530967,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756202706,1501257292548344,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756219960,1501257292565600,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756234707,1501257292580349,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756251332,1501257292596976,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756268082,1501257292613728,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756284719,1501257292630368,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756301333,1501257292646984,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756317956,1501257292663609,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756335206,1501257292680861,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756352581,1501257292698238,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756369831,1501257292715490,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756385519,1501257292731180,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756402185,1501257292747848,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756417958,1501257292763623,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756434583,1501257292780250,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756451218,1501257292796887,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756467833,1501257292813505,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756484458,1501257292830132,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756501706,1501257292847382,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756519091,1501257292864769,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756536334,1501257292882014,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756551206,1501257292896888,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756567831,1501257292913515,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756584457,1501257292930143,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756601098,1501257292946786,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756617710,1501257292963400,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756634332,1501257292980024,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756651583,1501257292997278,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756668958,1501257293014655,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756686205,1501257293031904,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756701956,1501257293047657,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756718622,1501257293064325,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756734331,1501257293080036,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756750956,1501257293096663,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756767715,1501257293113424,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756784333,1501257293130044,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756800957,1501257293146670,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756818095,1501257293163811,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756835457,1501257293181175,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756852711,1501257293198431,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756867580,1501257293213302,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756884205,1501257293229929,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756900830,1501257293246556,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756917467,1501257293263195,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756934206,1501257293279936,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756950838,1501257293296570,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756967957,1501257293313691,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256756985336,1501257293331073,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757002707,1501257293348446,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757018396,1501257293364137,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757035062,1501257293380805,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757050705,1501257293396450,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757067331,1501257293413078,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757084091,1501257293429840,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757100707,1501257293446458,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757117331,1501257293463084,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757134581,1501257293480336,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757151831,1501257293497588,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757169210,1501257293514970,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757183964,1501257293529725,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757200581,1501257293546345,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757217337,1501257293563103,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757233966,1501257293579734,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757250579,1501257293596349,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757267206,1501257293612978,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757284456,1501257293630230,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757301706,1501257293647482,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757319080,1501257293664858,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757334768,1501257293680548,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757351434,1501257293697216,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757367207,1501257293712991,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757383836,1501257293729623,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757400466,1501257293746255,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757417081,1501257293762872,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757433705,1501257293779498,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757450955,1501257293796750,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757468330,1501257293814127,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757485583,1501257293831382,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757500331,1501257293846132,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757516955,1501257293862758,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757533706,1501257293879511,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757550343,1501257293896150,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757566956,1501257293912766,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757583588,1501257293929400,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757600830,1501257293946644,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757618205,1501257293964021,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757635455,1501257293981273,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757651145,1501257293996965,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757667811,1501257294013633,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757683581,1501257294029405,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757700206,1501257294046032,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757716841,1501257294062669,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757733458,1501257294079288,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757750082,1501257294095915,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757767332,1501257294113167,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757784704,1501257294130541,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757801965,1501257294147804,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757816704,1501257294162545,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757833455,1501257294179298,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757850080,1501257294195925,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757866716,1501257294212563,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757883330,1501257294229179,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757899956,1501257294245807,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757917206,1501257294263059,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757934582,1501257294280438,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757951831,1501257294297689,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501256757967518,1501257294313378,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
