subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
100,1501257217501376,1501257753905150,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217518625,1501257753922401,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217536000,1501257753939778,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217553250,1501257753957030,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217568936,1501257753972717,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217585602,1501257753989386,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217601373,1501257754005159,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217617998,1501257754021786,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217634635,1501257754038425,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217651254,1501257754055046,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217667920,1501257754071714,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217684500,1501257754088296,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217701749,1501257754105547,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217719125,1501257754122925,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217736378,1501257754140181,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217751133,1501257754154938,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217767872,1501257754171679,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217784497,1501257754188306,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217801147,1501257754204958,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217817748,1501257754221560,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217834373,1501257754238188,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217851624,1501257754255441,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217868999,1501257754272817,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217886249,1501257754290070,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217901128,1501257754304951,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217917749,1501257754321574,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217934373,1501257754338200,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
100,1501257217951008,1501257754354837,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
