subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
child_pilot_0314,0.5,0.5,1,0.494606077671051,0.53838586807251,1,0.47724387049675,0.525417327880859
child_pilot_0314,0.5,0.5,1,0.500893473625183,0.538855493068695,1,0.48490908741951,0.530964612960815
child_pilot_0314,0.5,0.5,1,0.497738093137741,0.529809951782227,1,0.488437503576279,0.533896625041962
child_pilot_0314,0.5,0.5,1,0.512492477893829,0.537890493869781,1,0.494675099849701,0.532025277614594
child_pilot_0314,0.5,0.5,1,0.494715362787247,0.548532247543335,1,0.476720660924911,0.522268831729889
child_pilot_0314,0.5,0.5,1,0.505385339260101,0.544974863529205,1,0.495955407619476,0.541236996650696
child_pilot_0314,0.5,0.5,1,0.491662114858627,0.531071841716766,1,0.48122164607048,0.522493481636047
child_pilot_0314,0.5,0.5,1,0.500876188278198,0.539912700653076,1,0.488100379705429,0.531722486019135
child_pilot_0314,0.5,0.5,1,0.501025438308716,0.537902474403381,1,0.489437848329544,0.530458211898804
child_pilot_0314,0.5,0.5,1,0.504458844661713,0.551764070987701,0,0.0963191166520119,0.0946465358138084
child_pilot_0314,0.5,0.5,1,0.507329344749451,0.540291786193848,1,0.487220406532288,0.518928170204163
child_pilot_0314,0.5,0.5,1,0.514689803123474,0.535900890827179,1,0.490192383527756,0.533121228218079
child_pilot_0314,0.5,0.5,1,0.496215879917145,0.541717171669006,1,0.476264446973801,0.533333539962769
child_pilot_0314,0.5,0.5,1,0.507112145423889,0.552302181720734,1,0.48900780081749,0.530077695846558
child_pilot_0314,0.5,0.5,0,1.40129846432482e-45,1,1,0.488741934299469,0.536087572574615
child_pilot_0314,0.5,0.5,1,0.511294305324554,0.543815672397614,1,0.499317944049835,0.528997421264648
child_pilot_0314,0.5,0.5,1,0.507776975631714,0.539252460002899,1,0.489780485630035,0.532742738723755
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.857289016246796,0.887489378452301,1,0.846246123313904,0.932432532310486
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.851310014724731,0.891555428504944,1,0.846847712993622,0.925750970840454
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.87044483423233,0.888367116451263,1,0.853328824043274,0.93729156255722
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.85957932472229,0.890136778354645,1,0.850660085678101,0.935249924659729
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.859209477901459,0.897608876228333,1,0.852645933628082,0.928467035293579
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.843155860900879,0.901982367038727,1,0.847653865814209,0.925042927265167
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.864866256713867,0.891894221305847,0,0.902415037155151,0.894759714603424
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.852517068386078,0.894166707992554,1,0.839486718177795,0.916033804416656
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.862251102924347,0.892088413238525,1,0.846777319908142,0.934757947921753
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.844171822071075,0.899752795696259,1,0.852336764335632,0.92282646894455
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.855379521846771,0.898236572742462,1,0.849088668823242,0.929429292678833
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.857540547847748,0.892320096492767,0,0.883835732936859,0.889728307723999
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.865061342716217,0.891210198402405,1,0.843605697154999,0.917885005474091
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.862413883209229,0.892928659915924,1,0.839991927146912,0.921325445175171
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.853661775588989,0.897981584072113,1,0.83706259727478,0.918752312660217
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.869951486587524,0.890476644039154,1,0.849939525127411,0.925625264644623
child_pilot_0314,0.899999976158142,0.899999976158142,1,0.876129567623138,0.903885722160339,1,0.843727052211761,0.926923394203186
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.884282529354095,0.082950234413147,0,-0.00572913885116577,2.46458315849304
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.919868409633636,0.0966512337327003
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.879191040992737,0.0946442112326622,0,0.495384186506271,0.550364792346954
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.916654944419861,0.0946291983127594
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.915940642356873,0.0890631228685379
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.880682826042175,0.0803125724196434,0,0.498072147369385,0.514220297336578
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.914233505725861,0.0899810194969177
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.906788289546967,0.0799114555120468
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.88386195898056,0.0893308445811272,0,1.50463276905253e-36,8.80963895981226e-20
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.919497430324554,0.0963569730520248
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.905127644538879,0.0785974413156509
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.893981218338013,0.0755060613155365,0,1.50463276905253e-36,9.938232421875
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.881274938583374,0.0569604262709618,1,0.921276688575745,0.0976003184914589
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.877885401248932,0.0956431105732918,0,0.921836793422699,0.0833185836672783
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.916228234767914,0.0919007137417793
child_pilot_0314,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.91629683971405,0.089059054851532
child_pilot_0314,0.899999976158142,0.100000001490116,0,0,0,1,0.914846479892731,0.0937421545386314
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.880299746990204,0.0713460072875023,1,0.907954514026642,0.0769352465867996
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.879908204078674,0.0698381885886192,1,0.913831532001495,0.0890999287366867
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.884724617004395,0.083873949944973,0,0.903091192245483,0.0893269553780556
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.880116820335388,0.054142888635397,1,0.914359867572784,0.086238332092762
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.893254160881042,0.0632330924272537,0,0.908344864845276,0.0795272141695023
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.880005717277527,0.0453853830695152,1,0.917518556118011,0.0811063423752785
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.893527269363403,0.0625424832105637,0,0.896922767162323,0.0895027592778206
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.879733085632324,0.04952672123909,1,0.916288316249847,0.0863889753818512
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.88370418548584,0.0435895398259163,1,0.916860461235046,0.088366836309433
child_pilot_0314,0.899999976158142,0.100000001490116,1,0.88318920135498,0.0636296644806862,1,0.916864573955536,0.0867679938673973
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.137747913599014,0.942082524299622,0,1.40129846432482e-45,1
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.159855663776398,0.940785944461823,1,0.128418043255806,0.88578063249588
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.160146310925484,0.925591647624969,1,0.129452019929886,0.889544606208801
child_pilot_0314,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.139482244849205,0.905064523220062
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.150566756725311,0.927420079708099,1,0.121641747653484,0.879876375198364
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.156799361109734,0.93563312292099,1,0.132340669631958,0.89042466878891
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.159404948353767,0.927614629268646,1,0.133399873971939,0.89039272069931
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.16345776617527,0.923708021640778,1,0.135884031653404,0.898479819297791
child_pilot_0314,0.100000001490116,0.899999976158142,1,0.142751231789589,0.932567059993744,1,0.12642103433609,0.889297127723694
