subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_1030am,1521816223777907,1521816865316609,All_of_Main_trial_6,1,0.9468443,0.3537224,1,0.9464231,0.4413501
Adult_0323_1030am,1521816223794534,1521816865333238,All_of_Main_trial_6,1,0.9569791,0.3536056,1,0.9439323,0.4376087
Adult_0323_1030am,1521816223811171,1521816865349876,All_of_Main_trial_6,1,0.9539023,0.3494667,1,0.9509687,0.4437491
Adult_0323_1030am,1521816223827908,1521816865366614,All_of_Main_trial_6,1,0.9531751,0.3481049,1,0.9470398,0.434099
Adult_0323_1030am,1521816223844534,1521816865383242,All_of_Main_trial_6,1,0.9562294,0.3437982,1,0.9489745,0.4369723
Adult_0323_1030am,1521816223861160,1521816865399869,All_of_Main_trial_6,1,0.958851,0.348021,1,0.9509253,0.4406379
Adult_0323_1030am,1521816223877785,1521816865416496,All_of_Main_trial_6,1,0.9587319,0.3486852,1,0.9421406,0.4461417
Adult_0323_1030am,1521816223894535,1521816865433247,All_of_Main_trial_6,1,0.9529533,0.3494673,1,0.9461825,0.4426174
Adult_0323_1030am,1521816223911163,1521816865449877,All_of_Main_trial_6,1,0.9508842,0.3502777,1,0.9510902,0.4371921
Adult_0323_1030am,1521816223927782,1521816865466497,All_of_Main_trial_6,1,0.9503718,0.3541511,1,0.9490744,0.4310782
Adult_0323_1030am,1521816223944406,1521816865483123,All_of_Main_trial_6,1,0.9517204,0.3550806,1,0.9474081,0.4379103
Adult_0323_1030am,1521816223961162,1521816865499880,All_of_Main_trial_6,1,0.9573428,0.3569772,1,0.9445123,0.4423349
Adult_0323_1030am,1521816223977787,1521816865516507,All_of_Main_trial_6,1,0.9513902,0.3483873,1,0.9460955,0.4423162
Adult_0323_1030am,1521816223994412,1521816865533133,All_of_Main_trial_6,1,0.9594367,0.3518557,1,0.9534014,0.4258042
Adult_0323_1030am,1521816224011038,1521816865549760,All_of_Main_trial_6,1,0.9524755,0.3511045,1,0.9517732,0.4379318
Adult_0323_1030am,1521816224027664,1521816865566388,All_of_Main_trial_6,1,0.9543121,0.3481975,1,0.9424532,0.437764
Adult_0323_1030am,1521816224044413,1521816865583138,All_of_Main_trial_6,1,0.9580972,0.3484466,1,0.9463188,0.4348373
Adult_0323_1030am,1521816224061040,1521816865599767,All_of_Main_trial_6,1,0.9601834,0.3545173,1,0.9520167,0.4410134
Adult_0323_1030am,1521816224077676,1521816865616404,All_of_Main_trial_6,1,0.9581701,0.3503388,1,0.9463357,0.4399225
Adult_0323_1030am,1521816224094292,1521816865633022,All_of_Main_trial_6,1,0.9567205,0.3581068,1,0.9540438,0.4476903
Adult_0323_1030am,1521816224111050,1521816865649781,All_of_Main_trial_6,1,0.9558585,0.3575073,1,0.9429707,0.4480734
Adult_0323_1030am,1521816224127668,1521816865666401,All_of_Main_trial_6,1,0.965343,0.3484855,1,0.9466934,0.4521248
Adult_0323_1030am,1521816224144290,1521816865683024,All_of_Main_trial_6,1,0.9515962,0.3600097,1,0.9306984,0.4659547
Adult_0323_1030am,1521816224160926,1521816865699662,All_of_Main_trial_6,1,0.9152192,0.4864958,1,0.8782862,0.4685697
Adult_0323_1030am,1521816224177541,1521816865716278,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0323_1030am,1521816224194285,1521816865733023,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
