subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0503103211522102,0.873627543449402,1,0.0939225926995277,0.874557971954346
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0319010503590107,0.899647414684296,1,0.0123511776328087,0.876186430454254
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0548182688653469,0.896764755249023,1,0.109409190714359,0.893870055675507
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0254043322056532,0.878453493118286,1,0.0512820854783058,0.91428542137146
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0707564577460289,0.905116736888885,1,0.109357945621014,0.881015300750732
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0292349997907877,0.909981369972229,1,0.0269520673900843,0.892335176467896
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0566832385957241,0.889223337173462,1,0.121023871004581,0.896630942821503
Adult_0323_1030am,0.100000001490116,0.899999976158142,1,0.0376137271523476,0.892962515354156,1,0.0485117062926292,0.921443939208984
Adult_0323_1030am,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1,1,0.0832380950450897,0.147504806518555
Adult_0323_1030am,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1,1,0.0789781585335732,0.145330220460892
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.125739634037018,0.148174241185188,1,0.101162545382977,0.0971341580152512
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.1317398250103,0.11497787386179,1,0.0903538838028908,0.0452077351510525
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.148982107639313,0.196177095174789,1,0.0725584924221039,0.137214809656143
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.144909650087357,0.195580080151558,1,0.0753211453557014,0.143054276704788
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.142817512154579,0.188048511743546,1,0.0700014680624008,0.1420908421278
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.144994646310806,0.183552265167236,1,0.0780437216162682,0.144372805953026
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.147237792611122,0.197577089071274,1,0.0770215690135956,0.14835512638092
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.139944359660149,0.196799412369728,1,0.0800217092037201,0.140812382102013
Adult_0323_1030am,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1,1,0.0801536366343498,0.156514868140221
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.145863428711891,0.199108764529228,1,0.0760508254170418,0.153074696660042
Adult_0323_1030am,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1,1,0.0757294595241547,0.15818202495575
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.147607877850533,0.197224736213684,1,0.0759800374507904,0.145643398165703
Adult_0323_1030am,0.100000001490116,0.100000001490116,1,0.146017864346504,0.194931983947754,1,0.0774315744638443,0.147650972008705
