subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_1030am,1521815703014984,1521816344508425,All_of_Practice_trial_1,1,0.4885133,0.2754213,1,0.5004449,0.2961624
Adult_0323_1030am,1521815703031732,1521816344525175,All_of_Practice_trial_1,1,0.4818698,0.2560386,1,0.5029957,0.2832266
Adult_0323_1030am,1521815703048360,1521816344541804,All_of_Practice_trial_1,1,0.4837767,0.2605202,1,0.5029294,0.2878992
Adult_0323_1030am,1521815703064984,1521816344558430,All_of_Practice_trial_1,1,0.4850881,0.2628247,1,0.4965115,0.2927447
Adult_0323_1030am,1521815703081614,1521816344575061,All_of_Practice_trial_1,1,0.4852084,0.2597887,1,0.4990608,0.2887697
Adult_0323_1030am,1521815703098236,1521816344591684,All_of_Practice_trial_1,1,0.4854571,0.2619882,1,0.5012867,0.2794428
Adult_0323_1030am,1521815703114984,1521816344608434,All_of_Practice_trial_1,1,0.4813581,0.2640184,1,0.5015814,0.284198
Adult_0323_1030am,1521815703131610,1521816344625061,All_of_Practice_trial_1,1,0.4903201,0.266146,1,0.4953038,0.290487
Adult_0323_1030am,1521815703148236,1521816344641689,All_of_Practice_trial_1,1,0.4807124,0.2579728,1,0.4944714,0.2903859
Adult_0323_1030am,1521815703164872,1521816344658326,All_of_Practice_trial_1,1,0.4882757,0.2541086,1,0.4950786,0.2982623
Adult_0323_1030am,1521815703181613,1521816344675069,All_of_Practice_trial_1,1,0.4823723,0.260229,1,0.4934628,0.2947274
Adult_0323_1030am,1521815703198236,1521816344691693,All_of_Practice_trial_1,1,0.4852718,0.2574163,1,0.4963343,0.2919235
Adult_0323_1030am,1521815703214862,1521816344708321,All_of_Practice_trial_1,1,0.4912602,0.2658514,1,0.4984992,0.2947655
Adult_0323_1030am,1521815703231488,1521816344724948,All_of_Practice_trial_1,1,0.4827932,0.2578031,1,0.4922493,0.2974638
Adult_0323_1030am,1521815703248115,1521816344741576,All_of_Practice_trial_1,1,0.4814252,0.2577799,1,0.4948705,0.2809007
Adult_0323_1030am,1521815703264864,1521816344758327,All_of_Practice_trial_1,1,0.4871597,0.2588853,1,0.4994679,0.2814372
Adult_0323_1030am,1521815703281489,1521816344774953,All_of_Practice_trial_1,1,0.4867356,0.2552075,1,0.4926687,0.2936434
Adult_0323_1030am,1521815703298113,1521816344791579,All_of_Practice_trial_1,1,0.4839379,0.2558731,1,0.4945092,0.2836049
Adult_0323_1030am,1521815703314739,1521816344808206,All_of_Practice_trial_1,1,0.483537,0.2536854,1,0.492296,0.293562
Adult_0323_1030am,1521815703331489,1521816344824958,All_of_Practice_trial_1,1,0.4833733,0.2549005,1,0.4969499,0.2841825
Adult_0323_1030am,1521815703348116,1521816344841586,All_of_Practice_trial_1,1,0.4830045,0.2619081,1,0.5002909,0.2921411
Adult_0323_1030am,1521815703364740,1521816344858212,All_of_Practice_trial_1,1,0.4871888,0.2581032,1,0.5047402,0.2818619
Adult_0323_1030am,1521815703381366,1521816344874839,All_of_Practice_trial_1,1,0.4853988,0.255712,1,0.4975152,0.2862591
Adult_0323_1030am,1521815703398117,1521816344891591,All_of_Practice_trial_1,1,0.4906451,0.2599792,1,0.5001619,0.2870832
Adult_0323_1030am,1521815703414742,1521816344908218,All_of_Practice_trial_1,1,0.4903854,0.2574223,1,0.4997002,0.2871709
Adult_0323_1030am,1521815703431368,1521816344924845,All_of_Practice_trial_1,1,0.4868805,0.2533088,1,0.4999026,0.2837274
Adult_0323_1030am,1521815703447995,1521816344941474,All_of_Practice_trial_1,1,0.4894311,0.255366,1,0.5017745,0.2811122
Adult_0323_1030am,1521815703464620,1521816344958100,All_of_Practice_trial_1,1,0.4881481,0.2551683,1,0.5030239,0.2834568
Adult_0323_1030am,1521815703481369,1521816344974851,All_of_Practice_trial_1,1,0.4906223,0.250246,1,0.4932253,0.2781505
Adult_0323_1030am,1521815703497995,1521816344991478,All_of_Practice_trial_1,1,0.483245,0.2554155,1,0.4966326,0.2828036
Adult_0323_1030am,1521815703514619,1521816345008103,All_of_Practice_trial_1,1,0.4849231,0.2540523,1,0.4994117,0.280411
Adult_0323_1030am,1521815703531263,1521816345024749,All_of_Practice_trial_1,1,0.4862872,0.2514993,1,0.4968933,0.2857854
Adult_0323_1030am,1521815703547870,1521816345041357,All_of_Practice_trial_1,1,0.48182,0.2517073,1,0.5003287,0.287342
Adult_0323_1030am,1521815703564620,1521816345058109,All_of_Practice_trial_1,1,0.4880736,0.2517338,1,0.4941123,0.2965311
Adult_0323_1030am,1521815703581246,1521816345074736,All_of_Practice_trial_1,1,0.4848272,0.2526394,1,0.4929121,0.2913018
Adult_0323_1030am,1521815703597884,1521816345091376,All_of_Practice_trial_1,1,0.484145,0.2592242,1,0.500128,0.2844248
