subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03232018_3pmx2,1521834034330985,1521834676744220,All_of_Main_trial_1,1,0.1647775,0.5509402,1,0.1736405,0.5350694
child_pilot_03232018_3pmx2,1521834034347736,1521834676760973,All_of_Main_trial_1,1,0.1650905,0.5545287,1,0.1779822,0.5436776
child_pilot_03232018_3pmx2,1521834034364362,1521834676777600,All_of_Main_trial_1,1,0.1683342,0.5622911,1,0.1765725,0.557328
child_pilot_03232018_3pmx2,1521834034380989,1521834676794229,All_of_Main_trial_1,1,0.1683591,0.5568641,1,0.1718988,0.5376559
child_pilot_03232018_3pmx2,1521834034397612,1521834676810853,All_of_Main_trial_1,1,0.1627493,0.5567275,1,0.175268,0.5497887
child_pilot_03232018_3pmx2,1521834034414239,1521834676827482,All_of_Main_trial_1,1,0.164654,0.555209,1,0.1720849,0.5447727
child_pilot_03232018_3pmx2,1521834034430987,1521834676844232,All_of_Main_trial_1,1,0.168342,0.550101,1,0.1705003,0.5329866
child_pilot_03232018_3pmx2,1521834034447612,1521834676860858,All_of_Main_trial_1,1,0.1707325,0.5410035,1,0.1783565,0.5344793
child_pilot_03232018_3pmx2,1521834034464238,1521834676877486,All_of_Main_trial_1,1,0.1722297,0.5524362,1,0.1711102,0.5363747
child_pilot_03232018_3pmx2,1521834034480864,1521834676894113,All_of_Main_trial_1,1,0.1685966,0.5523998,1,0.1716425,0.5423929
child_pilot_03232018_3pmx2,1521834034497490,1521834676910741,All_of_Main_trial_1,1,0.1713104,0.5407379,1,0.173868,0.5396128
child_pilot_03232018_3pmx2,1521834034514240,1521834676927493,All_of_Main_trial_1,1,0.1704259,0.5546206,1,0.173694,0.5415601
child_pilot_03232018_3pmx2,1521834034530866,1521834676944120,All_of_Main_trial_1,1,0.1738806,0.5523499,1,0.1734079,0.5391952
child_pilot_03232018_3pmx2,1521834034547492,1521834676960748,All_of_Main_trial_1,1,0.1737595,0.5548353,1,0.1783811,0.5424877
child_pilot_03232018_3pmx2,1521834034564116,1521834676977373,All_of_Main_trial_1,1,0.1675954,0.5518898,1,0.1731916,0.5444567
child_pilot_03232018_3pmx2,1521834034580867,1521834676994126,All_of_Main_trial_1,1,0.1632046,0.5273022,1,0.1754815,0.523174
child_pilot_03232018_3pmx2,1521834034597491,1521834677010752,All_of_Main_trial_1,1,0.1577856,0.5189914,1,0.1636866,0.5065265
child_pilot_03232018_3pmx2,1521834034614117,1521834677027379,All_of_Main_trial_1,1,0.1669233,0.5221922,1,0.167169,0.5171106
child_pilot_03232018_3pmx2,1521834034630742,1521834677044006,All_of_Main_trial_1,1,0.1581667,0.5278155,1,0.1689657,0.5202709
child_pilot_03232018_3pmx2,1521834034647494,1521834677060759,All_of_Main_trial_1,1,0.1643999,0.5267362,1,0.1695949,0.5169131
child_pilot_03232018_3pmx2,1521834034664119,1521834677077386,All_of_Main_trial_1,1,0.1645961,0.527716,1,0.1730218,0.5166323
child_pilot_03232018_3pmx2,1521834034680745,1521834677094014,All_of_Main_trial_1,1,0.1670439,0.5277216,1,0.1740886,0.514855
child_pilot_03232018_3pmx2,1521834034697370,1521834677110640,All_of_Main_trial_1,1,0.1635873,0.5295878,1,0.1703141,0.5078154
child_pilot_03232018_3pmx2,1521834034713996,1521834677127268,All_of_Main_trial_1,1,0.1672454,0.5192654,1,0.1680247,0.5026044
child_pilot_03232018_3pmx2,1521834034730746,1521834677144019,All_of_Main_trial_1,1,0.1718621,0.5169101,1,0.1704347,0.5118591
child_pilot_03232018_3pmx2,1521834034747372,1521834677160647,All_of_Main_trial_1,1,0.2287374,0.4679808,1,0.2469499,0.4523684
child_pilot_03232018_3pmx2,1521834034763997,1521834677177274,All_of_Main_trial_1,1,0.2992878,0.412796,1,0.3119177,0.4188565
child_pilot_03232018_3pmx2,1521834034780621,1521834677193899,All_of_Main_trial_1,1,0.3393099,0.41699,1,0.3408823,0.4065233
child_pilot_03232018_3pmx2,1521834034797247,1521834677210527,All_of_Main_trial_1,1,0.3397344,0.4166789,1,0.3356083,0.4051681
child_pilot_03232018_3pmx2,1521834034813998,1521834677227279,All_of_Main_trial_1,1,0.3384781,0.4090117,1,0.3349983,0.4151685
child_pilot_03232018_3pmx2,1521834034830623,1521834677243906,All_of_Main_trial_1,1,0.3346971,0.411277,1,0.3327533,0.4062743
child_pilot_03232018_3pmx2,1521834034847250,1521834677260535,All_of_Main_trial_1,1,0.3344664,0.4124143,1,0.3344907,0.4060155
child_pilot_03232018_3pmx2,1521834034863875,1521834677277161,All_of_Main_trial_1,1,0.3288631,0.412354,1,0.3340979,0.4151686
child_pilot_03232018_3pmx2,1521834034880501,1521834677293789,All_of_Main_trial_1,1,0.3392583,0.4095996,1,0.3379577,0.4076601
child_pilot_03232018_3pmx2,1521834034897261,1521834677310550,All_of_Main_trial_1,1,0.349553,0.4025341,1,0.3383064,0.4060774
child_pilot_03232018_3pmx2,1521834034913876,1521834677327167,All_of_Main_trial_1,1,0.3424019,0.404324,1,0.3347755,0.408676
child_pilot_03232018_3pmx2,1521834034930502,1521834677343795,All_of_Main_trial_1,1,0.334966,0.4083761,1,0.3279306,0.4039768
child_pilot_03232018_3pmx2,1521834034947127,1521834677360421,All_of_Main_trial_1,1,0.3350744,0.4096609,1,0.328394,0.4149607
child_pilot_03232018_3pmx2,1521834034963751,1521834677377047,All_of_Main_trial_1,1,0.3298224,0.4051526,1,0.3346002,0.4053628
child_pilot_03232018_3pmx2,1521834034980502,1521834677393799,All_of_Main_trial_1,1,0.3275983,0.4093509,1,0.3363982,0.4074787
child_pilot_03232018_3pmx2,1521834034997127,1521834677410426,All_of_Main_trial_1,1,0.3443004,0.4013228,1,0.3371984,0.4029168
child_pilot_03232018_3pmx2,1521834035013878,1521834677427179,All_of_Main_trial_1,1,0.339516,0.4059544,1,0.3392856,0.4113978
child_pilot_03232018_3pmx2,1521834035030379,1521834677443681,All_of_Main_trial_1,1,0.3451999,0.3945757,1,0.334861,0.4071527
child_pilot_03232018_3pmx2,1521834035047130,1521834677460434,All_of_Main_trial_1,1,0.3398385,0.4027061,1,0.3323198,0.4001664
child_pilot_03232018_3pmx2,1521834035063756,1521834677477061,All_of_Main_trial_1,1,0.3675229,0.379919,1,0.3752464,0.3996816
child_pilot_03232018_3pmx2,1521834035080381,1521834677493688,All_of_Main_trial_1,1,0.4533072,0.3076994,1,0.4798059,0.3038486
child_pilot_03232018_3pmx2,1521834035097131,1521834677510440,All_of_Main_trial_1,1,0.5317664,0.2440404,1,0.529705,0.2861032
child_pilot_03232018_3pmx2,1521834035113757,1521834677527067,All_of_Main_trial_1,1,0.542217,0.2435231,1,0.5339295,0.247935
child_pilot_03232018_3pmx2,1521834035130257,1521834677543569,All_of_Main_trial_1,1,0.5495287,0.2433206,1,0.5269873,0.2467661
child_pilot_03232018_3pmx2,1521834035147006,1521834677560319,All_of_Main_trial_1,1,0.5522656,0.2464401,1,0.5338955,0.2532537
child_pilot_03232018_3pmx2,1521834035163757,1521834677577072,All_of_Main_trial_1,1,0.5573512,0.2499174,1,0.5310524,0.2489277
child_pilot_03232018_3pmx2,1521834035180257,1521834677593574,All_of_Main_trial_1,1,0.5546888,0.2566662,1,0.5384296,0.2505336
child_pilot_03232018_3pmx2,1521834035197008,1521834677610326,All_of_Main_trial_1,1,0.5534468,0.2483671,1,0.5363086,0.2565565
child_pilot_03232018_3pmx2,1521834035213634,1521834677626954,All_of_Main_trial_1,1,0.5558116,0.2464155,1,0.5490676,0.2635381
child_pilot_03232018_3pmx2,1521834035230260,1521834677643581,All_of_Main_trial_1,1,0.5656914,0.2494776,1,0.5365933,0.2441829
child_pilot_03232018_3pmx2,1521834035246892,1521834677660215,All_of_Main_trial_1,1,0.5560381,0.2479069,1,0.539998,0.254509
child_pilot_03232018_3pmx2,1521834035263511,1521834677676836,All_of_Main_trial_1,1,0.5611359,0.2464232,1,0.537202,0.2521139
child_pilot_03232018_3pmx2,1521834035280261,1521834677693587,All_of_Main_trial_1,1,0.5541384,0.2487131,1,0.5421599,0.2530517
child_pilot_03232018_3pmx2,1521834035296887,1521834677710215,All_of_Main_trial_1,1,0.5508377,0.2408694,1,0.5325882,0.2513447
