subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03232018_3pmx2,1521834731773425,1521835374253568,All_of_Main_trial_8,1,0.4063275,0.3315921,1,0.3945633,0.3745704
child_pilot_03232018_3pmx2,1521834731790167,1521835374270311,All_of_Main_trial_8,1,0.4125153,0.3264424,1,0.3950259,0.3716536
child_pilot_03232018_3pmx2,1521834731806789,1521835374286935,All_of_Main_trial_8,1,0.4151394,0.3248923,1,0.3832088,0.3660018
child_pilot_03232018_3pmx2,1521834731823417,1521835374303564,All_of_Main_trial_8,1,0.4075871,0.3149123,1,0.3993978,0.3723615
child_pilot_03232018_3pmx2,1521834731840042,1521835374320191,All_of_Main_trial_8,1,0.4129552,0.3253047,1,0.3965442,0.3735739
child_pilot_03232018_3pmx2,1521834731856792,1521835374336943,All_of_Main_trial_8,1,0.4057645,0.3364348,1,0.3926206,0.3787252
child_pilot_03232018_3pmx2,1521834731873418,1521835374353570,All_of_Main_trial_8,1,0.4069464,0.3470731,1,0.3629835,0.3783648
child_pilot_03232018_3pmx2,1521834731890044,1521835374370199,All_of_Main_trial_8,0,NaN,NaN,1,0.3784062,0.3904433
child_pilot_03232018_3pmx2,1521834731906670,1521835374386826,All_of_Main_trial_8,1,0.3826588,0.3703745,1,0.3728205,0.392794
child_pilot_03232018_3pmx2,1521834731923296,1521835374403453,All_of_Main_trial_8,1,0.3815317,0.3559467,1,0.3765063,0.3934019
child_pilot_03232018_3pmx2,1521834731940045,1521835374420205,All_of_Main_trial_8,1,0.3815317,0.3559467,1,0.3691812,0.3949574
child_pilot_03232018_3pmx2,1521834731956671,1521835374436832,All_of_Main_trial_8,1,0.3752415,0.350424,1,0.376822,0.3932142
child_pilot_03232018_3pmx2,1521834731973297,1521835374453460,All_of_Main_trial_8,1,0.375058,0.3719831,1,0.3771383,0.3920895
child_pilot_03232018_3pmx2,1521834731989920,1521835374470084,All_of_Main_trial_8,1,0.3767824,0.359055,1,0.3776412,0.3841439
child_pilot_03232018_3pmx2,1521834732006547,1521835374486713,All_of_Main_trial_8,1,0.3772349,0.3691184,1,0.3692457,0.3925386
child_pilot_03232018_3pmx2,1521834732023297,1521835374503465,All_of_Main_trial_8,1,0.3844636,0.3667087,1,0.3764742,0.3843513
child_pilot_03232018_3pmx2,1521834732039923,1521835374520092,All_of_Main_trial_8,1,0.381501,0.3656789,1,0.3692819,0.3786798
child_pilot_03232018_3pmx2,1521834732056548,1521835374536719,All_of_Main_trial_8,1,0.38024,0.37303,1,0.3785886,0.3935933
child_pilot_03232018_3pmx2,1521834732073174,1521835374553346,All_of_Main_trial_8,1,0.3789791,0.3747938,1,0.3670835,0.3889927
child_pilot_03232018_3pmx2,1521834732089924,1521835374570098,All_of_Main_trial_8,1,0.3736609,0.3824515,1,0.3778302,0.3932371
child_pilot_03232018_3pmx2,1521834732106563,1521835374586739,All_of_Main_trial_8,1,0.3824435,0.3636105,1,0.3847472,0.3985459
child_pilot_03232018_3pmx2,1521834732123176,1521835374603353,All_of_Main_trial_8,1,0.3915624,0.3652964,1,0.3839277,0.3919958
child_pilot_03232018_3pmx2,1521834732139926,1521835374620105,All_of_Main_trial_8,1,0.4004572,0.3669823,1,0.3761471,0.3992152
child_pilot_03232018_3pmx2,1521834732156427,1521835374636607,All_of_Main_trial_8,1,0.3776645,0.3942442,1,0.3744813,0.38216
child_pilot_03232018_3pmx2,1521834732173176,1521835374653358,All_of_Main_trial_8,1,0.3786774,0.3838682,1,0.3792021,0.3861063
child_pilot_03232018_3pmx2,1521834732189801,1521835374669985,All_of_Main_trial_8,1,0.4484883,0.3582132,1,0.4627044,0.3918239
child_pilot_03232018_3pmx2,1521834732206429,1521835374686615,All_of_Main_trial_8,1,0.4724339,0.3427442,1,0.6022868,0.3733682
child_pilot_03232018_3pmx2,1521834732223178,1521835374703366,All_of_Main_trial_8,1,0.7124146,0.3250593,1,0.7239018,0.3641169
child_pilot_03232018_3pmx2,1521834732239804,1521835374719993,All_of_Main_trial_8,1,0.8150962,0.3145314,1,0.8198046,0.3658359
child_pilot_03232018_3pmx2,1521834732256428,1521835374736619,All_of_Main_trial_8,1,0.8297307,0.3170494,1,0.8216639,0.3634722
child_pilot_03232018_3pmx2,1521834732273054,1521835374753247,All_of_Main_trial_8,1,0.8443654,0.3195674,1,0.8134671,0.3683656
child_pilot_03232018_3pmx2,1521834732289805,1521835374769999,All_of_Main_trial_8,1,0.840004,0.3013402,1,0.8171766,0.3686181
child_pilot_03232018_3pmx2,1521834732306431,1521835374786627,All_of_Main_trial_8,1,0.8408443,0.2945963,1,0.8103565,0.3639182
child_pilot_03232018_3pmx2,1521834732323058,1521835374803255,All_of_Main_trial_8,1,0.8413128,0.3169072,1,0.8161212,0.3652897
child_pilot_03232018_3pmx2,1521834732339682,1521835374819881,All_of_Main_trial_8,1,0.8417811,0.3198482,1,0.8022602,0.3359177
child_pilot_03232018_3pmx2,1521834732356306,1521835374836507,All_of_Main_trial_8,1,0.8312803,0.3319985,1,0.8271562,0.36742
child_pilot_03232018_3pmx2,1521834732373056,1521835374853258,All_of_Main_trial_8,1,0.8442011,0.2879647,1,0.8180122,0.3676304
child_pilot_03232018_3pmx2,1521834732389682,1521835374869886,All_of_Main_trial_8,1,0.836181,0.3122907,1,0.813826,0.3605399
child_pilot_03232018_3pmx2,1521834732406308,1521835374886513,All_of_Main_trial_8,1,0.8421215,0.2910435,1,0.8146055,0.3401398
child_pilot_03232018_3pmx2,1521834732422934,1521835374903141,All_of_Main_trial_8,1,0.8351445,0.3078941,1,0.8151338,0.3557126
child_pilot_03232018_3pmx2,1521834732439559,1521835374919768,All_of_Main_trial_8,1,0.8415826,0.3144885,1,0.8142757,0.3610548
child_pilot_03232018_3pmx2,1521834732456309,1521835374936519,All_of_Main_trial_8,1,0.8490357,0.2874945,1,0.8236859,0.3578509
child_pilot_03232018_3pmx2,1521834732472935,1521835374953147,All_of_Main_trial_8,1,0.8558121,0.2828927,1,0.9249398,0.2782199
child_pilot_03232018_3pmx2,1521834732489562,1521835374969775,All_of_Main_trial_8,1,0.9701717,0.2045354,1,0.9919066,0.2268918
child_pilot_03232018_3pmx2,1521834732506186,1521835374986401,All_of_Main_trial_8,1,0.9922307,0.1762053,1,0.9704124,0.2499889
child_pilot_03232018_3pmx2,1521834732522812,1521835375003030,All_of_Main_trial_8,1,0.9916569,0.1742865,1,0.963403,0.2390647
child_pilot_03232018_3pmx2,1521834732539562,1521835375019781,All_of_Main_trial_8,1,0.9910832,0.1723676,1,0.9595826,0.2281405
child_pilot_03232018_3pmx2,1521834732556187,1521835375036408,All_of_Main_trial_8,1,0.9826193,0.2027861,1,0.9192947,0.3653347
child_pilot_03232018_3pmx2,1521834732572812,1521835375053035,All_of_Main_trial_8,1,0.9864649,0.2006602,1,0.9181706,0.338095
child_pilot_03232018_3pmx2,1521834732589439,1521835375069663,All_of_Main_trial_8,1,0.9812789,0.2127791,1,0.9899653,0.2092983
child_pilot_03232018_3pmx2,1521834732606064,1521835375086290,All_of_Main_trial_8,1,0.9821139,0.2154015,1,1.014753,0.1773747
child_pilot_03232018_3pmx2,1521834732622814,1521835375103041,All_of_Main_trial_8,1,0.9803902,0.2205388,1,0.9688418,0.2308035
child_pilot_03232018_3pmx2,1521834732639439,1521835375119668,All_of_Main_trial_8,1,0.9801039,0.2079342,1,0.9695649,0.2579871
child_pilot_03232018_3pmx2,1521834732656065,1521835375136296,All_of_Main_trial_8,1,0.976306,0.2142476,1,0.9717284,0.2631886
