subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03232018_3pmx2,1521834573882428,1521835216347519,All_of_Main_trial_7,1,0.5747371,0.5689605,1,0.5528594,0.5554765
child_pilot_03232018_3pmx2,1521834573899177,1521835216364269,All_of_Main_trial_7,1,0.5696689,0.5658213,1,0.5561292,0.5531816
child_pilot_03232018_3pmx2,1521834573915677,1521835216380771,All_of_Main_trial_7,1,0.571816,0.5626324,1,0.5520601,0.5665696
child_pilot_03232018_3pmx2,1521834573932428,1521835216397524,All_of_Main_trial_7,1,0.572428,0.5724334,1,0.5532079,0.5706524
child_pilot_03232018_3pmx2,1521834573949053,1521835216414150,All_of_Main_trial_7,1,0.5688127,0.5583356,1,0.5536898,0.5611371
child_pilot_03232018_3pmx2,1521834573965678,1521835216430777,All_of_Main_trial_7,1,0.5655888,0.569147,1,0.553704,0.5608679
child_pilot_03232018_3pmx2,1521834573982304,1521835216447404,All_of_Main_trial_7,1,0.5743126,0.5594556,1,0.5515904,0.555497
child_pilot_03232018_3pmx2,1521834573999055,1521835216464157,All_of_Main_trial_7,1,0.5726858,0.5711882,1,0.5525583,0.5463002
child_pilot_03232018_3pmx2,1521834574015681,1521835216480785,All_of_Main_trial_7,1,0.5736656,0.5622967,1,0.5479747,0.5513587
child_pilot_03232018_3pmx2,1521834574032307,1521835216497412,All_of_Main_trial_7,1,0.5661102,0.5716366,1,0.559625,0.5572752
child_pilot_03232018_3pmx2,1521834574048932,1521835216514039,All_of_Main_trial_7,1,0.5701216,0.5627903,1,0.5593019,0.5483048
child_pilot_03232018_3pmx2,1521834574065559,1521835216530667,All_of_Main_trial_7,1,0.567838,0.560163,1,0.5580355,0.5526593
child_pilot_03232018_3pmx2,1521834574082307,1521835216547417,All_of_Main_trial_7,1,0.5685569,0.5616593,1,0.5473262,0.5585008
child_pilot_03232018_3pmx2,1521834574098932,1521835216564044,All_of_Main_trial_7,1,0.5644281,0.5631542,1,0.5520219,0.5583214
child_pilot_03232018_3pmx2,1521834574115558,1521835216580671,All_of_Main_trial_7,1,0.5761057,0.5818959,1,0.5508661,0.5510994
child_pilot_03232018_3pmx2,1521834574132182,1521835216597297,All_of_Main_trial_7,1,0.5701187,0.5696809,1,0.5518796,0.5570582
child_pilot_03232018_3pmx2,1521834574148808,1521835216613925,All_of_Main_trial_7,1,0.573091,0.5679619,1,0.5460199,0.5568542
child_pilot_03232018_3pmx2,1521834574165559,1521835216630677,All_of_Main_trial_7,1,0.5717155,0.5692133,1,0.549297,0.5561654
child_pilot_03232018_3pmx2,1521834574182185,1521835216647305,All_of_Main_trial_7,1,0.5670445,0.5697377,1,0.5526299,0.5569412
child_pilot_03232018_3pmx2,1521834574198811,1521835216663932,All_of_Main_trial_7,1,0.569488,0.5626556,1,0.5481041,0.5574922
child_pilot_03232018_3pmx2,1521834574215436,1521835216680559,All_of_Main_trial_7,1,0.5724587,0.573656,1,0.5509268,0.5650068
child_pilot_03232018_3pmx2,1521834574232187,1521835216697312,All_of_Main_trial_7,1,0.5694916,0.569815,1,0.5509967,0.5484625
child_pilot_03232018_3pmx2,1521834574248813,1521835216713939,All_of_Main_trial_7,1,0.5676099,0.5671067,1,0.547491,0.5624834
child_pilot_03232018_3pmx2,1521834574265437,1521835216730565,All_of_Main_trial_7,1,0.5454361,0.558336,1,0.5394976,0.5455554
child_pilot_03232018_3pmx2,1521834574282062,1521835216747192,All_of_Main_trial_7,1,0.5191935,0.5414059,1,0.4970493,0.5246732
child_pilot_03232018_3pmx2,1521834574298812,1521835216763943,All_of_Main_trial_7,1,0.5023445,0.5454932,1,0.4870244,0.5476696
child_pilot_03232018_3pmx2,1521834574315439,1521835216780572,All_of_Main_trial_7,1,0.5054204,0.5560952,1,0.4855272,0.5312537
child_pilot_03232018_3pmx2,1521834574332064,1521835216797198,All_of_Main_trial_7,1,0.4937439,0.5507548,1,0.493611,0.5430137
child_pilot_03232018_3pmx2,1521834574348690,1521835216813826,All_of_Main_trial_7,1,0.4967099,0.5462409,1,0.4877383,0.5392565
child_pilot_03232018_3pmx2,1521834574365316,1521835216830454,All_of_Main_trial_7,1,0.502272,0.5357741,1,0.4789985,0.5332633
child_pilot_03232018_3pmx2,1521834574382066,1521835216847205,All_of_Main_trial_7,1,0.5016747,0.5440484,1,0.4831471,0.5466089
child_pilot_03232018_3pmx2,1521834574398566,1521835216863707,All_of_Main_trial_7,1,0.5031759,0.556495,1,0.4895689,0.5344796
child_pilot_03232018_3pmx2,1521834574415317,1521835216880459,All_of_Main_trial_7,1,0.4994169,0.5470116,1,0.4825696,0.5217592
child_pilot_03232018_3pmx2,1521834574432068,1521835216897212,All_of_Main_trial_7,1,0.5021068,0.5440057,1,0.4837183,0.5328841
child_pilot_03232018_3pmx2,1521834574448692,1521835216913838,All_of_Main_trial_7,1,0.5028677,0.5327433,1,0.493195,0.5321298
child_pilot_03232018_3pmx2,1521834574465318,1521835216930465,All_of_Main_trial_7,1,0.5047511,0.5402613,1,0.492912,0.5400942
child_pilot_03232018_3pmx2,1521834574481942,1521835216947091,All_of_Main_trial_7,1,0.5050701,0.5535832,1,0.4863513,0.5303121
child_pilot_03232018_3pmx2,1521834574498693,1521835216963844,All_of_Main_trial_7,1,0.5068027,0.5249867,1,0.4887379,0.535755
child_pilot_03232018_3pmx2,1521834574515319,1521835216980471,All_of_Main_trial_7,1,0.5180587,0.5434042,1,0.488184,0.5281763
child_pilot_03232018_3pmx2,1521834574532070,1521835216997224,All_of_Main_trial_7,1,0.5112919,0.5346742,1,0.4864401,0.5248488
child_pilot_03232018_3pmx2,1521834574548696,1521835217013851,All_of_Main_trial_7,1,0.5082648,0.5443518,1,0.485649,0.538071
child_pilot_03232018_3pmx2,1521834574565447,1521835217030604,All_of_Main_trial_7,1,0.5031238,0.5359346,1,0.4833767,0.5355164
child_pilot_03232018_3pmx2,1521834574582072,1521835217047231,All_of_Main_trial_7,1,0.5062102,0.5344895,1,0.4875695,0.5383449
child_pilot_03232018_3pmx2,1521834574598698,1521835217063858,All_of_Main_trial_7,1,0.5021819,0.5425666,1,0.4806251,0.5408772
child_pilot_03232018_3pmx2,1521834574615324,1521835217080486,All_of_Main_trial_7,1,0.5056181,0.5455758,1,0.4800644,0.5302125
child_pilot_03232018_3pmx2,1521834574631946,1521835217097110,All_of_Main_trial_7,1,0.50284,0.5383695,1,0.482403,0.5341004
