subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501852850769564,1501853389153944,All_of_Practice_1,1,0.2936863,1.101081,1,0.3976443,1.074787
pilot_0804,1501852850786190,1501853389170571,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850802877,1501853389187260,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850819543,1501853389203927,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850836190,1501853389220576,All_of_Practice_1,1,0.2935294,1.092492,1,0.3908345,1.073516
pilot_0804,1501852850852817,1501853389237204,All_of_Practice_1,1,0.3002139,1.090232,1,0.3947649,1.077169
pilot_0804,1501852850869439,1501853389253828,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850886127,1501853389270517,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850902793,1501853389287185,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850919429,1501853389303822,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850936095,1501853389320490,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850952706,1501853389337102,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850969372,1501853389353770,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852850986033,1501853389370432,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852851002699,1501853389387100,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852851019321,1501853389403723,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852851035987,1501853389420391,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852851052569,1501853389436974,All_of_Practice_1,1,0.2888211,1.107078,1,0.3933107,1.078445
