subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501855273277376,1501855811879884,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273294064,1501855811896573,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273310730,1501855811913241,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273327368,1501855811929880,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273344034,1501855811946548,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273360770,1501855811963285,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273377436,1501855811979953,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273393782,1501855811996300,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273410448,1501855812012968,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273426763,1501855812029284,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273443134,1501855812045657,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273459800,1501855812062324,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273476280,1501855812078806,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273492946,1501855812095473,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273509517,1501855812112046,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273526132,1501855812128662,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273542758,1501855812145290,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273559883,1501855812162416,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273577259,1501855812179794,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273593320,1501855812195856,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273609986,1501855812212524,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273626310,1501855812228849,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273642976,1501855812245517,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273659492,1501855812262034,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273676158,1501855812278702,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273692714,1501855812295259,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273709380,1501855812311927,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273725897,1501855812328445,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273742580,1501855812345130,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273759246,1501855812361797,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273775886,1501855812378439,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273793141,1501855812395695,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273810387,1501855812412943,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273827639,1501855812430196,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273843390,1501855812445949,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273860056,1501855812462616,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273876285,1501855812478847,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273892951,1501855812495514,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273909362,1501855812511927,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273926028,1501855812528594,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273942394,1501855812544962,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273959139,1501855812561708,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273975765,1501855812578336,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855273992890,1501855812595462,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274010266,1501855812612840,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274027519,1501855812630094,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274043269,1501855812645846,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274059935,1501855812662513,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274076102,1501855812678682,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274092768,1501855812695349,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274109208,1501855812711791,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274125874,1501855812728458,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274142383,1501855812744969,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274159049,1501855812761636,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274175519,1501855812778108,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274192147,1501855812794737,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274209394,1501855812811986,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274226776,1501855812829369,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274244025,1501855812846620,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274259774,1501855812862370,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274276440,1501855812879038,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274292606,1501855812895205,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274309272,1501855812911873,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274325711,1501855812928313,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274342377,1501855812944981,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274358887,1501855812961492,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274375553,1501855812978160,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274392024,1501855812994632,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274408650,1501855813011260,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274425907,1501855813028518,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274443276,1501855813045889,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274459276,1501855813061890,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274475942,1501855813078558,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274492296,1501855813094913,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274508962,1501855813111581,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274525434,1501855813128054,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274542100,1501855813144722,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274558689,1501855813161312,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274575355,1501855813177980,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274591978,1501855813194604,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274608566,1501855813211194,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855274625232,1501855813227861,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
