subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501853362254300,1501853900684447,All_of_noBias_trial_2,1,0.5425533,0.8671282,1,0.4355232,0.9445914
pilot_0804,1501853362270926,1501853900701075,All_of_noBias_trial_2,0,NaN,NaN,1,0.4757414,0.9225001
pilot_0804,1501853362287677,1501853900717827,All_of_noBias_trial_2,0,NaN,NaN,1,0.5261834,0.876169
pilot_0804,1501853362304302,1501853900734454,All_of_noBias_trial_2,0,NaN,NaN,1,0.5095496,0.924993
pilot_0804,1501853362320927,1501853900751080,All_of_noBias_trial_2,1,0.5222212,0.8889768,1,0.477106,0.9527875
pilot_0804,1501853362337552,1501853900767707,All_of_noBias_trial_2,0,NaN,NaN,1,0.5014392,0.9168682
pilot_0804,1501853362354303,1501853900784459,All_of_noBias_trial_2,1,0.5306152,0.8854101,1,0.4697101,0.939889
pilot_0804,1501853362370929,1501853900801087,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853362387552,1501853900817711,All_of_noBias_trial_2,0,NaN,NaN,1,0.5155261,0.940339
pilot_0804,1501853362404178,1501853900834339,All_of_noBias_trial_2,1,0.513074,0.8933905,1,0.4730562,0.9499227
pilot_0804,1501853362420929,1501853900851090,All_of_noBias_trial_2,0,NaN,NaN,1,0.4788691,0.928696
pilot_0804,1501853362437562,1501853900867725,All_of_noBias_trial_2,0,NaN,NaN,1,0.5072019,0.947562
pilot_0804,1501853362454180,1501853900884344,All_of_noBias_trial_2,1,0.5125348,0.9378825,1,0.4657951,0.9229426
pilot_0804,1501853362470805,1501853900900971,All_of_noBias_trial_2,0,NaN,NaN,1,0.4769862,0.9257222
pilot_0804,1501853362487441,1501853900917608,All_of_noBias_trial_2,0,NaN,NaN,1,0.5109795,0.9175646
pilot_0804,1501853362504182,1501853900934351,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853362520807,1501853900950977,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853362537438,1501853900967610,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853362554058,1501853900984231,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853362570806,1501853901000981,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
