subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501855367001016,1501855905612062,All_of_Extend_trial_7,0,NaN,NaN,1,0.1277266,0.5303998
pilot_0804,1501855367018139,1501855905629187,All_of_Extend_trial_7,0,NaN,NaN,1,0.1363617,0.2958733
pilot_0804,1501855367034890,1501855905645939,All_of_Extend_trial_7,0,NaN,NaN,1,0.1314606,0.3545904
pilot_0804,1501855367051515,1501855905662566,All_of_Extend_trial_7,0,NaN,NaN,1,0.08833188,0.3321912
pilot_0804,1501855367067641,1501855905678693,All_of_Extend_trial_7,0,NaN,NaN,1,0.1106906,0.3062907
pilot_0804,1501855367084391,1501855905695445,All_of_Extend_trial_7,0,NaN,NaN,1,0.1845954,0.449237
pilot_0804,1501855367100893,1501855905711948,All_of_Extend_trial_7,0,NaN,NaN,1,0.1391542,0.37807
pilot_0804,1501855367118018,1501855905729075,All_of_Extend_trial_7,0,NaN,NaN,1,0.1554672,0.3814482
pilot_0804,1501855367134643,1501855905745701,All_of_Extend_trial_7,0,NaN,NaN,1,0.1542885,0.369893
pilot_0804,1501855367151394,1501855905762454,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367167671,1501855905778732,All_of_Extend_trial_7,0,NaN,NaN,1,0.1280148,0.4502517
pilot_0804,1501855367184646,1501855905795709,All_of_Extend_trial_7,0,NaN,NaN,1,0.1783608,0.3480668
pilot_0804,1501855367200893,1501855905811957,All_of_Extend_trial_7,0,NaN,NaN,1,0.1541163,0.3817135
pilot_0804,1501855367217519,1501855905828585,All_of_Extend_trial_7,0,NaN,NaN,1,0.2993346,0.6211849
pilot_0804,1501855367234144,1501855905845211,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367251401,1501855905862470,All_of_Extend_trial_7,0,NaN,NaN,1,0.4112597,0.8948441
pilot_0804,1501855367268020,1501855905879090,All_of_Extend_trial_7,0,NaN,NaN,1,0.4378364,0.8794659
pilot_0804,1501855367284522,1501855905895594,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367301021,1501855905912094,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367317647,1501855905928722,All_of_Extend_trial_7,0,NaN,NaN,1,0.4239007,0.9377642
pilot_0804,1501855367334403,1501855905945480,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367351023,1501855905962101,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367367649,1501855905978729,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367384273,1501855905995354,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367400939,1501855906012022,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367417648,1501855906028732,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367434212,1501855906045298,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367450878,1501855906061965,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367467400,1501855906078489,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367484775,1501855906095865,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367500650,1501855906111742,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367517777,1501855906128870,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367534402,1501855906145497,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367551153,1501855906162249,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367567400,1501855906178498,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367584526,1501855906195625,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367601089,1501855906212190,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367617755,1501855906228857,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367634277,1501855906245381,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367650529,1501855906261634,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367667154,1501855906278261,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367684029,1501855906295137,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367700780,1501855906311891,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367717531,1501855906328644,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367734281,1501855906345395,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367750531,1501855906361646,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367767539,1501855906378656,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367783905,1501855906395023,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367800906,1501855906412026,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367817281,1501855906428403,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367834031,1501855906445154,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367850656,1501855906461781,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367867414,1501855906478540,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367883908,1501855906495036,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367900597,1501855906511726,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367917263,1501855906528394,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367933907,1501855906545039,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367950658,1501855906561792,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367967533,1501855906578668,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855367984199,1501855906595336,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855368001035,1501855906612173,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
