subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_230pm,1521830056681075,1521830698717778,All_of_Main_trial_7,1,0.730063,0.3734573,1,0.7489507,0.3763238
Adult_0323_230pm,1521830056697813,1521830698734518,All_of_Main_trial_7,1,0.7309376,0.38352,1,0.7455736,0.3843801
Adult_0323_230pm,1521830056714442,1521830698751149,All_of_Main_trial_7,1,0.670856,0.3947785,1,0.6892664,0.3826298
Adult_0323_230pm,1521830056731078,1521830698767786,All_of_Main_trial_7,1,0.6882941,0.3857086,1,0.7016366,0.4056517
Adult_0323_230pm,1521830056747703,1521830698784413,All_of_Main_trial_7,1,0.6864671,0.4011033,1,0.6977062,0.3980114
Adult_0323_230pm,1521830056764328,1521830698801039,All_of_Main_trial_7,1,0.6929983,0.4056652,1,0.6823744,0.4035624
Adult_0323_230pm,1521830056781081,1521830698817794,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056797704,1521830698834418,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056814323,1521830698851039,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056830949,1521830698867667,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056847691,1521830698884410,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056864321,1521830698901042,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056880969,1521830698917691,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056897583,1521830698934307,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Adult_0323_230pm,1521830056914323,1521830698951049,All_of_Main_trial_7,1,0.6413621,0.6704614,1,0.6415296,0.6358809
Adult_0323_230pm,1521830056930977,1521830698967704,All_of_Main_trial_7,1,0.6328884,0.5176568,1,0.6193752,0.4908723
Adult_0323_230pm,1521830056947585,1521830698984314,All_of_Main_trial_7,1,0.6159956,0.4056667,1,0.6178538,0.3873889
Adult_0323_230pm,1521830056964201,1521830699000931,All_of_Main_trial_7,1,0.6220704,0.3498669,1,0.6201518,0.3766542
Adult_0323_230pm,1521830056980958,1521830699017690,All_of_Main_trial_7,1,0.624099,0.3916208,1,0.6177883,0.3834388
Adult_0323_230pm,1521830056997458,1521830699034192,All_of_Main_trial_7,1,0.6087694,0.3945268,1,0.6111994,0.3932607
Adult_0323_230pm,1521830057014199,1521830699050934,All_of_Main_trial_7,1,0.6058405,0.3913381,1,0.6224988,0.383422
Adult_0323_230pm,1521830057030834,1521830699067571,All_of_Main_trial_7,1,0.6172022,0.3886665,1,0.6168763,0.38272
Adult_0323_230pm,1521830057047460,1521830699084198,All_of_Main_trial_7,1,0.6167036,0.3833935,1,0.6236494,0.3770138
Adult_0323_230pm,1521830057064085,1521830699100825,All_of_Main_trial_7,1,0.6085979,0.383041,1,0.6225362,0.3764706
Adult_0323_230pm,1521830057080827,1521830699117569,All_of_Main_trial_7,1,0.6150256,0.3776416,1,0.6229416,0.3794629
Adult_0323_230pm,1521830057097453,1521830699134196,All_of_Main_trial_7,1,0.6177175,0.3750283,1,0.6152618,0.3660839
Adult_0323_230pm,1521830057114090,1521830699150835,All_of_Main_trial_7,1,0.6093409,0.3822663,1,0.6175182,0.3734565
Adult_0323_230pm,1521830057130720,1521830699167466,All_of_Main_trial_7,1,0.609579,0.3828018,1,0.6117328,0.374465
Adult_0323_230pm,1521830057147455,1521830699184203,All_of_Main_trial_7,1,0.6145602,0.3761761,1,0.6124343,0.3780307
Adult_0323_230pm,1521830057163966,1521830699200716,All_of_Main_trial_7,1,0.6186649,0.3726088,1,0.6145164,0.3755181
Adult_0323_230pm,1521830057180708,1521830699217459,All_of_Main_trial_7,1,0.6251434,0.3709711,1,0.6104657,0.3779482
Adult_0323_230pm,1521830057197340,1521830699234093,All_of_Main_trial_7,1,0.6204532,0.3737064,1,0.6097333,0.3762388
Adult_0323_230pm,1521830057214081,1521830699250835,All_of_Main_trial_7,1,0.6221608,0.3696033,1,0.6075929,0.3584345
Adult_0323_230pm,1521830057230590,1521830699267346,All_of_Main_trial_7,1,0.6181295,0.3847511,1,0.6107209,0.3714036
Adult_0323_230pm,1521830057247331,1521830699284088,All_of_Main_trial_7,1,0.6211169,0.3735943,1,0.6134146,0.3671854
Adult_0323_230pm,1521830057263968,1521830699300727,All_of_Main_trial_7,1,0.6194358,0.370458,1,0.6071384,0.3687902
Adult_0323_230pm,1521830057280708,1521830699317469,All_of_Main_trial_7,1,0.6171408,0.3719003,1,0.6099694,0.3613532
Adult_0323_230pm,1521830057297220,1521830699333982,All_of_Main_trial_7,1,0.6212926,0.369044,1,0.6164506,0.3699811
Adult_0323_230pm,1521830057313960,1521830699350724,All_of_Main_trial_7,1,0.6335402,0.3622546,1,0.6166323,0.3485122
Adult_0323_230pm,1521830057330594,1521830699367359,All_of_Main_trial_7,1,0.6354482,0.3458237,1,0.6159236,0.3510649
Adult_0323_230pm,1521830057347220,1521830699383987,All_of_Main_trial_7,1,0.6341376,0.3585284,1,0.6147618,0.3570303
Adult_0323_230pm,1521830057363845,1521830699400614,All_of_Main_trial_7,1,0.625198,0.3607077,1,0.6143972,0.3734265
Adult_0323_230pm,1521830057380584,1521830699417354,All_of_Main_trial_7,1,0.6391952,0.3416836,1,0.616688,0.3609468
Adult_0323_230pm,1521830057397221,1521830699433993,All_of_Main_trial_7,1,0.6350585,0.3328937,1,0.6184004,0.3570273
