subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult2,1501685666069281,1501686203638529,All_of_Practice_1,1,0.6088752,0.3041368,1,0.4248258,0.2083717
pilot_adult2,1501685666085907,1501686203655156,All_of_Practice_1,1,0.6148158,0.3080871,1,0.4185056,0.2144532
pilot_adult2,1501685666102659,1501686203671910,All_of_Practice_1,1,0.6044676,0.2998706,1,0.4214829,0.2117915
pilot_adult2,1501685666119284,1501686203688537,All_of_Practice_1,1,0.6078991,0.2968285,1,0.4225643,0.2125529
pilot_adult2,1501685666135909,1501686203705163,All_of_Practice_1,1,0.6107956,0.3090437,1,0.4170366,0.2226284
pilot_adult2,1501685666152535,1501686203721791,All_of_Practice_1,1,0.6134492,0.3031152,1,0.4241609,0.2064617
pilot_adult2,1501685666169161,1501686203738419,All_of_Practice_1,1,0.6098745,0.3054781,1,0.4233506,0.2030468
pilot_adult2,1501685666185908,1501686203755167,All_of_Practice_1,1,0.6069359,0.2989533,1,0.4207895,0.2109554
pilot_adult2,1501685666202534,1501686203771795,All_of_Practice_1,1,0.6129754,0.3082057,1,0.4201265,0.2163873
pilot_adult2,1501685666219159,1501686203788422,All_of_Practice_1,1,0.6081908,0.3052873,1,0.4212062,0.2188742
pilot_adult2,1501685666235783,1501686203805047,All_of_Practice_1,1,0.6081579,0.3031198,1,0.4244505,0.205687
pilot_adult2,1501685666252534,1501686203821800,All_of_Practice_1,1,0.6051702,0.300939,1,0.4241789,0.2176533
pilot_adult2,1501685666269161,1501686203838429,All_of_Practice_1,1,0.6073451,0.3074768,1,0.4175728,0.2143889
pilot_adult2,1501685666285786,1501686203855055,All_of_Practice_1,1,0.6043767,0.3014795,1,0.4200269,0.2204758
pilot_adult2,1501685666302410,1501686203871681,All_of_Practice_1,1,0.6067747,0.2993686,1,0.4263206,0.2165706
pilot_adult2,1501685666319037,1501686203888310,All_of_Practice_1,1,0.6046096,0.3021303,1,0.4292346,0.2063697
pilot_adult2,1501685666335788,1501686203905062,All_of_Practice_1,1,0.6072116,0.3045403,1,0.4290411,0.2053553
pilot_adult2,1501685666352422,1501686203921698,All_of_Practice_1,1,0.613562,0.2911168,1,0.4249924,0.2141674
pilot_adult2,1501685666369036,1501686203938314,All_of_Practice_1,1,0.6098632,0.3008703,1,0.4250841,0.2174201
pilot_adult2,1501685666385662,1501686203954941,All_of_Practice_1,1,0.601931,0.3054759,1,0.412053,0.2167884
pilot_adult2,1501685666402412,1501686203971693,All_of_Practice_1,1,0.6099861,0.2911444,1,0.4194785,0.2291514
pilot_adult2,1501685666419037,1501686203988320,All_of_Practice_1,1,0.6094133,0.3028075,1,0.4180447,0.2229884
pilot_adult2,1501685666435662,1501686204004947,All_of_Practice_1,1,0.6127393,0.2955365,1,0.4150752,0.2265056
pilot_adult2,1501685666452288,1501686204021574,All_of_Practice_1,1,0.6101647,0.2935932,1,0.4240527,0.2127669
pilot_adult2,1501685666468914,1501686204038202,All_of_Practice_1,1,0.6030411,0.3047953,1,0.4161852,0.2243699
pilot_adult2,1501685666485664,1501686204054954,All_of_Practice_1,1,0.6012464,0.3093835,1,0.4195087,0.2173884
pilot_adult2,1501685666502290,1501686204071581,All_of_Practice_1,1,0.6142369,0.2919039,1,0.4194621,0.2116414
pilot_adult2,1501685666518915,1501686204088208,All_of_Practice_1,1,0.6121991,0.298589,1,0.4207342,0.2101304
pilot_adult2,1501685666535550,1501686204104845,All_of_Practice_1,1,0.6087573,0.2954247,1,0.4151438,0.2199292
pilot_adult2,1501685666552289,1501686204121585,All_of_Practice_1,1,0.6142488,0.3003019,1,0.4232596,0.2124242
pilot_adult2,1501685666568914,1501686204138212,All_of_Practice_1,1,0.6115603,0.2943221,1,0.416069,0.2105779
pilot_adult2,1501685666585540,1501686204154840,All_of_Practice_1,1,0.610004,0.2998041,1,0.4167036,0.2162079
pilot_adult2,1501685666602166,1501686204171467,All_of_Practice_1,1,0.6047121,0.2956631,1,0.4184575,0.2227925
pilot_adult2,1501685666618790,1501686204188093,All_of_Practice_1,1,0.6040103,0.3032955,1,0.4137018,0.2106405
pilot_adult2,1501685666635548,1501686204204853,All_of_Practice_1,1,0.6046087,0.2973093,1,0.4127477,0.2180621
pilot_adult2,1501685666652167,1501686204221473,All_of_Practice_1,1,0.6098632,0.302355,1,0.4210053,0.2069534
pilot_adult2,1501685666668792,1501686204238100,All_of_Practice_1,1,0.6181933,0.3026586,1,0.4123124,0.2132359
pilot_adult2,1501685666685417,1501686204254727,All_of_Practice_1,1,0.6125962,0.3073079,1,0.4081831,0.2288062
pilot_adult2,1501685666702168,1501686204271479,All_of_Practice_1,1,0.6071046,0.3060077,1,0.4226431,0.2071017
pilot_adult2,1501685666718793,1501686204288106,All_of_Practice_1,1,0.617978,0.3003809,1,0.4163419,0.2162795
pilot_adult2,1501685666735421,1501686204304736,All_of_Practice_1,1,0.60518,0.2973466,1,0.4137262,0.211419
pilot_adult2,1501685666752042,1501686204321358,All_of_Practice_1,1,0.6043416,0.3029544,1,0.4169871,0.2261659
pilot_adult2,1501685666768793,1501686204338111,All_of_Practice_1,1,0.6117496,0.307383,1,0.4170483,0.2085138
