subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult2,1501686426015575,1501686963661433,All_of_Main_trial_6,1,0.4288511,0.4687687,1,0.4430853,0.3693761
pilot_adult2,1501686426032326,1501686963678185,All_of_Main_trial_6,1,0.4384688,0.4878709,1,0.4434453,0.3714041
pilot_adult2,1501686426048951,1501686963694812,All_of_Main_trial_6,1,0.4295828,0.4689431,1,0.411371,0.4676514
pilot_adult2,1501686426065086,1501686963710949,All_of_Main_trial_6,1,0.4274787,0.4608657,1,0.3947589,0.4475198
pilot_adult2,1501686426082326,1501686963728191,All_of_Main_trial_6,1,0.4439396,0.4328472,1,0.3788179,0.4273883
pilot_adult2,1501686426098948,1501686963744814,All_of_Main_trial_6,1,0.4307003,0.4506123,1,0.4159336,0.4355955
pilot_adult2,1501686426115585,1501686963761453,All_of_Main_trial_6,1,0.427446,0.4729949,1,0.4032971,0.3969835
pilot_adult2,1501686426131711,1501686963777580,All_of_Main_trial_6,1,0.4343523,0.4964713,1,0.4361284,0.4341548
pilot_adult2,1501686426148336,1501686963794207,All_of_Main_trial_6,1,0.437763,0.466523,1,0.4446113,0.4113623
pilot_adult2,1501686426164964,1501686963810837,All_of_Main_trial_6,1,0.4266933,0.4669278,1,0.4394201,0.379317
pilot_adult2,1501686426182216,1501686963828091,All_of_Main_trial_6,1,0.4393326,0.4701014,1,0.444156,0.4077882
pilot_adult2,1501686426198337,1501686963844213,All_of_Main_trial_6,1,0.4350441,0.4645385,1,0.4536592,0.4203011
pilot_adult2,1501686426214957,1501686963860835,All_of_Main_trial_6,1,0.4304069,0.4599744,1,0.4654724,0.3999566
pilot_adult2,1501686426231589,1501686963877469,All_of_Main_trial_6,1,0.4367259,0.4642448,1,0.4616727,0.4292357
pilot_adult2,1501686426248839,1501686963894720,All_of_Main_trial_6,1,0.4376016,0.4761038,1,0.4637922,0.4155144
pilot_adult2,1501686426265089,1501686963910972,All_of_Main_trial_6,1,0.4350915,0.4673704,1,0.4747475,0.4012141
pilot_adult2,1501686426281715,1501686963927600,All_of_Main_trial_6,1,0.4451631,0.4769176,1,0.4547215,0.387979
pilot_adult2,1501686426298332,1501686963944218,All_of_Main_trial_6,1,0.4419185,0.454329,1,0.4705743,0.427455
pilot_adult2,1501686426315588,1501686963961476,All_of_Main_trial_6,1,0.4385107,0.4736708,1,0.4643666,0.4015695
pilot_adult2,1501686426331714,1501686963977604,All_of_Main_trial_6,1,0.4554999,0.478672,1,0.4535035,0.3796643
pilot_adult2,1501686426348339,1501686963994230,All_of_Main_trial_6,1,0.5341344,0.4395921,1,0.5573485,0.3638422
pilot_adult2,1501686426364964,1501686964010857,All_of_Main_trial_6,1,0.5268831,0.4532283,1,0.5611973,0.3649251
pilot_adult2,1501686426382215,1501686964028110,All_of_Main_trial_6,1,0.5402596,0.4612602,1,0.5693157,0.3700125
pilot_adult2,1501686426398340,1501686964044237,All_of_Main_trial_6,1,0.5248764,0.4579608,1,0.5647529,0.3367666
pilot_adult2,1501686426414966,1501686964060865,All_of_Main_trial_6,1,0.5239993,0.4571441,1,0.5814558,0.3187506
pilot_adult2,1501686426431591,1501686964077492,All_of_Main_trial_6,1,0.5354042,0.4609645,1,0.5680297,0.3660859
pilot_adult2,1501686426448842,1501686964094745,All_of_Main_trial_6,1,0.5258535,0.4609413,1,0.5753247,0.3391534
pilot_adult2,1501686426464973,1501686964110877,All_of_Main_trial_6,1,0.522931,0.4668268,1,0.5776699,0.3382578
pilot_adult2,1501686426481590,1501686964127496,All_of_Main_trial_6,1,0.5218455,0.4636878,1,0.5724651,0.3373621
pilot_adult2,1501686426498220,1501686964144128,All_of_Main_trial_6,1,0.5388273,0.4396027,1,0.5706168,0.3428213
pilot_adult2,1501686426515466,1501686964161375,All_of_Main_trial_6,1,0.5481508,0.449614,1,0.5838028,0.3363934
pilot_adult2,1501686426532216,1501686964178127,All_of_Main_trial_6,1,0.5558064,0.4397357,1,0.5693348,0.3582692
pilot_adult2,1501686426548842,1501686964194755,All_of_Main_trial_6,1,0.5284551,0.4517608,1,0.5810204,0.334474
pilot_adult2,1501686426564967,1501686964210881,All_of_Main_trial_6,1,0.5424287,0.4402938,1,0.5790392,0.3492431
pilot_adult2,1501686426581592,1501686964227508,All_of_Main_trial_6,1,0.5352276,0.4399738,1,0.5559825,0.3464256
pilot_adult2,1501686426598219,1501686964244137,All_of_Main_trial_6,1,0.5286174,0.4357831,1,0.5762177,0.3870872
pilot_adult2,1501686426615473,1501686964261392,All_of_Main_trial_6,1,0.5371366,0.4407699,1,0.5766875,0.364919
pilot_adult2,1501686426632093,1501686964278014,All_of_Main_trial_6,1,0.5319449,0.4393192,1,0.5771572,0.3749819
pilot_adult2,1501686426648844,1501686964294767,All_of_Main_trial_6,1,0.5289546,0.4267837,1,0.5820146,0.3422042
pilot_adult2,1501686426664842,1501686964310766,All_of_Main_trial_6,1,0.5336095,0.42564,1,0.575361,0.3404259
pilot_adult2,1501686426681468,1501686964327394,All_of_Main_trial_6,1,0.5304903,0.4244963,1,0.5769894,0.3386476
pilot_adult2,1501686426698093,1501686964344021,All_of_Main_trial_6,1,0.5270454,0.4378035,1,0.5773648,0.3546761
pilot_adult2,1501686426715344,1501686964361273,All_of_Main_trial_6,1,0.5034401,0.4413423,1,0.5832824,0.3395663
pilot_adult2,1501686426731469,1501686964377400,All_of_Main_trial_6,1,0.4979,0.4448812,1,0.5718618,0.3651644
pilot_adult2,1501686426748095,1501686964394029,All_of_Main_trial_6,1,0.5289215,0.4382453,1,0.5861818,0.3241968
pilot_adult2,1501686426764845,1501686964410780,All_of_Main_trial_6,1,0.5169376,0.4468889,1,0.5743306,0.3456582
pilot_adult2,1501686426781978,1501686964427915,All_of_Main_trial_6,1,0.5303547,0.4463471,1,0.5799268,0.3487231
pilot_adult2,1501686426798721,1501686964444660,All_of_Main_trial_6,1,0.5386081,0.4431882,1,0.5808532,0.3523239
pilot_adult2,1501686426815346,1501686964461287,All_of_Main_trial_6,1,0.5253547,0.4400347,1,0.5791942,0.3553891
pilot_adult2,1501686426831472,1501686964477414,All_of_Main_trial_6,1,0.5321441,0.4380898,1,0.574719,0.3430001
pilot_adult2,1501686426848095,1501686964494039,All_of_Main_trial_6,1,0.5339633,0.4169773,1,0.5878614,0.3499807
pilot_adult2,1501686426864720,1501686964510666,All_of_Main_trial_6,1,0.540752,0.4410013,1,0.592419,0.3573994
