subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_1130am,1521819475119301,1521820117010307,All_of_Main_trial_8,1,0.2291972,0.3768391,1,0.158474,0.282787
Adult_0323_1130am,1521819475135923,1521820117026931,All_of_Main_trial_8,1,0.2383861,0.3891973,1,0.19125,0.349621
Adult_0323_1130am,1521819475152542,1521820117043552,All_of_Main_trial_8,1,0.2379759,0.357437,1,0.1692866,0.3264842
Adult_0323_1130am,1521819475169169,1521820117060180,All_of_Main_trial_8,1,0.2257487,0.3902264,1,0.1817563,0.3274331
Adult_0323_1130am,1521819475185794,1521820117076807,All_of_Main_trial_8,1,0.2209278,0.3637666,1,0.1915389,0.3301688
Adult_0323_1130am,1521819475202549,1521820117093564,All_of_Main_trial_8,1,0.2235352,0.3837543,1,0.1696976,0.3361033
Adult_0323_1130am,1521819475219170,1521820117110187,All_of_Main_trial_8,1,0.2319974,0.3698286,1,0.1781927,0.3284411
Adult_0323_1130am,1521819475235795,1521820117126814,All_of_Main_trial_8,1,0.2191929,0.3694564,1,0.1759587,0.349624
Adult_0323_1130am,1521819475252421,1521820117143441,All_of_Main_trial_8,1,0.2241941,0.3749132,1,0.1587088,0.3077993
Adult_0323_1130am,1521819475269166,1521820117160187,All_of_Main_trial_8,0,NaN,NaN,1,0.1507557,0.2961169
Adult_0323_1130am,1521819475285797,1521820117176820,All_of_Main_trial_8,1,0.232008,0.3782355,1,0.1671636,0.3343683
Adult_0323_1130am,1521819475302420,1521820117193445,All_of_Main_trial_8,1,0.2388796,0.3844548,1,0.1737247,0.3314463
Adult_0323_1130am,1521819475319051,1521820117210078,All_of_Main_trial_8,1,0.2358825,0.3513382,1,0.1758178,0.3454506
Adult_0323_1130am,1521819475335671,1521820117226700,All_of_Main_trial_8,1,0.2338126,0.358566,1,0.1800433,0.3286837
Adult_0323_1130am,1521819475352422,1521820117243452,All_of_Main_trial_8,1,0.2249999,0.3624517,1,0.1476524,0.3290994
Adult_0323_1130am,1521819475369048,1521820117260080,All_of_Main_trial_8,1,0.2351937,0.3701591,1,0.162692,0.3275038
Adult_0323_1130am,1521819475385673,1521820117276707,All_of_Main_trial_8,1,0.2322296,0.3677337,1,0.197722,0.3477623
Adult_0323_1130am,1521819475402315,1521820117293351,All_of_Main_trial_8,1,0.2272985,0.3652282,1,0.1764609,0.3565857
Adult_0323_1130am,1521819475419059,1521820117310096,All_of_Main_trial_8,1,0.2322867,0.3635498,1,0.1597385,0.3344229
Adult_0323_1130am,1521819475435677,1521820117326716,All_of_Main_trial_8,1,0.2456055,0.3799081,1,0.1907746,0.3274084
Adult_0323_1130am,1521819475452318,1521820117343359,All_of_Main_trial_8,1,0.2315702,0.358836,1,0.191176,0.3547687
Adult_0323_1130am,1521819475468925,1521820117359967,All_of_Main_trial_8,1,0.2387726,0.3623612,1,0.1532565,0.3202682
Adult_0323_1130am,1521819475485547,1521820117376591,All_of_Main_trial_8,1,0.2229609,0.3701421,1,0.1806165,0.3190162
Adult_0323_1130am,1521819475502305,1521820117393351,All_of_Main_trial_8,1,0.2359238,0.3652489,1,0.1875052,0.3138694
Adult_0323_1130am,1521819475518927,1521820117409975,All_of_Main_trial_8,1,0.2380881,0.3726892,1,0.1753134,0.3326839
Adult_0323_1130am,1521819475535552,1521820117426601,All_of_Main_trial_8,1,0.2335141,0.3920984,1,0.1810583,0.3539027
Adult_0323_1130am,1521819475552186,1521820117443236,All_of_Main_trial_8,1,0.2205513,0.3569526,1,0.1959393,0.2951621
Adult_0323_1130am,1521819475568926,1521820117459978,All_of_Main_trial_8,1,0.2278428,0.3740752,1,0.18422,0.3296741
Adult_0323_1130am,1521819475585552,1521820117476606,All_of_Main_trial_8,1,0.2453167,0.3611195,1,0.1601278,0.3138041
Adult_0323_1130am,1521819475602178,1521820117493234,All_of_Main_trial_8,1,0.4177437,0.4935262,1,0.4166657,0.4600613
Adult_0323_1130am,1521819475618804,1521820117509862,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_1130am,1521819475635427,1521820117526486,All_of_Main_trial_8,0,NaN,NaN,1,0.415638,0.3915697
Adult_0323_1130am,1521819475652178,1521820117543239,All_of_Main_trial_8,1,0.490634,0.5042273,1,0.4372999,0.4913552
Adult_0323_1130am,1521819475668803,1521820117559866,All_of_Main_trial_8,1,0.4912404,0.5135528,1,0.4267196,0.5020213
Adult_0323_1130am,1521819475685429,1521820117576494,All_of_Main_trial_8,1,0.4799284,0.5126125,1,0.4419645,0.4845667
Adult_0323_1130am,1521819475702053,1521820117593119,All_of_Main_trial_8,1,0.4768737,0.5096575,1,0.4370066,0.4697216
Adult_0323_1130am,1521819475718816,1521820117609884,All_of_Main_trial_8,1,0.4818619,0.515844,1,0.4181888,0.4897846
Adult_0323_1130am,1521819475735431,1521820117626501,All_of_Main_trial_8,1,0.4937238,0.4970975,1,0.4490584,0.5155999
Adult_0323_1130am,1521819475752071,1521820117643142,All_of_Main_trial_8,1,0.4854673,0.4972702,1,0.3816572,0.3896698
Adult_0323_1130am,1521819475768681,1521820117659754,All_of_Main_trial_8,1,0.4830039,0.4798597,1,0.4357019,0.4511812
Adult_0323_1130am,1521819475785309,1521820117676384,All_of_Main_trial_8,1,0.4831924,0.48651,0,NaN,NaN
Adult_0323_1130am,1521819475802075,1521820117693152,All_of_Main_trial_8,1,0.4922564,0.4647119,1,0.4267367,0.5029203
Adult_0323_1130am,1521819475818681,1521820117709760,All_of_Main_trial_8,1,0.502067,0.4504837,1,0.4351751,0.4947844
Adult_0323_1130am,1521819475835308,1521820117726388,All_of_Main_trial_8,1,0.4868697,0.5144669,1,0.4300353,0.4868423
Adult_0323_1130am,1521819475851932,1521820117743014,All_of_Main_trial_8,1,0.4809892,0.5032043,1,0.4344089,0.4789586
Adult_0323_1130am,1521819475868682,1521820117759765,All_of_Main_trial_8,1,0.4793145,0.4956864,1,0.4335642,0.4764101
Adult_0323_1130am,1521819475885308,1521820117776393,All_of_Main_trial_8,1,0.4693352,0.5068324,1,0.4118791,0.4927424
Adult_0323_1130am,1521819475901933,1521820117793020,All_of_Main_trial_8,1,0.4728612,0.5342969,1,0.4252393,0.4907571
Adult_0323_1130am,1521819475918559,1521820117809647,All_of_Main_trial_8,1,0.4871702,0.4846881,1,0.4461695,0.4637252
Adult_0323_1130am,1521819475935186,1521820117826276,All_of_Main_trial_8,1,0.4829821,0.4895779,1,0.4297473,0.447049
Adult_0323_1130am,1521819475951936,1521820117843028,All_of_Main_trial_8,1,0.4806783,0.5008903,1,0.434788,0.4758103
Adult_0323_1130am,1521819475968561,1521820117859655,All_of_Main_trial_8,1,0.4779298,0.4970465,1,0.4333166,0.5448104
