subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1023,1508779304971510,1508779871265946,All_of_Practice_1,1,0.5369151,0.3762394,0,NaN,NaN
pilot_1023,1508779304988886,1508779871283323,All_of_Practice_1,1,0.5456116,0.3880922,0,NaN,NaN
pilot_1023,1508779305005514,1508779871299952,All_of_Practice_1,1,0.5414694,0.3685162,0,NaN,NaN
pilot_1023,1508779305022041,1508779871316479,All_of_Practice_1,1,0.5310223,0.3621602,0,NaN,NaN
pilot_1023,1508779305038265,1508779871332704,All_of_Practice_1,1,0.4612367,0.247124,0,NaN,NaN
pilot_1023,1508779305054891,1508779871349331,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_1023,1508779305071830,1508779871366270,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_1023,1508779305088496,1508779871382937,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_1023,1508779305105399,1508779871399841,All_of_Practice_1,1,0.4587057,0.2426862,0,NaN,NaN
pilot_1023,1508779305121399,1508779871415842,All_of_Practice_1,1,0.4510016,0.2281011,0,NaN,NaN
pilot_1023,1508779305138039,1508779871432482,All_of_Practice_1,0,NaN,NaN,0,NaN,NaN
pilot_1023,1508779305154773,1508779871449217,All_of_Practice_1,1,0.4513677,0.22667,0,NaN,NaN
pilot_1023,1508779305171898,1508779871466343,All_of_Practice_1,1,0.4530132,0.2378188,0,NaN,NaN
pilot_1023,1508779305188158,1508779871482603,All_of_Practice_1,1,0.4584875,0.2539505,0,NaN,NaN
pilot_1023,1508779305205276,1508779871499722,All_of_Practice_1,1,0.4601705,0.2461416,0,NaN,NaN
pilot_1023,1508779305221278,1508779871515725,All_of_Practice_1,1,0.4600565,0.2206558,0,NaN,NaN
pilot_1023,1508779305238028,1508779871532476,All_of_Practice_1,1,0.4599276,0.2353186,0,NaN,NaN
pilot_1023,1508779305254655,1508779871549103,All_of_Practice_1,1,0.4603494,0.2383888,0,NaN,NaN
pilot_1023,1508779305271905,1508779871566354,All_of_Practice_1,1,0.4580815,0.2516709,0,NaN,NaN
pilot_1023,1508779305288658,1508779871583108,All_of_Practice_1,1,0.4518577,0.2727695,0,NaN,NaN
