subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0322_2_2pm,1521741823957436,1521742465494807,All_of_Main_trial_2,1,0.4331924,0.5149472,1,0.4323455,0.4306242
Adult_0322_2_2pm,1521741823974061,1521742465511434,All_of_Main_trial_2,1,0.4244862,0.4732517,1,0.4424114,0.4142143
Adult_0322_2_2pm,1521741823990810,1521742465528185,All_of_Main_trial_2,1,0.4148177,0.5766022,1,0.4377924,0.4342679
Adult_0322_2_2pm,1521741824007435,1521742465544812,All_of_Main_trial_2,1,0.4157861,0.4815007,1,0.3995735,0.563861
Adult_0322_2_2pm,1521741824024061,1521742465561440,All_of_Main_trial_2,1,0.4246909,0.5161456,1,0.4316027,0.4270976
Adult_0322_2_2pm,1521741824040685,1521742465578066,All_of_Main_trial_2,1,0.426958,0.5095569,1,0.4179465,0.5227699
Adult_0322_2_2pm,1521741824057436,1521742465594819,All_of_Main_trial_2,1,0.3934995,0.5891137,1,0.4132702,0.4685324
Adult_0322_2_2pm,1521741824074062,1521742465611447,All_of_Main_trial_2,1,0.3875381,0.573029,1,0.4102164,0.4716405
Adult_0322_2_2pm,1521741824090687,1521742465628074,All_of_Main_trial_2,1,0.4032719,0.5359554,1,0.4201845,0.5155689
Adult_0322_2_2pm,1521741824107312,1521742465644701,All_of_Main_trial_2,1,0.4450529,0.4867807,1,0.4100758,0.4680272
Adult_0322_2_2pm,1521741824123938,1521742465661329,All_of_Main_trial_2,1,0.4418134,0.3475842,1,0.4561762,0.43205
Adult_0322_2_2pm,1521741824140685,1521742465678078,All_of_Main_trial_2,1,0.4191875,0.3065312,1,0.4570958,0.465558
Adult_0322_2_2pm,1521741824157310,1521742465694705,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824173935,1521742465711332,All_of_Main_trial_2,1,0.4400492,0.4987181,1,0.4263631,0.4463763
Adult_0322_2_2pm,1521741824190560,1521742465727958,All_of_Main_trial_2,1,0.4171408,0.5484889,1,0.4215315,0.5091522
Adult_0322_2_2pm,1521741824207309,1521742465744709,All_of_Main_trial_2,1,0.412681,0.4855073,1,0.4176726,0.4921815
Adult_0322_2_2pm,1521741824223939,1521742465761341,All_of_Main_trial_2,1,0.4338207,0.4829118,1,0.4110828,0.499966
Adult_0322_2_2pm,1521741824240557,1521742465777961,All_of_Main_trial_2,1,0.3945016,0.4797534,1,0.415779,0.3098662
Adult_0322_2_2pm,1521741824257202,1521742465794608,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824273812,1521742465811220,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824290556,1521742465827966,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824307187,1521742465844599,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824323810,1521742465861224,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824340441,1521742465877857,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824357191,1521742465894609,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824373812,1521742465911232,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824390437,1521742465927859,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824407064,1521742465944488,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824423750,1521742465961176,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824440416,1521742465977844,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824457049,1521742465994479,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824473715,1521742466011147,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824490315,1521742466027749,All_of_Main_trial_2,1,0.425631,0.3788367,1,0.4111207,0.4200242
Adult_0322_2_2pm,1521741824507062,1521742466044498,All_of_Main_trial_2,1,0.4552169,0.3061729,1,0.4048752,0.2868827
Adult_0322_2_2pm,1521741824523687,1521742466061125,All_of_Main_trial_2,0,NaN,NaN,1,0.400896,0.311457
Adult_0322_2_2pm,1521741824540313,1521742466077753,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741824556938,1521742466094379,All_of_Main_trial_2,1,0.3961646,0.3992952,1,0.401239,0.3727361
Adult_0322_2_2pm,1521741824573564,1521742466111007,All_of_Main_trial_2,1,0.4565296,0.2908207,1,0.3977005,0.4323833
Adult_0322_2_2pm,1521741824590314,1521742466127759,All_of_Main_trial_2,1,0.4413214,0.3792656,1,0.4293025,0.3609862
Adult_0322_2_2pm,1521741824606939,1521742466144385,All_of_Main_trial_2,1,0.4348346,0.362498,1,0.4168538,0.3825769
Adult_0322_2_2pm,1521741824623564,1521742466161013,All_of_Main_trial_2,1,0.4224294,0.3721578,1,0.4389504,0.3680923
Adult_0322_2_2pm,1521741824640198,1521742466177649,All_of_Main_trial_2,1,0.4164055,0.3973888,1,0.4239829,0.3888591
Adult_0322_2_2pm,1521741824656940,1521742466194393,All_of_Main_trial_2,1,0.4469003,0.3196295,1,0.4482331,0.3124042
Adult_0322_2_2pm,1521741824673565,1521742466211019,All_of_Main_trial_2,1,0.459538,0.316628,1,0.416987,0.3895494
Adult_0322_2_2pm,1521741824690202,1521742466227658,All_of_Main_trial_2,1,0.4183832,0.3844778,1,0.4305918,0.3928371
