subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0322_2_2pm,1521741944208567,1521742585760074,All_of_Main_trial_5,1,0.7658449,0.4820925,1,0.7379004,0.46534
Adult_0322_2_2pm,1521741944225191,1521742585776700,All_of_Main_trial_5,1,0.7577596,0.4818823,1,0.7434648,0.4535377
Adult_0322_2_2pm,1521741944241828,1521742585793339,All_of_Main_trial_5,1,0.7222001,0.5249726,1,0.7356862,0.4426535
Adult_0322_2_2pm,1521741944258443,1521742585809956,All_of_Main_trial_5,1,0.7343453,0.5087625,1,0.7637088,0.4519266
Adult_0322_2_2pm,1521741944275069,1521742585826584,All_of_Main_trial_5,1,0.7362591,0.5116135,1,0.753554,0.4556235
Adult_0322_2_2pm,1521741944291827,1521742585843344,All_of_Main_trial_5,1,0.7211814,0.5115858,0,NaN,NaN
Adult_0322_2_2pm,1521741944308441,1521742585859960,All_of_Main_trial_5,1,0.7483923,0.5315923,1,0.7335521,0.4723924
Adult_0322_2_2pm,1521741944325066,1521742585876587,All_of_Main_trial_5,1,0.7428436,0.5083367,1,0.7416996,0.4869782
Adult_0322_2_2pm,1521741944341692,1521742585893215,All_of_Main_trial_5,1,0.7635953,0.4934816,1,0.8369388,0.372167
Adult_0322_2_2pm,1521741944358317,1521742585909842,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944375066,1521742585926593,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944391686,1521742585943215,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944408316,1521742585959847,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944424943,1521742585976476,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944441688,1521742585993222,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944458318,1521742586009854,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944474950,1521742586026488,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944491567,1521742586043107,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944508254,1521742586059796,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944524920,1521742586076465,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944541575,1521742586093122,All_of_Main_trial_5,1,0.5471368,0.2710339,1,0.5316824,0.2040703
Adult_0322_2_2pm,1521741944558193,1521742586109742,All_of_Main_trial_5,1,0.5862664,0.3749692,1,0.5538064,0.2542675
Adult_0322_2_2pm,1521741944574818,1521742586126369,All_of_Main_trial_5,1,0.5461791,0.2642471,1,0.5538064,0.2542675
Adult_0322_2_2pm,1521741944591579,1521742586143132,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521741944608194,1521742586159749,All_of_Main_trial_5,1,0.5306799,0.3630557,1,0.5352952,0.3876825
Adult_0322_2_2pm,1521741944624817,1521742586176374,All_of_Main_trial_5,1,0.5295296,0.3923683,1,0.5284287,0.3611866
Adult_0322_2_2pm,1521741944641451,1521742586193010,All_of_Main_trial_5,1,0.5164931,0.3946821,1,0.5374603,0.3037735
Adult_0322_2_2pm,1521741944658070,1521742586209631,All_of_Main_trial_5,1,0.5358157,0.3812671,1,0.4948615,0.4541006
Adult_0322_2_2pm,1521741944674818,1521742586226381,All_of_Main_trial_5,1,0.5341631,0.3676438,1,0.5295603,0.3669714
Adult_0322_2_2pm,1521741944691443,1521742586243008,All_of_Main_trial_5,1,0.5557944,0.3399045,1,0.518398,0.3621166
Adult_0322_2_2pm,1521741944708069,1521742586259636,All_of_Main_trial_5,1,0.5924641,0.3423526,1,0.5603316,0.3099229
