subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0322_2_2pm,1521742382831445,1521743024434700,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382848130,1521743024451387,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382864796,1521743024468055,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382881181,1521743024484442,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382897847,1521743024501110,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382914197,1521743024517462,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382930835,1521743024534102,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382947451,1521743024550720,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382964117,1521743024567388,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382981030,1521743024584303,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742382997696,1521743024600970,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383014693,1521743024617970,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383031941,1521743024635219,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383047834,1521743024651114,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383064441,1521743024667723,All_of_Main_trial_8,0,NaN,NaN,1,0.454557,0.2356255
Adult_0322_2_2pm,1521742383081067,1521743024684351,All_of_Main_trial_8,1,0.2316352,0.8385779,1,0.3556625,0.2790668
Adult_0322_2_2pm,1521742383097567,1521743024700853,All_of_Main_trial_8,0,NaN,NaN,1,0.3556625,0.2790668
Adult_0322_2_2pm,1521742383114192,1521743024717480,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383131068,1521743024734358,All_of_Main_trial_8,1,0.3157299,0.823655,0,NaN,NaN
Adult_0322_2_2pm,1521742383147568,1521743024750860,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383164193,1521743024767487,All_of_Main_trial_8,1,0.2700448,0.8134382,1,0.363515,0.3321952
Adult_0322_2_2pm,1521742383180893,1521743024784189,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383197559,1521743024800857,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383214219,1521743024817518,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383230853,1521743024834154,All_of_Main_trial_8,1,0.4083481,0.2609465,1,0.3923034,0.3457972
Adult_0322_2_2pm,1521742383247477,1521743024850780,All_of_Main_trial_8,0,NaN,NaN,1,0.359321,0.3316565
Adult_0322_2_2pm,1521742383264102,1521743024867407,All_of_Main_trial_8,0,NaN,NaN,1,0.3565167,0.3093381
Adult_0322_2_2pm,1521742383280843,1521743024884150,All_of_Main_trial_8,1,0.447147,0.3591192,1,0.4490627,0.3289441
Adult_0322_2_2pm,1521742383297468,1521743024900777,All_of_Main_trial_8,0,NaN,NaN,1,0.4660433,0.4285026
Adult_0322_2_2pm,1521742383314102,1521743024917413,All_of_Main_trial_8,0,NaN,NaN,1,0.4539574,0.4864594
Adult_0322_2_2pm,1521742383330853,1521743024934166,All_of_Main_trial_8,1,0.4874284,0.3951388,1,0.5229558,0.2666627
Adult_0322_2_2pm,1521742383347469,1521743024950784,All_of_Main_trial_8,1,0.5441941,0.2947236,1,0.4814875,0.3372948
Adult_0322_2_2pm,1521742383364103,1521743024967420,All_of_Main_trial_8,1,0.5441941,0.2947236,1,0.474405,0.3474087
Adult_0322_2_2pm,1521742383380864,1521743024984183,All_of_Main_trial_8,1,0.5062512,0.3407633,1,0.4785177,0.3466847
Adult_0322_2_2pm,1521742383397479,1521743025000800,All_of_Main_trial_8,1,0.5018805,0.371486,1,0.4552058,0.3514471
Adult_0322_2_2pm,1521742383414220,1521743025017543,All_of_Main_trial_8,1,0.5186198,0.3106998,1,0.4664228,0.333106
Adult_0322_2_2pm,1521742383430727,1521743025034051,All_of_Main_trial_8,1,0.4965876,0.3769698,1,0.4798729,0.296634
Adult_0322_2_2pm,1521742383447352,1521743025050678,All_of_Main_trial_8,1,0.5082054,0.3830357,1,0.4836343,0.2709653
Adult_0322_2_2pm,1521742383464094,1521743025067422,All_of_Main_trial_8,1,0.5341623,0.3191541,1,0.4929803,0.3176639
Adult_0322_2_2pm,1521742383480728,1521743025084058,All_of_Main_trial_8,1,0.5038409,0.3619505,1,0.5047334,0.2632612
Adult_0322_2_2pm,1521742383497358,1521743025100690,All_of_Main_trial_8,1,0.5213812,0.3755953,1,0.4715743,0.315585
Adult_0322_2_2pm,1521742383513978,1521743025117311,All_of_Main_trial_8,1,0.5198924,0.2284928,1,0.4504774,0.3136451
Adult_0322_2_2pm,1521742383530719,1521743025134054,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383547360,1521743025150697,All_of_Main_trial_8,1,0.5219064,0.264176,0,NaN,NaN
Adult_0322_2_2pm,1521742383563980,1521743025167319,All_of_Main_trial_8,1,0.5231745,0.3188866,1,0.4468465,0.3636664
Adult_0322_2_2pm,1521742383580605,1521743025183946,All_of_Main_trial_8,1,0.4896992,0.388773,1,0.4658326,0.3312936
Adult_0322_2_2pm,1521742383597230,1521743025200573,All_of_Main_trial_8,1,0.4742596,0.3643188,1,0.4907688,0.2658654
Adult_0322_2_2pm,1521742383613978,1521743025217322,All_of_Main_trial_8,1,0.5195158,0.3198942,1,0.4701658,0.3149553
Adult_0322_2_2pm,1521742383630603,1521743025233949,All_of_Main_trial_8,1,0.5304565,0.3027275,1,0.4743437,0.2938816
Adult_0322_2_2pm,1521742383647229,1521743025250577,All_of_Main_trial_8,1,0.4818153,0.3007441,1,0.4689382,0.3385563
Adult_0322_2_2pm,1521742383663852,1521743025267202,All_of_Main_trial_8,1,0.4953768,0.356464,1,0.4757866,0.3134537
Adult_0322_2_2pm,1521742383680595,1521743025283947,All_of_Main_trial_8,0,NaN,NaN,1,0.4836105,0.2852802
Adult_0322_2_2pm,1521742383697218,1521743025300572,All_of_Main_trial_8,0,NaN,NaN,1,0.4775943,0.3538284
Adult_0322_2_2pm,1521742383713873,1521743025317229,All_of_Main_trial_8,1,0.4574716,0.3556751,1,0.4905846,0.3074932
Adult_0322_2_2pm,1521742383730472,1521743025333830,All_of_Main_trial_8,1,0.4850108,0.3312137,1,0.4865653,0.3332488
Adult_0322_2_2pm,1521742383747106,1521743025350466,All_of_Main_trial_8,0,NaN,NaN,1,0.4937033,0.2741467
Adult_0322_2_2pm,1521742383763731,1521743025367093,All_of_Main_trial_8,0,NaN,NaN,1,0.4588062,0.2808344
Adult_0322_2_2pm,1521742383780472,1521743025383836,All_of_Main_trial_8,0,NaN,NaN,1,0.4924198,0.2617624
Adult_0322_2_2pm,1521742383797229,1521743025400595,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383813721,1521743025417088,All_of_Main_trial_8,1,0.519054,0.3366148,1,0.4681075,0.3729684
Adult_0322_2_2pm,1521742383830355,1521743025433724,All_of_Main_trial_8,1,0.5391425,0.2562792,1,0.4731445,0.325904
Adult_0322_2_2pm,1521742383847096,1521743025450467,All_of_Main_trial_8,0,NaN,NaN,1,0.4731445,0.325904
Adult_0322_2_2pm,1521742383863730,1521743025467103,All_of_Main_trial_8,1,0.4952632,0.2900372,1,0.474505,0.2725201
Adult_0322_2_2pm,1521742383880348,1521743025483723,All_of_Main_trial_8,0,NaN,NaN,1,0.4776091,0.2623175
Adult_0322_2_2pm,1521742383897105,1521743025500482,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383913722,1521743025517101,All_of_Main_trial_8,0,NaN,NaN,1,0.4792103,0.2707558
Adult_0322_2_2pm,1521742383930348,1521743025533729,All_of_Main_trial_8,0,NaN,NaN,1,0.4862724,0.2742525
Adult_0322_2_2pm,1521742383946857,1521743025550239,All_of_Main_trial_8,1,0.5397433,0.2018411,1,0.451629,0.3263822
Adult_0322_2_2pm,1521742383963483,1521743025566868,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742383980721,1521743025584107,All_of_Main_trial_8,0,NaN,NaN,1,0.469024,0.3209707
Adult_0322_2_2pm,1521742383996730,1521743025600118,All_of_Main_trial_8,1,0.4913631,0.3339449,1,0.4973936,0.265635
Adult_0322_2_2pm,1521742384013850,1521743025617240,All_of_Main_trial_8,0,NaN,NaN,1,0.4302808,0.1949817
Adult_0322_2_2pm,1521742384030107,1521743025633499,All_of_Main_trial_8,0,NaN,NaN,1,0.4611188,0.3044157
Adult_0322_2_2pm,1521742384046848,1521743025650242,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384063447,1521743025666843,All_of_Main_trial_8,0,NaN,NaN,1,0.4588295,0.283665
Adult_0322_2_2pm,1521742384080073,1521743025683471,All_of_Main_trial_8,1,0.4696939,0.2806303,1,0.4481777,0.3159227
Adult_0322_2_2pm,1521742384096824,1521743025700224,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384113449,1521743025716851,All_of_Main_trial_8,1,0.474371,0.331905,1,0.4587744,0.3408577
Adult_0322_2_2pm,1521742384130074,1521743025733478,All_of_Main_trial_8,0,NaN,NaN,1,0.4587744,0.3408577
Adult_0322_2_2pm,1521742384146825,1521743025750231,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384163572,1521743025766980,All_of_Main_trial_8,0,NaN,NaN,1,0.4739098,0.2901316
Adult_0322_2_2pm,1521742384180198,1521743025783607,All_of_Main_trial_8,0,NaN,NaN,1,0.4805886,0.3601507
Adult_0322_2_2pm,1521742384196824,1521743025800235,All_of_Main_trial_8,1,0.4699906,0.3185547,1,0.4782789,0.2640895
Adult_0322_2_2pm,1521742384213323,1521743025816736,All_of_Main_trial_8,1,0.4816422,0.3714728,1,0.5050191,-0.02248413
Adult_0322_2_2pm,1521742384229949,1521743025833363,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384247074,1521743025850491,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384263449,1521743025866867,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384280074,1521743025883494,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384296707,1521743025900129,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384313325,1521743025916749,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384330015,1521743025933441,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384346681,1521743025950109,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384363378,1521743025966808,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384380044,1521743025983476,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384396685,1521743026000119,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384413351,1521743026016787,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384429776,1521743026033213,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384446442,1521743026049881,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384462828,1521743026066269,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384480077,1521743026083520,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384496826,1521743026100271,All_of_Main_trial_8,1,0.4706807,0.08743212,1,0.4290153,0.05548023
Adult_0322_2_2pm,1521742384513326,1521743026116773,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384529577,1521743026133026,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384546575,1521743026150025,All_of_Main_trial_8,1,0.4658846,0.269806,1,0.482391,0.2268305
Adult_0322_2_2pm,1521742384563075,1521743026166527,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384579699,1521743026183153,All_of_Main_trial_8,1,0.4850911,0.297544,1,0.3993703,0.06174175
Adult_0322_2_2pm,1521742384596325,1521743026199781,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384612967,1521743026216425,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384629633,1521743026233093,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384646234,1521743026249696,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384662985,1521743026266449,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384679621,1521743026283087,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384696236,1521743026299704,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384712988,1521743026316458,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384729360,1521743026332832,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384746477,1521743026349951,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384763164,1521743026366640,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384779830,1521743026383307,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384796220,1521743026399699,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384812886,1521743026416367,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384829236,1521743026432719,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384846488,1521743026449973,All_of_Main_trial_8,0,NaN,NaN,1,0.5026494,0.2308275
Adult_0322_2_2pm,1521742384863112,1521743026466599,All_of_Main_trial_8,0,NaN,NaN,1,0.4737049,0.2144049
Adult_0322_2_2pm,1521742384879744,1521743026483233,All_of_Main_trial_8,1,0.4407788,0.1751802,1,0.4244154,0.09769722
Adult_0322_2_2pm,1521742384896603,1521743026500094,All_of_Main_trial_8,0,NaN,NaN,1,0.3966742,0.06671877
Adult_0322_2_2pm,1521742384912740,1521743026516233,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742384929476,1521743026532970,All_of_Main_trial_8,1,0.4933576,0.296979,1,0.5284604,0.124341
Adult_0322_2_2pm,1521742384946110,1521743026549606,All_of_Main_trial_8,1,0.4554951,0.2958299,1,0.4683234,0.2561911
Adult_0322_2_2pm,1521742384962752,1521743026566249,All_of_Main_trial_8,1,0.4892299,0.3129437,1,0.4876363,0.252294
Adult_0322_2_2pm,1521742384979479,1521743026582978,All_of_Main_trial_8,1,0.5125949,0.2990366,1,0.4886416,0.2695247
Adult_0322_2_2pm,1521742384996111,1521743026599612,All_of_Main_trial_8,1,0.489516,0.3158424,1,0.4733996,0.3619308
Adult_0322_2_2pm,1521742385012841,1521743026616344,All_of_Main_trial_8,0,NaN,NaN,1,0.4869774,0.2098158
Adult_0322_2_2pm,1521742385029453,1521743026632958,All_of_Main_trial_8,0,NaN,NaN,1,0.4603293,0.3249269
Adult_0322_2_2pm,1521742385046079,1521743026649586,All_of_Main_trial_8,1,0.4573199,0.1725121,1,0.3983504,0.1684856
Adult_0322_2_2pm,1521742385062704,1521743026666213,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742385079328,1521743026682839,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742385095951,1521743026699464,All_of_Main_trial_8,0,NaN,NaN,1,0.508794,0.2386155
Adult_0322_2_2pm,1521742385112577,1521743026716092,All_of_Main_trial_8,1,0.4855687,0.4772246,1,0.4221878,0.4327348
Adult_0322_2_2pm,1521742385129328,1521743026732844,All_of_Main_trial_8,1,0.5425268,0.5868827,0,NaN,NaN
Adult_0322_2_2pm,1521742385145953,1521743026749472,All_of_Main_trial_8,1,0.4901192,0.2411629,1,0.4705749,0.2785356
Adult_0322_2_2pm,1521742385162703,1521743026766223,All_of_Main_trial_8,1,0.4851232,0.2625524,1,0.4705749,0.2785356
Adult_0322_2_2pm,1521742385179329,1521743026782851,All_of_Main_trial_8,0,NaN,NaN,1,0.5129237,0.3887275
Adult_0322_2_2pm,1521742385195954,1521743026799478,All_of_Main_trial_8,1,0.4653015,0.2740483,1,0.4666793,0.2804984
Adult_0322_2_2pm,1521742385212594,1521743026816120,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742385229260,1521743026832788,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0322_2_2pm,1521742385245979,1521743026849509,All_of_Main_trial_8,1,0.4670396,0.2276831,1,0.4535198,0.2609435
Adult_0322_2_2pm,1521742385262605,1521743026866137,All_of_Main_trial_8,0,NaN,NaN,1,0.4431382,0.3484568
Adult_0322_2_2pm,1521742385279230,1521743026882764,All_of_Main_trial_8,0,NaN,NaN,1,0.4071586,0.4208056
Adult_0322_2_2pm,1521742385295862,1521743026899398,All_of_Main_trial_8,0,NaN,NaN,1,0.4852018,0.2710333
Adult_0322_2_2pm,1521742385312487,1521743026916025,All_of_Main_trial_8,1,0.5038282,0.1706856,1,0.469124,0.2697532
Adult_0322_2_2pm,1521742385329237,1521743026932777,All_of_Main_trial_8,0,NaN,NaN,1,0.4862911,0.2005574
Adult_0322_2_2pm,1521742385345854,1521743026949395,All_of_Main_trial_8,1,0.5031042,0.1625047,1,0.4381731,0.2991761
Adult_0322_2_2pm,1521742385362507,1521743026966050,All_of_Main_trial_8,1,0.4588517,0.3347734,1,0.4523816,0.2151985
Adult_0322_2_2pm,1521742385378989,1521743026982534,All_of_Main_trial_8,1,0.4978384,0.2381922,1,0.4639288,0.3629701
Adult_0322_2_2pm,1521742385395739,1521743026999286,All_of_Main_trial_8,1,0.5083237,0.2535082,1,0.4754733,0.2419095
Adult_0322_2_2pm,1521742385412496,1521743027016045,All_of_Main_trial_8,1,0.4143263,0.3861213,1,0.4761924,0.2562661
Adult_0322_2_2pm,1521742385429114,1521743027032664,All_of_Main_trial_8,0,NaN,NaN,1,0.4839634,0.2776716
Adult_0322_2_2pm,1521742385445614,1521743027049166,All_of_Main_trial_8,1,0.4331123,0.3882069,1,0.4765248,0.281796
Adult_0322_2_2pm,1521742385462365,1521743027065919,All_of_Main_trial_8,1,0.4474392,0.1255178,1,0.3975177,0.1884197
