subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0761992558836937,0.917831003665924,1,0.116978265345097,0.903886616230011
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0758065357804298,0.901000499725342,1,0.111417919397354,0.905613780021667
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0697405710816383,0.898499071598053,1,0.1028962880373,0.894036173820496
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0885389894247055,0.934810817241669,1,0.144976854324341,0.893170952796936
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0730860903859138,0.919016659259796,1,0.109178707003593,0.893875539302826
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0817369893193245,0.929186463356018,1,0.1614920347929,0.896500468254089
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0839478150010109,0.911249399185181,1,0.113755643367767,0.901747465133667
pilot_adult2,0.100000001490116,0.899999976158142,1,0.103856898844242,0.935128748416901,1,0.171820282936096,0.900776505470276
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0770060122013092,0.910573184490204,1,0.111269444227219,0.884942829608917
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0949879512190819,0.936201691627502,1,0.160995572805405,0.891691744327545
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0701363906264305,0.906346261501312,1,0.116010397672653,0.895193040370941
pilot_adult2,0.100000001490116,0.899999976158142,1,0.0871057435870171,0.919867932796478,1,0.154192477464676,0.89758563041687
pilot_adult2,0.100000001490116,0.100000001490116,0,2.10194769648723e-44,1.87876289007421e-40,1,0.0553187616169453,0.0705350190401077
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0850774496793747,0.104667909443378,1,0.0569310486316681,0.0689502954483032
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0855036079883575,0.10260297358036,1,0.0694805756211281,0.0706823319196701
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0855389758944511,0.0955242663621902,1,0.0636034682393074,0.0667124688625336
pilot_adult2,0.100000001490116,0.100000001490116,1,0.083774521946907,0.097881406545639,1,0.0627954974770546,0.0617828816175461
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0912175700068474,0.101288288831711,1,0.0608359649777412,0.073388934135437
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0904919058084488,0.0994890481233597,1,0.0587998330593109,0.0646674931049347
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0890917256474495,0.0962769687175751,1,0.0592207163572311,0.0779323503375053
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0881291925907135,0.101381577551365,1,0.0528378933668137,0.0716977417469025
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0901810377836227,0.104887910187244,1,0.0597213581204414,0.0696289911866188
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0823491513729095,0.10528875887394,1,0.0606523416936398,0.0804430097341537
pilot_adult2,0.100000001490116,0.100000001490116,1,0.0889702364802361,0.0993470922112465,1,0.0669349282979965,0.0816870406270027
pilot_adult2,0.100000001490116,0.100000001490116,1,0.084136888384819,0.10663815587759,1,0.0582951158285141,0.0755404084920883
