subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult2,1501686648000232,1501687185668694,All_of_Main_trial_8,1,0.3667255,0.410558,1,0.3651272,0.4341227
pilot_adult2,1501686648016858,1501687185685322,All_of_Main_trial_8,1,0.3707744,0.4088357,1,0.3710743,0.4348336
pilot_adult2,1501686648033608,1501687185702073,All_of_Main_trial_8,1,0.3750176,0.3998516,1,0.3706008,0.4320339
pilot_adult2,1501686648050246,1501687185718713,All_of_Main_trial_8,1,0.3683146,0.4062243,1,0.3714879,0.4419835
pilot_adult2,1501686648066859,1501687185735328,All_of_Main_trial_8,1,0.3703894,0.4016303,1,0.3696442,0.4287775
pilot_adult2,1501686648083485,1501687185751955,All_of_Main_trial_8,1,0.3715796,0.4025539,1,0.3693415,0.439742
pilot_adult2,1501686648100110,1501687185768582,All_of_Main_trial_8,1,0.3715769,0.4096768,1,0.3706691,0.4334816
pilot_adult2,1501686648116861,1501687185785335,All_of_Main_trial_8,1,0.3657777,0.4045883,1,0.3691474,0.4270859
pilot_adult2,1501686648133484,1501687185801959,All_of_Main_trial_8,1,0.3613152,0.3987392,1,0.3702386,0.4296043
pilot_adult2,1501686648150118,1501687185818595,All_of_Main_trial_8,1,0.3636252,0.3987726,1,0.3656577,0.4409472
pilot_adult2,1501686648166734,1501687185835213,All_of_Main_trial_8,1,0.3631745,0.4105253,1,0.3663635,0.4272244
pilot_adult2,1501686648183485,1501687185851966,All_of_Main_trial_8,1,0.3713206,0.4089496,1,0.3730133,0.4332741
pilot_adult2,1501686648200110,1501687185868592,All_of_Main_trial_8,1,0.3706351,0.3999954,1,0.3765575,0.4312265
pilot_adult2,1501686648216736,1501687185885220,All_of_Main_trial_8,1,0.3677372,0.4005332,1,0.3756317,0.4301945
pilot_adult2,1501686648233361,1501687185901847,All_of_Main_trial_8,1,0.3713918,0.4038939,1,0.366117,0.4280039
pilot_adult2,1501686648249986,1501687185918473,All_of_Main_trial_8,1,0.3711622,0.4041075,1,0.3764847,0.4281466
pilot_adult2,1501686648266736,1501687185935225,All_of_Main_trial_8,1,0.3718343,0.3926444,1,0.3751869,0.4212562
pilot_adult2,1501686648283363,1501687185951854,All_of_Main_trial_8,1,0.4204782,0.4122575,1,0.4225913,0.4368141
pilot_adult2,1501686648299988,1501687185968480,All_of_Main_trial_8,1,0.500169,0.4506092,1,0.4952505,0.4540305
pilot_adult2,1501686648316610,1501687185985104,All_of_Main_trial_8,1,0.4801343,0.4366689,1,0.4885315,0.4490103
pilot_adult2,1501686648333361,1501687186001857,All_of_Main_trial_8,1,0.4818477,0.4388376,1,0.4910617,0.4526403
pilot_adult2,1501686648349994,1501687186018491,All_of_Main_trial_8,1,0.4814861,0.4403007,1,0.4930301,0.4513854
pilot_adult2,1501686648366612,1501687186035111,All_of_Main_trial_8,1,0.48362,0.4434901,1,0.4868487,0.4529368
pilot_adult2,1501686648383247,1501687186051748,All_of_Main_trial_8,1,0.4792202,0.4532416,1,0.4889529,0.4528185
pilot_adult2,1501686648399863,1501687186068365,All_of_Main_trial_8,1,0.4940648,0.4440252,1,0.4837255,0.4557447
