subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult2,1501686759442472,1501687297122206,All_of_Extend_trial_1,1,0.6860195,0.4578295,1,0.7354352,0.469254
pilot_adult2,1501686759459097,1501687297138832,All_of_Extend_trial_1,1,0.6818496,0.4658618,1,0.7278951,0.4785592
pilot_adult2,1501686759475847,1501687297155584,All_of_Extend_trial_1,1,0.6846738,0.4739009,1,0.737361,0.4826657
pilot_adult2,1501686759492473,1501687297172212,All_of_Extend_trial_1,1,0.6772477,0.4644508,1,0.7411916,0.4820772
pilot_adult2,1501686759509111,1501687297188851,All_of_Extend_trial_1,1,0.6817041,0.4637623,1,0.7367485,0.4698538
pilot_adult2,1501686759525725,1501687297205467,All_of_Extend_trial_1,1,0.7094746,0.4561919,1,0.7636168,0.4742
pilot_adult2,1501686759542472,1501687297222216,All_of_Extend_trial_1,1,0.7222214,0.4616143,1,0.7807096,0.4773911
pilot_adult2,1501686759559097,1501687297238842,All_of_Extend_trial_1,1,0.7257546,0.4635353,1,0.7806798,0.4732495
pilot_adult2,1501686759575723,1501687297255470,All_of_Extend_trial_1,1,0.7248832,0.4652554,1,0.7819629,0.474554
pilot_adult2,1501686759592348,1501687297272097,All_of_Extend_trial_1,1,0.7235071,0.4624164,1,0.7831442,0.4803063
pilot_adult2,1501686759608974,1501687297288724,All_of_Extend_trial_1,1,0.7159883,0.4646194,1,0.7802671,0.4709916
pilot_adult2,1501686759625724,1501687297305476,All_of_Extend_trial_1,1,0.7250126,0.4642669,1,0.7867383,0.4739493
pilot_adult2,1501686759642350,1501687297322104,All_of_Extend_trial_1,1,0.7254835,0.4403067,1,0.7767525,0.4431745
pilot_adult2,1501686759658975,1501687297338730,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759675598,1501687297355355,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759692349,1501687297372108,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759708970,1501687297388731,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759725596,1501687297405358,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759742222,1501687297421986,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759758844,1501687297438610,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759775599,1501687297455366,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759792225,1501687297471994,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759808851,1501687297488622,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759825477,1501687297505249,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759842168,1501687297521942,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759858834,1501687297538610,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686759875478,1501687297555255,All_of_Extend_trial_1,1,0.4830847,0.444122,1,0.515689,0.4399629
pilot_adult2,1501686759892103,1501687297571882,All_of_Extend_trial_1,1,0.5263182,0.4272626,1,0.5106173,0.3567736
pilot_adult2,1501686759908727,1501687297588508,All_of_Extend_trial_1,1,0.5318788,0.3416842,1,0.507399,0.4511002
pilot_adult2,1501686759925476,1501687297605258,All_of_Extend_trial_1,1,0.4959151,0.4435428,1,0.5131971,0.4594469
pilot_adult2,1501686759942101,1501687297621885,All_of_Extend_trial_1,1,0.5008465,0.4322206,1,0.517373,0.4614312
pilot_adult2,1501686759958726,1501687297638512,All_of_Extend_trial_1,1,0.4924727,0.4305223,1,0.5083042,0.4582932
pilot_adult2,1501686759975353,1501687297655141,All_of_Extend_trial_1,1,0.4988984,0.4302998,1,0.51192,0.4641652
pilot_adult2,1501686759992103,1501687297671892,All_of_Extend_trial_1,1,0.4974574,0.4351775,1,0.5105406,0.4592024
pilot_adult2,1501686760008728,1501687297688519,All_of_Extend_trial_1,1,0.4933091,0.4401799,1,0.5089669,0.4625492
pilot_adult2,1501686760025354,1501687297705147,All_of_Extend_trial_1,1,0.4996407,0.4442777,1,0.51652,0.4552849
pilot_adult2,1501686760041987,1501687297721781,All_of_Extend_trial_1,1,0.4994167,0.4349176,1,0.5140968,0.4548374
pilot_adult2,1501686760058605,1501687297738401,All_of_Extend_trial_1,1,0.4917414,0.4414349,1,0.5131127,0.4533847
pilot_adult2,1501686760075356,1501687297755154,All_of_Extend_trial_1,1,0.4982935,0.4370164,1,0.5120831,0.4538134
pilot_adult2,1501686760091986,1501687297771785,All_of_Extend_trial_1,1,0.4914814,0.4367327,1,0.5131863,0.4575685
pilot_adult2,1501686760108604,1501687297788405,All_of_Extend_trial_1,1,0.4930186,0.4386604,1,0.5129548,0.4514185
pilot_adult2,1501686760125230,1501687297805033,All_of_Extend_trial_1,1,0.4928156,0.4320634,1,0.5146422,0.4531993
pilot_adult2,1501686760141987,1501687297821791,All_of_Extend_trial_1,1,0.4889076,0.4356171,1,0.5178238,0.461411
pilot_adult2,1501686760158605,1501687297838411,All_of_Extend_trial_1,1,0.4881243,0.4414309,1,0.5184651,0.4538912
pilot_adult2,1501686760175230,1501687297855038,All_of_Extend_trial_1,1,0.4917017,0.4394501,1,0.5142706,0.4542381
pilot_adult2,1501686760191856,1501687297871665,All_of_Extend_trial_1,1,0.4933395,0.4390166,1,0.5179489,0.4549083
pilot_adult2,1501686760208474,1501687297888285,All_of_Extend_trial_1,1,0.486042,0.4528934,1,0.5120046,0.4565599
pilot_adult2,1501686760225232,1501687297905045,All_of_Extend_trial_1,1,0.4780898,0.4490098,1,0.5062208,0.4590993
pilot_adult2,1501686760241857,1501687297921671,All_of_Extend_trial_1,1,0.4807517,0.4467415,1,0.5085725,0.4618457
pilot_adult2,1501686760258483,1501687297938299,All_of_Extend_trial_1,1,0.48913,0.4476479,1,0.5042418,0.4620816
pilot_adult2,1501686760275106,1501687297954924,All_of_Extend_trial_1,1,0.4782248,0.4456824,1,0.5049118,0.4735141
pilot_adult2,1501686760291856,1501687297971676,All_of_Extend_trial_1,1,0.4769175,0.4473017,1,0.5077698,0.4611913
pilot_adult2,1501686760308482,1501687297988303,All_of_Extend_trial_1,1,0.4775138,0.4474789,1,0.5074754,0.4664231
pilot_adult2,1501686760325111,1501687298004934,All_of_Extend_trial_1,1,0.4784347,0.4530293,1,0.5170143,0.4701152
pilot_adult2,1501686760341732,1501687298021557,All_of_Extend_trial_1,1,0.4835224,0.451973,1,0.5159445,0.4629832
pilot_adult2,1501686760358358,1501687298038184,All_of_Extend_trial_1,1,0.4919323,0.4381501,1,0.5118693,0.4624781
pilot_adult2,1501686760375108,1501687298054936,All_of_Extend_trial_1,1,0.4891954,0.4380929,1,0.5079238,0.444582
pilot_adult2,1501686760391738,1501687298071568,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760408359,1501687298088190,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760424983,1501687298104816,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760441740,1501687298121575,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760458352,1501687298138188,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760474986,1501687298154824,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760491612,1501687298171452,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760508233,1501687298188074,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760524984,1501687298204827,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760541610,1501687298221455,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760558236,1501687298238083,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760574860,1501687298254708,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760591611,1501687298271461,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760608237,1501687298288089,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760624861,1501687298304714,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760641485,1501687298321340,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760658114,1501687298337971,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760674861,1501687298354719,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760691486,1501687298371346,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501686760708115,1501687298387977,All_of_Extend_trial_1,0,NaN,NaN,1,0.5194824,0.4514781
pilot_adult2,1501686760724738,1501687298404601,All_of_Extend_trial_1,0,NaN,NaN,1,0.5182996,0.4726532
pilot_adult2,1501686760741488,1501687298421353,All_of_Extend_trial_1,0,NaN,NaN,1,0.520686,0.4700449
pilot_adult2,1501686760758132,1501687298437999,All_of_Extend_trial_1,1,0.5117456,0.4250233,1,0.5177075,0.4709365
pilot_adult2,1501686760774739,1501687298454607,All_of_Extend_trial_1,1,0.4899851,0.4264666,1,0.515242,0.4645691
pilot_adult2,1501686760791364,1501687298471234,All_of_Extend_trial_1,0,NaN,NaN,1,0.5087442,0.4726142
pilot_adult2,1501686760807989,1501687298487861,All_of_Extend_trial_1,1,0.4915318,0.4392725,1,0.5185484,0.4605263
pilot_adult2,1501686760824737,1501687298504610,All_of_Extend_trial_1,1,0.4889464,0.4489396,1,0.5162799,0.4591746
pilot_adult2,1501686760841363,1501687298521238,All_of_Extend_trial_1,1,0.4933006,0.4419359,1,0.5175515,0.4589436
pilot_adult2,1501686760857997,1501687298537874,All_of_Extend_trial_1,1,0.490568,0.4477015,1,0.5151054,0.4674969
pilot_adult2,1501686760874614,1501687298554493,All_of_Extend_trial_1,1,0.4920256,0.4421263,1,0.5203495,0.4685851
pilot_adult2,1501686760891364,1501687298571244,All_of_Extend_trial_1,1,0.4772578,0.4477032,1,0.5220206,0.4643357
pilot_adult2,1501686760907989,1501687298587871,All_of_Extend_trial_1,1,0.4826069,0.444502,1,0.519544,0.4722784
pilot_adult2,1501686760924615,1501687298604499,All_of_Extend_trial_1,1,0.4922388,0.4461285,1,0.525556,0.4547251
pilot_adult2,1501686760941240,1501687298621125,All_of_Extend_trial_1,1,0.4897843,0.4524153,1,0.5216213,0.4631238
pilot_adult2,1501686760957866,1501687298637753,All_of_Extend_trial_1,1,0.490884,0.4457408,1,0.530272,0.4609356
pilot_adult2,1501686760974616,1501687298654505,All_of_Extend_trial_1,1,0.4896593,0.4464687,1,0.5248172,0.4542068
pilot_adult2,1501686760991242,1501687298671132,All_of_Extend_trial_1,1,0.4961943,0.4411232,1,0.5239407,0.456749
pilot_adult2,1501686761007864,1501687298687756,All_of_Extend_trial_1,1,0.4875492,0.4398588,1,0.525849,0.4581808
pilot_adult2,1501686761024490,1501687298704384,All_of_Extend_trial_1,1,0.4886272,0.4446759,1,0.5300575,0.4624332
pilot_adult2,1501686761041241,1501687298721136,All_of_Extend_trial_1,1,0.4867229,0.4504074,1,0.5212151,0.4607673
pilot_adult2,1501686761057866,1501687298737763,All_of_Extend_trial_1,1,0.4882759,0.4489437,1,0.5206676,0.4696395
pilot_adult2,1501686761074491,1501687298754390,All_of_Extend_trial_1,1,0.4899157,0.449216,1,0.5219026,0.4705143
pilot_adult2,1501686761091117,1501687298771017,All_of_Extend_trial_1,1,0.4915782,0.446665,1,0.522244,0.4677966
pilot_adult2,1501686761107743,1501687298787645,All_of_Extend_trial_1,1,0.4923394,0.4465666,1,0.5295141,0.4654068
pilot_adult2,1501686761124493,1501687298804397,All_of_Extend_trial_1,1,0.4942413,0.4522823,1,0.5266727,0.4635268
pilot_adult2,1501686761141118,1501687298821023,All_of_Extend_trial_1,1,0.4883375,0.4606808,1,0.5255605,0.4672543
pilot_adult2,1501686761157751,1501687298837658,All_of_Extend_trial_1,1,0.4882893,0.457305,1,0.5259927,0.4620829
pilot_adult2,1501686761174369,1501687298854278,All_of_Extend_trial_1,1,0.4909089,0.4563395,1,0.5210778,0.4678226
pilot_adult2,1501686761191117,1501687298871028,All_of_Extend_trial_1,1,0.4805185,0.4511035,1,0.5285513,0.457521
pilot_adult2,1501686761207743,1501687298887655,All_of_Extend_trial_1,1,0.4918572,0.4434086,1,0.5247133,0.470986
pilot_adult2,1501686761224361,1501687298904275,All_of_Extend_trial_1,1,0.491364,0.4519196,1,0.5305078,0.4668249
pilot_adult2,1501686761240993,1501687298920909,All_of_Extend_trial_1,1,0.4867007,0.4519729,1,0.5265378,0.4610838
pilot_adult2,1501686761257744,1501687298937661,All_of_Extend_trial_1,1,0.4902934,0.4509929,1,0.5301975,0.4674828
pilot_adult2,1501686761274369,1501687298954288,All_of_Extend_trial_1,1,0.4972267,0.4527919,1,0.5287665,0.46028
pilot_adult2,1501686761290995,1501687298970916,All_of_Extend_trial_1,1,0.4960756,0.452507,1,0.5323014,0.4631961
pilot_adult2,1501686761307620,1501687298987542,All_of_Extend_trial_1,1,0.4970264,0.4482909,1,0.5353373,0.4664735
pilot_adult2,1501686761324245,1501687299004169,All_of_Extend_trial_1,1,0.492908,0.4511794,1,0.5285252,0.4636869
pilot_adult2,1501686761340996,1501687299020922,All_of_Extend_trial_1,1,0.4910484,0.4468116,1,0.5251889,0.4676753
pilot_adult2,1501686761357621,1501687299037548,All_of_Extend_trial_1,1,0.4855572,0.4584934,1,0.5332506,0.4601884
pilot_adult2,1501686761374244,1501687299054173,All_of_Extend_trial_1,1,0.487734,0.4528878,1,0.5319694,0.456991
pilot_adult2,1501686761390876,1501687299070807,All_of_Extend_trial_1,1,0.4846587,0.4513587,1,0.5330663,0.4650239
pilot_adult2,1501686761407620,1501687299087552,All_of_Extend_trial_1,1,0.4904427,0.4500315,1,0.5319906,0.4704939
pilot_adult2,1501686761424246,1501687299104180,All_of_Extend_trial_1,1,0.4907054,0.4616712,1,0.5327485,0.4649364
pilot_adult2,1501686761440871,1501687299120807,All_of_Extend_trial_1,1,0.487736,0.4541454,1,0.5318871,0.4644195
pilot_adult2,1501686761457497,1501687299137435,All_of_Extend_trial_1,1,0.4911659,0.456128,1,0.5334731,0.4651132
pilot_adult2,1501686761474122,1501687299154061,All_of_Extend_trial_1,1,0.498425,0.4469765,1,0.5370551,0.4582136
pilot_adult2,1501686761490872,1501687299170813,All_of_Extend_trial_1,1,0.4895186,0.4561715,1,0.5310796,0.4616741
pilot_adult2,1501686761507497,1501687299187440,All_of_Extend_trial_1,1,0.4947738,0.4477627,1,0.5303816,0.4585225
pilot_adult2,1501686761524123,1501687299204067,All_of_Extend_trial_1,1,0.4889185,0.4503148,1,0.5306348,0.4697273
pilot_adult2,1501686761540748,1501687299220694,All_of_Extend_trial_1,1,0.4862973,0.4527501,1,0.5277376,0.4670757
pilot_adult2,1501686761557496,1501687299237444,All_of_Extend_trial_1,1,0.4911229,0.4539442,1,0.5265664,0.4678029
pilot_adult2,1501686761574122,1501687299254071,All_of_Extend_trial_1,1,0.4921832,0.4459603,1,0.5236707,0.4631913
pilot_adult2,1501686761590761,1501687299270712,All_of_Extend_trial_1,1,0.4867427,0.4499285,1,0.5303539,0.4635863
pilot_adult2,1501686761607372,1501687299287325,All_of_Extend_trial_1,1,0.4864567,0.4455843,1,0.5272728,0.4647048
pilot_adult2,1501686761624009,1501687299303963,All_of_Extend_trial_1,1,0.4915015,0.4534106,1,0.5270445,0.4610971
pilot_adult2,1501686761640749,1501687299320705,All_of_Extend_trial_1,1,0.4897611,0.4530655,1,0.5275119,0.4625886
pilot_adult2,1501686761657374,1501687299337332,All_of_Extend_trial_1,1,0.4896578,0.4530008,1,0.532523,0.4611816
pilot_adult2,1501686761673999,1501687299353958,All_of_Extend_trial_1,1,0.4930375,0.4529819,1,0.534187,0.4640168
pilot_adult2,1501686761690625,1501687299370586,All_of_Extend_trial_1,1,0.4671576,0.448192,1,0.4977726,0.4724614
pilot_adult2,1501686761707375,1501687299387338,All_of_Extend_trial_1,1,0.4760833,0.4463345,1,0.509278,0.4671549
pilot_adult2,1501686761724014,1501687299403978,All_of_Extend_trial_1,1,0.4711387,0.4538042,1,0.5071288,0.4817488
pilot_adult2,1501686761740624,1501687299420590,All_of_Extend_trial_1,1,0.4740889,0.4439442,1,0.508988,0.4689621
pilot_adult2,1501686761757249,1501687299437217,All_of_Extend_trial_1,1,0.4733014,0.4453607,1,0.5093312,0.4692011
pilot_adult2,1501686761773885,1501687299453855,All_of_Extend_trial_1,1,0.4718273,0.455787,1,0.5075588,0.4527308
pilot_adult2,1501686761790625,1501687299470596,All_of_Extend_trial_1,1,0.4716845,0.446797,1,0.512167,0.4611185
pilot_adult2,1501686761807251,1501687299487224,All_of_Extend_trial_1,1,0.4680158,0.4472909,1,0.5129108,0.4536268
pilot_adult2,1501686761823876,1501687299503851,All_of_Extend_trial_1,1,0.4794884,0.4358266,1,0.5097185,0.4591884
pilot_adult2,1501686761840501,1501687299520477,All_of_Extend_trial_1,1,0.4771157,0.4473907,1,0.5089597,0.45583
pilot_adult2,1501686761857252,1501687299537230,All_of_Extend_trial_1,1,0.4636236,0.4458819,1,0.5026244,0.4585647
pilot_adult2,1501686761873877,1501687299553857,All_of_Extend_trial_1,1,0.4737282,0.4379188,1,0.5079579,0.4509245
pilot_adult2,1501686761890502,1501687299570483,All_of_Extend_trial_1,1,0.4741705,0.4540388,1,0.5124845,0.4596489
pilot_adult2,1501686761907128,1501687299587111,All_of_Extend_trial_1,1,0.465693,0.4459818,1,0.509543,0.4546634
pilot_adult2,1501686761923841,1501687299603826,All_of_Extend_trial_1,1,0.4740337,0.4452781,1,0.5087664,0.4530382
pilot_adult2,1501686761940501,1501687299620487,All_of_Extend_trial_1,1,0.468376,0.4437711,1,0.5122573,0.4519019
pilot_adult2,1501686761957127,1501687299637115,All_of_Extend_trial_1,1,0.4667336,0.4463122,1,0.5043095,0.4560845
pilot_adult2,1501686761973752,1501687299653742,All_of_Extend_trial_1,1,0.4716911,0.4432245,1,0.5112472,0.4554507
pilot_adult2,1501686761990380,1501687299670371,All_of_Extend_trial_1,1,0.4650322,0.4484398,1,0.5093159,0.4528074
