subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult2,1501685777794695,1501686315375066,All_of_Practice_2,1,0.5673313,0.5242622,1,0.5985414,0.4974358
pilot_adult2,1501685777811320,1501686315391693,All_of_Practice_2,1,0.566949,0.5158641,1,0.5936602,0.5042104
pilot_adult2,1501685777828071,1501686315408445,All_of_Practice_2,1,0.5634834,0.5193695,1,0.5971308,0.5002068
pilot_adult2,1501685777844687,1501686315425063,All_of_Practice_2,1,0.5623981,0.5174094,1,0.5980541,0.4977268
pilot_adult2,1501685777861319,1501686315441697,All_of_Practice_2,1,0.5719315,0.5233982,1,0.5958448,0.4966592
pilot_adult2,1501685777877945,1501686315458324,All_of_Practice_2,1,0.5665222,0.5217221,1,0.6008389,0.4965676
pilot_adult2,1501685777894578,1501686315474959,All_of_Practice_2,1,0.5682174,0.5235536,1,0.591934,0.5013281
pilot_adult2,1501685777911321,1501686315491704,All_of_Practice_2,1,0.5703174,0.5273327,1,0.5994982,0.4959587
pilot_adult2,1501685777927947,1501686315508331,All_of_Practice_2,1,0.5699406,0.5268587,1,0.5990199,0.4914073
pilot_adult2,1501685777944572,1501686315524958,All_of_Practice_2,1,0.5735535,0.5181879,1,0.5963215,0.5125737
pilot_adult2,1501685777961197,1501686315541585,All_of_Practice_2,1,0.5737838,0.6245361,1,0.609749,0.6439974
pilot_adult2,1501685777977948,1501686315558337,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685777994572,1501686315574963,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778011197,1501686315591590,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778027821,1501686315608215,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778044441,1501686315624837,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778061196,1501686315641593,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778077822,1501686315658221,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778094448,1501686315674849,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778111114,1501686315691516,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778127825,1501686315708229,All_of_Practice_2,1,0.5278479,0.4718557,1,0.5518394,0.4674397
pilot_adult2,1501685778144450,1501686315724856,All_of_Practice_2,1,0.5296029,0.4736106,1,0.5517419,0.4537911
pilot_adult2,1501685778161075,1501686315741482,All_of_Practice_2,1,0.5381672,0.4644378,1,0.5554232,0.4817658
pilot_adult2,1501685778177701,1501686315758110,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778194450,1501686315774861,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778211073,1501686315791485,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778227698,1501686315808112,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778244330,1501686315824746,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778260954,1501686315841371,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778277704,1501686315858123,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778294330,1501686315874750,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778310951,1501686315891373,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778327639,1501686315908063,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778344305,1501686315924730,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult2,1501685778360954,1501686315941381,All_of_Practice_2,1,0.484429,0.4231121,1,0.4955147,0.4394204
pilot_adult2,1501685778377579,1501686315958008,All_of_Practice_2,1,0.4930935,0.4590496,1,0.4968859,0.438349
pilot_adult2,1501685778394202,1501686315974632,All_of_Practice_2,1,0.488374,0.4479013,1,0.4927971,0.4652271
pilot_adult2,1501685778410827,1501686315991259,All_of_Practice_2,1,0.4869064,0.4503565,1,0.4940804,0.4652481
pilot_adult2,1501685778427578,1501686316008012,All_of_Practice_2,1,0.4857152,0.439771,1,0.4987049,0.4567216
pilot_adult2,1501685778444204,1501686316024639,All_of_Practice_2,1,0.4877537,0.4318374,1,0.4941695,0.4580485
pilot_adult2,1501685778460828,1501686316041265,All_of_Practice_2,1,0.4858456,0.4377518,1,0.4985054,0.453986
pilot_adult2,1501685778477454,1501686316057892,All_of_Practice_2,1,0.487993,0.4429765,1,0.4932964,0.4550671
pilot_adult2,1501685778494205,1501686316074645,All_of_Practice_2,1,0.4928374,0.4332608,1,0.4960716,0.4519297
pilot_adult2,1501685778510831,1501686316091273,All_of_Practice_2,1,0.485414,0.4506872,1,0.4984936,0.4601728
pilot_adult2,1501685778527467,1501686316107910,All_of_Practice_2,1,0.4882761,0.4419857,1,0.4980614,0.4437622
pilot_adult2,1501685778544081,1501686316124526,All_of_Practice_2,1,0.4901357,0.4435437,1,0.4995489,0.4507263
pilot_adult2,1501685778560706,1501686316141153,All_of_Practice_2,1,0.4925195,0.4421757,1,0.5001117,0.4534863
pilot_adult2,1501685778577464,1501686316157912,All_of_Practice_2,1,0.4945839,0.4441707,1,0.4976276,0.4495088
