subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_12pm,1509378657417772,1509379230419604,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378657434398,1509379230436231,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378657451024,1509379230452858,All_of_noBias_trial_3,1,0.5904811,0.3922464,0,NaN,NaN
pilot_1030_12pm,1509378657468026,1509379230469861,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378657484276,1509379230486112,All_of_noBias_trial_3,1,0.5387483,0.3917122,0,NaN,NaN
pilot_1030_12pm,1509378657500900,1509379230502737,All_of_noBias_trial_3,1,0.5944601,0.3542766,0,NaN,NaN
pilot_1030_12pm,1509378657517651,1509379230519489,All_of_noBias_trial_3,1,0.5351185,0.3601992,0,NaN,NaN
pilot_1030_12pm,1509378657534651,1509379230536491,All_of_noBias_trial_3,1,0.443377,0.3510875,0,NaN,NaN
pilot_1030_12pm,1509378657550778,1509379230552619,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378657567534,1509379230569376,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378657584154,1509379230585997,All_of_noBias_trial_3,1,0.4406387,0.383253,0,NaN,NaN
pilot_1030_12pm,1509378657601280,1509379230603124,All_of_noBias_trial_3,1,0.4438812,0.3841981,0,NaN,NaN
pilot_1030_12pm,1509378657617538,1509379230619383,All_of_noBias_trial_3,1,0.4415639,0.3715892,0,NaN,NaN
pilot_1030_12pm,1509378657634531,1509379230636377,All_of_noBias_trial_3,1,0.4429531,0.3680162,0,NaN,NaN
pilot_1030_12pm,1509378657650783,1509379230652630,All_of_noBias_trial_3,1,0.4378831,0.3660304,0,NaN,NaN
pilot_1030_12pm,1509378657667419,1509379230669267,All_of_noBias_trial_3,1,0.4415823,0.3627554,0,NaN,NaN
pilot_1030_12pm,1509378657684033,1509379230685882,All_of_noBias_trial_3,1,0.3046642,0.4393296,1,0.287559,0.3705662
pilot_1030_12pm,1509378657701158,1509379230703008,All_of_noBias_trial_3,1,0.3044084,0.4113939,1,0.2878869,0.371367
pilot_1030_12pm,1509378657717410,1509379230719261,All_of_noBias_trial_3,1,0.296601,0.4407141,1,0.2899287,0.3823331
pilot_1030_12pm,1509378657734411,1509379230736263,All_of_noBias_trial_3,1,0.306489,0.426528,1,0.2915142,0.3845376
pilot_1030_12pm,1509378657751162,1509379230753015,All_of_noBias_trial_3,1,0.3040748,0.419106,1,0.2975565,0.3819996
pilot_1030_12pm,1509378657767788,1509379230769642,All_of_noBias_trial_3,1,0.313244,0.4208919,1,0.3006276,0.3826233
