subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_12pm,1509378856444995,1509379429459238,All_of_Main_trial_5,1,0.932202,0.4131452,1,0.9460499,0.4502081
pilot_1030_12pm,1509378856461748,1509379429475992,All_of_Main_trial_5,1,0.9263931,0.416871,1,0.9430502,0.44386
pilot_1030_12pm,1509378856478372,1509379429492617,All_of_Main_trial_5,1,0.9267934,0.4154423,1,0.9469066,0.4472858
pilot_1030_12pm,1509378856494998,1509379429509244,All_of_Main_trial_5,1,0.9248404,0.4159916,1,0.9435683,0.441128
pilot_1030_12pm,1509378856511625,1509379429525872,All_of_Main_trial_5,1,0.9258452,0.4169072,1,0.9441514,0.4482471
pilot_1030_12pm,1509378856528251,1509379429542499,All_of_Main_trial_5,1,0.9256607,0.4169772,1,0.9471096,0.4430124
pilot_1030_12pm,1509378856544876,1509379429559125,All_of_Main_trial_5,1,0.9255338,0.4196951,1,0.9423229,0.4441102
pilot_1030_12pm,1509378856561629,1509379429575879,All_of_Main_trial_5,1,0.9310324,0.4115361,1,0.9379318,0.4531811
pilot_1030_12pm,1509378856578253,1509379429592504,All_of_Main_trial_5,1,0.9291559,0.4180259,1,0.9415274,0.4503038
pilot_1030_12pm,1509378856594879,1509379429609131,All_of_Main_trial_5,1,0.9233064,0.4200682,1,0.9424088,0.4527646
pilot_1030_12pm,1509378856611512,1509379429625765,All_of_Main_trial_5,1,0.9243722,0.4195399,1,0.9402992,0.4466719
pilot_1030_12pm,1509378856628254,1509379429642508,All_of_Main_trial_5,1,0.923593,0.4180923,1,0.943188,0.45309
pilot_1030_12pm,1509378856644880,1509379429659135,All_of_Main_trial_5,1,0.9264758,0.4136652,1,0.9441082,0.4554785
pilot_1030_12pm,1509378856661513,1509379429675769,All_of_Main_trial_5,1,0.9205475,0.4181147,1,0.9382669,0.4504048
pilot_1030_12pm,1509378856678132,1509379429692389,All_of_Main_trial_5,1,0.9208395,0.4178788,1,0.9328948,0.4568215
pilot_1030_12pm,1509378856694883,1509379429709141,All_of_Main_trial_5,1,0.7635875,0.4011339,1,0.780871,0.4241285
pilot_1030_12pm,1509378856711521,1509379429725780,All_of_Main_trial_5,1,0.6236152,0.3962102,1,0.6409428,0.4216102
pilot_1030_12pm,1509378856728136,1509379429742396,All_of_Main_trial_5,1,0.50454,0.4037895,1,0.5059066,0.4128668
pilot_1030_12pm,1509378856744761,1509379429759022,All_of_Main_trial_5,1,0.5043632,0.3995543,1,0.5012466,0.4330734
pilot_1030_12pm,1509378856761512,1509379429775774,All_of_Main_trial_5,1,0.4942218,0.4112009,1,0.4948032,0.43013
pilot_1030_12pm,1509378856778137,1509379429792400,All_of_Main_trial_5,1,0.5002628,0.4170329,1,0.5005766,0.4412355
pilot_1030_12pm,1509378856794763,1509379429809027,All_of_Main_trial_5,1,0.5024093,0.408225,1,0.4919283,0.4413221
pilot_1030_12pm,1509378856811387,1509379429825652,All_of_Main_trial_5,1,0.5011536,0.4180247,1,0.4979414,0.4386255
pilot_1030_12pm,1509378856828013,1509379429842279,All_of_Main_trial_5,1,0.5016416,0.4141733,1,0.4977275,0.4456806
pilot_1030_12pm,1509378856844764,1509379429859032,All_of_Main_trial_5,1,0.4963897,0.414024,1,0.4946817,0.4494398
pilot_1030_12pm,1509378856861391,1509379429875660,All_of_Main_trial_5,1,0.4973701,0.418784,1,0.4937593,0.447893
pilot_1030_12pm,1509378856878016,1509379429892286,All_of_Main_trial_5,1,0.5034836,0.4191148,1,0.4944628,0.4508138
pilot_1030_12pm,1509378856894642,1509379429908913,All_of_Main_trial_5,1,0.496176,0.4153107,1,0.4917335,0.4472476
pilot_1030_12pm,1509378856911268,1509379429925540,All_of_Main_trial_5,1,0.4993241,0.4224457,1,0.4860516,0.4342481
pilot_1030_12pm,1509378856927894,1509379429942167,All_of_Main_trial_5,1,0.4978955,0.4185027,1,0.4869417,0.4450829
pilot_1030_12pm,1509378856944520,1509379429958794,All_of_Main_trial_5,1,0.5022712,0.4107845,1,0.4917159,0.4404594
pilot_1030_12pm,1509378856961271,1509379429975546,All_of_Main_trial_5,1,0.4995597,0.4202408,1,0.4939294,0.4423439
pilot_1030_12pm,1509378856978022,1509379429992298,All_of_Main_trial_5,1,0.5041595,0.4072578,1,0.4900284,0.4478994
pilot_1030_12pm,1509378856994645,1509379430008922,All_of_Main_trial_5,1,0.501677,0.4152685,1,0.4885425,0.4408613
pilot_1030_12pm,1509378857011271,1509379430025549,All_of_Main_trial_5,1,0.5039568,0.4108276,1,0.4906705,0.4485288
pilot_1030_12pm,1509378857027897,1509379430042176,All_of_Main_trial_5,1,0.498644,0.4111838,1,0.490355,0.443965
pilot_1030_12pm,1509378857044523,1509379430058803,All_of_Main_trial_5,1,0.50225,0.4192967,1,0.4765901,0.4383086
pilot_1030_12pm,1509378857061274,1509379430075555,All_of_Main_trial_5,1,0.500408,0.4107405,1,0.4860455,0.441538
pilot_1030_12pm,1509378857077900,1509379430092182,All_of_Main_trial_5,1,0.5054628,0.4114656,1,0.4866212,0.4416602
pilot_1030_12pm,1509378857094526,1509379430108809,All_of_Main_trial_5,1,0.4976051,0.4234864,1,0.486136,0.4503199
pilot_1030_12pm,1509378857111153,1509379430125437,All_of_Main_trial_5,1,0.4989315,0.4113557,1,0.4866205,0.4367243
pilot_1030_12pm,1509378857127779,1509379430142064,All_of_Main_trial_5,1,0.5039642,0.4119615,1,0.4874673,0.4428213
pilot_1030_12pm,1509378857144529,1509379430158815,All_of_Main_trial_5,1,0.5027609,0.4135339,1,0.4888139,0.444012
pilot_1030_12pm,1509378857161155,1509379430175442,All_of_Main_trial_5,1,0.5040968,0.4195684,1,0.4905788,0.4383516
pilot_1030_12pm,1509378857177778,1509379430192066,All_of_Main_trial_5,1,0.5028612,0.415949,1,0.4821626,0.4370784
pilot_1030_12pm,1509378857194404,1509379430208693,All_of_Main_trial_5,1,0.5019116,0.4117583,1,0.4887919,0.4301983
