subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_12pm,1509378562641546,1509379135637511,All_of_noBias_trial_2,1,0.1660902,0.3706472,1,0.1911476,0.4119281
pilot_1030_12pm,1509378562658297,1509379135654263,All_of_noBias_trial_2,1,0.1704945,0.3768333,1,0.1896255,0.4103431
pilot_1030_12pm,1509378562674923,1509379135670890,All_of_noBias_trial_2,1,0.1686148,0.3747191,1,0.1884639,0.4024487
pilot_1030_12pm,1509378562691549,1509379135687517,All_of_noBias_trial_2,1,0.1619065,0.3756992,1,0.185845,0.4112801
pilot_1030_12pm,1509378562708300,1509379135704269,All_of_noBias_trial_2,1,0.1643098,0.3847979,1,0.1906076,0.4149204
pilot_1030_12pm,1509378562724926,1509379135720896,All_of_noBias_trial_2,1,0.1668992,0.3819021,1,0.1870742,0.4123144
pilot_1030_12pm,1509378562741552,1509379135737523,All_of_noBias_trial_2,1,0.1187861,0.3732302,1,0.1395143,0.3990603
pilot_1030_12pm,1509378562758302,1509379135754274,All_of_noBias_trial_2,1,0.08093783,0.3808317,1,0.1128811,0.4074804
pilot_1030_12pm,1509378562774803,1509379135770776,All_of_noBias_trial_2,1,0.09010877,0.3801073,1,0.1216226,0.3991335
pilot_1030_12pm,1509378562791552,1509379135787526,All_of_noBias_trial_2,1,0.08496305,0.3767982,1,0.1197308,0.4078937
pilot_1030_12pm,1509378562808178,1509379135804153,All_of_noBias_trial_2,1,0.08885765,0.3743518,1,0.1168218,0.4070632
pilot_1030_12pm,1509378562824929,1509379135820905,All_of_noBias_trial_2,1,0.09162585,0.3789414,1,0.1185845,0.4139267
pilot_1030_12pm,1509378562841442,1509379135837419,All_of_noBias_trial_2,1,0.09219088,0.3810235,1,0.1189348,0.4116125
pilot_1030_12pm,1509378562858181,1509379135854159,All_of_noBias_trial_2,1,0.09387872,0.3836044,1,0.1194853,0.410226
pilot_1030_12pm,1509378562874807,1509379135870786,All_of_noBias_trial_2,1,0.09219891,0.379924,1,0.1172673,0.4084247
pilot_1030_12pm,1509378562891433,1509379135887413,All_of_noBias_trial_2,1,0.09038838,0.3790607,1,0.1184604,0.4067437
pilot_1030_12pm,1509378562908059,1509379135904040,All_of_noBias_trial_2,1,0.09396311,0.3831495,1,0.1156325,0.4076407
pilot_1030_12pm,1509378562924810,1509379135920793,All_of_noBias_trial_2,1,0.08898112,0.3777973,1,0.1201666,0.4142749
pilot_1030_12pm,1509378562941437,1509379135937421,All_of_noBias_trial_2,1,0.0880041,0.3813722,1,0.1160372,0.4036085
pilot_1030_12pm,1509378562958062,1509379135954047,All_of_noBias_trial_2,1,0.08770144,0.3810948,1,0.1221956,0.4204763
pilot_1030_12pm,1509378562974686,1509379135970672,All_of_noBias_trial_2,1,0.08578373,0.3855224,1,0.1147408,0.4169762
pilot_1030_12pm,1509378562991312,1509379135987299,All_of_noBias_trial_2,1,0.09244856,0.3805753,1,0.1170106,0.4151845
pilot_1030_12pm,1509378563008062,1509379136004050,All_of_noBias_trial_2,1,0.09581976,0.3838608,1,0.1119542,0.4135852
pilot_1030_12pm,1509378563024701,1509379136020690,All_of_noBias_trial_2,1,0.1836184,0.3706232,1,0.221568,0.4212556
pilot_1030_12pm,1509378563041314,1509379136037304,All_of_noBias_trial_2,1,0.3816466,0.380172,1,0.3914253,0.4111327
pilot_1030_12pm,1509378563057944,1509379136053935,All_of_noBias_trial_2,1,0.4461271,0.3823463,1,0.4376406,0.4175048
pilot_1030_12pm,1509378563074566,1509379136070558,All_of_noBias_trial_2,1,0.4464929,0.3829911,1,0.4463555,0.4228404
pilot_1030_12pm,1509378563091318,1509379136087311,All_of_noBias_trial_2,1,0.4522632,0.3839576,1,0.4418291,0.422777
pilot_1030_12pm,1509378563107944,1509379136103938,All_of_noBias_trial_2,1,0.450036,0.3874304,1,0.4401609,0.4173524
pilot_1030_12pm,1509378563124570,1509379136120565,All_of_noBias_trial_2,1,0.4509874,0.3830867,1,0.4378474,0.4232155
pilot_1030_12pm,1509378563141196,1509379136137192,All_of_noBias_trial_2,1,0.4504162,0.3835867,1,0.4415389,0.4201803
pilot_1030_12pm,1509378563157958,1509379136153955,All_of_noBias_trial_2,1,0.4505624,0.3809586,1,0.4382656,0.4238791
pilot_1030_12pm,1509378563174570,1509379136170568,All_of_noBias_trial_2,1,0.450353,0.3859707,1,0.4356664,0.4231238
pilot_1030_12pm,1509378563191196,1509379136187195,All_of_noBias_trial_2,1,0.4454814,0.389657,1,0.4363648,0.4143804
pilot_1030_12pm,1509378563207698,1509379136203698,All_of_noBias_trial_2,1,0.4498442,0.3831195,1,0.4388201,0.4294593
pilot_1030_12pm,1509378563224448,1509379136220449,All_of_noBias_trial_2,1,0.4511174,0.381405,1,0.4336865,0.4207616
pilot_1030_12pm,1509378563241074,1509379136237076,All_of_noBias_trial_2,1,0.5097387,0.3938353,1,0.499027,0.4235139
pilot_1030_12pm,1509378563257825,1509379136253828,All_of_noBias_trial_2,1,0.5014726,0.3976675,1,0.4949426,0.4249079
pilot_1030_12pm,1509378563274451,1509379136270455,All_of_noBias_trial_2,1,0.5097217,0.4044597,1,0.4979828,0.4255702
pilot_1030_12pm,1509378563291077,1509379136287083,All_of_noBias_trial_2,1,0.5093106,0.4021173,1,0.4944553,0.4209186
pilot_1030_12pm,1509378563307714,1509379136303721,All_of_noBias_trial_2,1,0.5139574,0.3975327,1,0.5009761,0.4119261
pilot_1030_12pm,1509378563324329,1509379136320337,All_of_noBias_trial_2,1,0.5125076,0.4026236,1,0.500404,0.4391369
pilot_1030_12pm,1509378563341078,1509379136337087,All_of_noBias_trial_2,1,0.5123949,0.4033896,1,0.4964299,0.4227209
pilot_1030_12pm,1509378563357704,1509379136353714,All_of_noBias_trial_2,1,0.5107809,0.395501,1,0.4960419,0.4283127
pilot_1030_12pm,1509378563374330,1509379136370341,All_of_noBias_trial_2,1,0.5082155,0.4044303,1,0.4937586,0.4291986
pilot_1030_12pm,1509378563390957,1509379136386969,All_of_noBias_trial_2,1,0.5097676,0.4048387,1,0.4956244,0.4199477
pilot_1030_12pm,1509378563407706,1509379136403719,All_of_noBias_trial_2,1,0.512796,0.3999435,1,0.4949134,0.4261232
pilot_1030_12pm,1509378563424208,1509379136420222,All_of_noBias_trial_2,1,0.5087401,0.400701,1,0.4980909,0.4263161
pilot_1030_12pm,1509378563440959,1509379136436974,All_of_noBias_trial_2,1,0.5049214,0.3991656,1,0.4916285,0.4234949
pilot_1030_12pm,1509378563457584,1509379136453600,All_of_noBias_trial_2,1,0.5055609,0.40534,1,0.4960697,0.4241748
pilot_1030_12pm,1509378563474210,1509379136470227,All_of_noBias_trial_2,1,0.5099443,0.4009357,1,0.5004379,0.4360025
pilot_1030_12pm,1509378563490963,1509379136486981,All_of_noBias_trial_2,1,0.5059744,0.3981547,1,0.4943548,0.4228209
pilot_1030_12pm,1509378563507462,1509379136503481,All_of_noBias_trial_2,1,0.5120741,0.3999825,1,0.4991951,0.4266041
