subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_12pm,1509379124235938,1509379697266902,All_of_Main_trial_7,1,0.2434805,1.174043,1,0.260517,1.176114
pilot_1030_12pm,1509379124252563,1509379697283528,All_of_Main_trial_7,1,0.3752502,1.083749,1,0.3692748,1.087748
pilot_1030_12pm,1509379124269187,1509379697300153,All_of_Main_trial_7,1,0.4387603,1.024585,1,0.4215138,1.033578
pilot_1030_12pm,1509379124285937,1509379697316904,All_of_Main_trial_7,1,0.4391872,1.028699,1,0.4172638,1.025501
pilot_1030_12pm,1509379124302563,1509379697333531,All_of_Main_trial_7,1,0.4518708,1.02344,1,0.4245363,1.032162
pilot_1030_12pm,1509379124319189,1509379697350158,All_of_Main_trial_7,1,0.4474659,1.022157,1,0.4220215,1.030702
pilot_1030_12pm,1509379124335815,1509379697366785,All_of_Main_trial_7,1,0.4507903,1.020979,1,0.4206926,1.027727
pilot_1030_12pm,1509379124352567,1509379697383538,All_of_Main_trial_7,1,0.4476548,1.021218,1,0.4217706,1.019821
pilot_1030_12pm,1509379124369193,1509379697400165,All_of_Main_trial_7,1,0.4431098,1.0253,1,0.4242056,1.031315
pilot_1030_12pm,1509379124385820,1509379697416793,All_of_Main_trial_7,1,0.444173,1.027965,1,0.4181414,1.029779
pilot_1030_12pm,1509379124402445,1509379697433419,All_of_Main_trial_7,1,0.4426974,1.028136,1,0.4141679,1.027923
pilot_1030_12pm,1509379124419197,1509379697450172,All_of_Main_trial_7,1,0.4366933,1.026903,1,0.4140913,1.031594
pilot_1030_12pm,1509379124435822,1509379697466798,All_of_Main_trial_7,1,0.441086,1.024761,1,0.418537,1.025869
pilot_1030_12pm,1509379124452446,1509379697483423,All_of_Main_trial_7,1,0.4414245,1.027838,1,0.4201704,1.037414
pilot_1030_12pm,1509379124469071,1509379697500050,All_of_Main_trial_7,1,0.4365702,1.028362,1,0.4182485,1.031667
pilot_1030_12pm,1509379124485697,1509379697516677,All_of_Main_trial_7,1,0.4400247,1.02892,1,0.4195695,1.032443
pilot_1030_12pm,1509379124502447,1509379697533428,All_of_Main_trial_7,1,0.4393773,1.025963,1,0.4184698,1.031299
pilot_1030_12pm,1509379124519074,1509379697550056,All_of_Main_trial_7,1,0.4358321,1.033121,1,0.4205123,1.035571
pilot_1030_12pm,1509379124535700,1509379697566683,All_of_Main_trial_7,1,0.4371054,1.03066,1,0.4163451,1.043898
pilot_1030_12pm,1509379124552325,1509379697583310,All_of_Main_trial_7,1,0.4358985,1.027566,1,0.4157084,1.034207
pilot_1030_12pm,1509379124568952,1509379697599938,All_of_Main_trial_7,1,0.4347978,1.032921,1,0.4164267,1.039012
pilot_1030_12pm,1509379124585703,1509379697616690,All_of_Main_trial_7,1,0.4404647,1.030716,1,0.409837,1.026868
pilot_1030_12pm,1509379124602329,1509379697633317,All_of_Main_trial_7,1,0.4417404,0.9633402,1,0.4179593,0.9844759
pilot_1030_12pm,1509379124618955,1509379697649944,All_of_Main_trial_7,1,0.4391539,0.5947475,1,0.4679093,0.6645406
pilot_1030_12pm,1509379124635579,1509379697666569,All_of_Main_trial_7,1,0.4541565,0.464029,1,0.471865,0.5033192
pilot_1030_12pm,1509379124652205,1509379697683196,All_of_Main_trial_7,1,0.4667925,0.3781655,1,0.4739773,0.4099182
pilot_1030_12pm,1509379124668955,1509379697699947,All_of_Main_trial_7,1,0.4691477,0.3943551,1,0.467871,0.426058
pilot_1030_12pm,1509379124685581,1509379697716574,All_of_Main_trial_7,1,0.4740506,0.3976609,1,0.4616461,0.4183889
pilot_1030_12pm,1509379124702207,1509379697733201,All_of_Main_trial_7,1,0.4731511,0.4030292,1,0.4663945,0.4156788
pilot_1030_12pm,1509379124718833,1509379697749828,All_of_Main_trial_7,1,0.4738672,0.4085699,1,0.4585973,0.4184448
pilot_1030_12pm,1509379124735584,1509379697766580,All_of_Main_trial_7,1,0.4751932,0.4053303,1,0.456956,0.4181162
pilot_1030_12pm,1509379124752210,1509379697783207,All_of_Main_trial_7,1,0.4777909,0.4102812,1,0.4520162,0.4173013
pilot_1030_12pm,1509379124768846,1509379697799844,All_of_Main_trial_7,1,0.478822,0.421885,1,0.4544448,0.4177109
pilot_1030_12pm,1509379124785462,1509379697816461,All_of_Main_trial_7,1,0.4757287,0.4120459,1,0.45563,0.4247486
pilot_1030_12pm,1509379124802088,1509379697833088,All_of_Main_trial_7,1,0.4776228,0.4065628,1,0.4486148,0.4100026
pilot_1030_12pm,1509379124818712,1509379697849713,All_of_Main_trial_7,1,0.5080289,0.3842209,1,0.4853039,0.4075693
pilot_1030_12pm,1509379124835463,1509379697866465,All_of_Main_trial_7,1,0.5229694,0.4052981,1,0.4866641,0.4125601
pilot_1030_12pm,1509379124852089,1509379697883092,All_of_Main_trial_7,1,0.5204557,0.4058624,1,0.4906083,0.410111
pilot_1030_12pm,1509379124868839,1509379697899843,All_of_Main_trial_7,1,0.5170484,0.408888,1,0.4928857,0.4119532
pilot_1030_12pm,1509379124885466,1509379697916471,All_of_Main_trial_7,1,0.5121363,0.404045,1,0.4941837,0.4130592
pilot_1030_12pm,1509379124902091,1509379697933097,All_of_Main_trial_7,1,0.5193579,0.4046556,1,0.4906228,0.4137675
pilot_1030_12pm,1509379124918717,1509379697949725,All_of_Main_trial_7,1,0.5188994,0.4035302,1,0.4946439,0.4181597
pilot_1030_12pm,1509379124935344,1509379697966353,All_of_Main_trial_7,1,0.5196027,0.4058915,1,0.4907084,0.4209923
pilot_1030_12pm,1509379124951970,1509379697982980,All_of_Main_trial_7,1,0.5168277,0.4109948,1,0.4970214,0.4163893
pilot_1030_12pm,1509379124968720,1509379697999731,All_of_Main_trial_7,1,0.5147623,0.4069901,1,0.4949451,0.4122542
pilot_1030_12pm,1509379124985347,1509379698016359,All_of_Main_trial_7,1,0.5157005,0.4052401,1,0.4952972,0.4098358
pilot_1030_12pm,1509379125001970,1509379698032984,All_of_Main_trial_7,1,0.5134063,0.4008163,1,0.4960661,0.411543
pilot_1030_12pm,1509379125018596,1509379698049611,All_of_Main_trial_7,1,0.5141172,0.4115752,1,0.5011051,0.4168942
pilot_1030_12pm,1509379125035222,1509379698066238,All_of_Main_trial_7,1,0.5134864,0.4106314,1,0.4975732,0.4193242
pilot_1030_12pm,1509379125051972,1509379698082989,All_of_Main_trial_7,1,0.5144199,0.4007067,1,0.4978046,0.4272301
pilot_1030_12pm,1509379125068598,1509379698099616,All_of_Main_trial_7,1,0.5101631,0.4096025,1,0.4981117,0.4232336
pilot_1030_12pm,1509379125085225,1509379698116244,All_of_Main_trial_7,1,0.5124438,0.4047637,1,0.5013978,0.4283576
pilot_1030_12pm,1509379125101852,1509379698132872,All_of_Main_trial_7,1,0.5147541,0.4036419,1,0.4997751,0.4321338
pilot_1030_12pm,1509379125118477,1509379698149498,All_of_Main_trial_7,1,0.5119917,0.4120826,1,0.5035968,0.4314983
pilot_1030_12pm,1509379125135227,1509379698166249,All_of_Main_trial_7,1,0.5102553,0.4162516,1,0.5076025,0.424818
pilot_1030_12pm,1509379125151863,1509379698182886,All_of_Main_trial_7,1,0.5168601,0.4112613,1,0.5033116,0.422042
pilot_1030_12pm,1509379125168480,1509379698199504,All_of_Main_trial_7,1,0.5163987,0.4181246,1,0.5060063,0.4307065
pilot_1030_12pm,1509379125185103,1509379698216128,All_of_Main_trial_7,1,0.5152172,0.4195396,1,0.5046233,0.4356014
pilot_1030_12pm,1509379125201861,1509379698232887,All_of_Main_trial_7,1,0.5136775,0.411365,1,0.5115172,0.4330062
pilot_1030_12pm,1509379125218354,1509379698249381,All_of_Main_trial_7,1,0.5133808,0.4148184,1,0.5055344,0.4298722
pilot_1030_12pm,1509379125235107,1509379698266135,All_of_Main_trial_7,1,0.5168431,0.4092773,1,0.5071332,0.4220565
pilot_1030_12pm,1509379125251732,1509379698282761,All_of_Main_trial_7,1,0.5171995,0.4156012,1,0.5103697,0.4264778
pilot_1030_12pm,1509379125268358,1509379698299388,All_of_Main_trial_7,1,0.5149897,0.4086567,1,0.5082219,0.4343431
pilot_1030_12pm,1509379125284984,1509379698316015,All_of_Main_trial_7,1,0.5167537,0.410557,1,0.509328,0.4319313
pilot_1030_12pm,1509379125301735,1509379698332767,All_of_Main_trial_7,1,0.5127435,0.4091821,1,0.5078567,0.4295811
pilot_1030_12pm,1509379125318361,1509379698349395,All_of_Main_trial_7,1,0.5151975,0.4133001,1,0.5107808,0.4177479
