subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_12pm,1509378757939372,1509379330947455,All_of_noBias_trial_4,1,0.7155233,0.2907158,1,0.7098024,0.2558805
pilot_1030_12pm,1509378757956124,1509379330964208,All_of_noBias_trial_4,1,0.7163072,0.2913998,1,0.7120407,0.2588878
pilot_1030_12pm,1509378757972749,1509379330980834,All_of_noBias_trial_4,1,0.7170436,0.2915923,1,0.7102826,0.2523383
pilot_1030_12pm,1509378757989376,1509379330997462,All_of_noBias_trial_4,1,0.7189154,0.2896137,1,0.7098569,0.2563049
pilot_1030_12pm,1509378758006002,1509379331014089,All_of_noBias_trial_4,1,0.712625,0.2955743,1,0.7111542,0.2593828
pilot_1030_12pm,1509378758022628,1509379331030716,All_of_noBias_trial_4,1,0.7191504,0.293762,1,0.7106436,0.2598343
pilot_1030_12pm,1509378758039254,1509379331047343,All_of_noBias_trial_4,1,0.7161922,0.2931884,1,0.712753,0.2617989
pilot_1030_12pm,1509378758056005,1509379331064095,All_of_noBias_trial_4,1,0.7201266,0.2877561,1,0.7101347,0.2569403
pilot_1030_12pm,1509378758072627,1509379331080718,All_of_noBias_trial_4,1,0.7197068,0.2952607,1,0.7042553,0.2708713
pilot_1030_12pm,1509378758089253,1509379331097346,All_of_noBias_trial_4,1,0.7201465,0.2890426,1,0.7119309,0.2584907
pilot_1030_12pm,1509378758105891,1509379331113985,All_of_noBias_trial_4,1,0.7205594,0.2959095,1,0.710121,0.2585601
pilot_1030_12pm,1509378758122506,1509379331130601,All_of_noBias_trial_4,1,0.7185647,0.3054758,1,0.7054527,0.2597188
pilot_1030_12pm,1509378758139143,1509379331147239,All_of_noBias_trial_4,1,0.7170079,0.300534,1,0.708914,0.2589098
pilot_1030_12pm,1509378758155883,1509379331163980,All_of_noBias_trial_4,1,0.7177572,0.2999185,1,0.7097214,0.2634307
pilot_1030_12pm,1509378758172509,1509379331180607,All_of_noBias_trial_4,1,0.7180383,0.3007446,1,0.7074498,0.2733632
pilot_1030_12pm,1509378758189135,1509379331197234,All_of_noBias_trial_4,1,0.7146534,0.303956,1,0.7069326,0.2740682
pilot_1030_12pm,1509378758205886,1509379331213986,All_of_noBias_trial_4,1,0.7124517,0.3066943,1,0.7017688,0.2806456
pilot_1030_12pm,1509378758222512,1509379331230613,All_of_noBias_trial_4,1,0.7095072,0.3105066,1,0.7051755,0.267137
pilot_1030_12pm,1509378758239143,1509379331247245,All_of_noBias_trial_4,1,0.7111428,0.3098825,1,0.7085836,0.279583
pilot_1030_12pm,1509378758255762,1509379331263865,All_of_noBias_trial_4,1,0.7085469,0.3143557,1,0.7040794,0.2753864
pilot_1030_12pm,1509378758272388,1509379331280492,All_of_noBias_trial_4,1,0.7065705,0.3186209,1,0.7028749,0.2800129
pilot_1030_12pm,1509378758289138,1509379331297243,All_of_noBias_trial_4,1,0.7032158,0.3192187,1,0.6972905,0.2868152
pilot_1030_12pm,1509378758305764,1509379331313870,All_of_noBias_trial_4,1,0.7092463,0.3127458,1,0.6964407,0.2842441
pilot_1030_12pm,1509378758322390,1509379331330497,All_of_noBias_trial_4,1,0.6385726,0.3411584,1,0.6245071,0.2840029
pilot_1030_12pm,1509378758339155,1509379331347263,All_of_noBias_trial_4,1,0.5162507,0.3469198,0,NaN,NaN
pilot_1030_12pm,1509378758355645,1509379331363754,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758372393,1509379331380503,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758389019,1509379331397130,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758405645,1509379331413757,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758422397,1509379331430510,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758439022,1509379331447136,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758455688,1509379331463803,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758472293,1509379331480409,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1030_12pm,1509378758488959,1509379331497076,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
