subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03202018,1521558728180007,1521559368718911,All_of_Main_trial_7,1,0.2509878,0.3880379,1,0.2517601,0.3923973
child_pilot_03202018,1521558728196759,1521559368735665,All_of_Main_trial_7,1,0.2515432,0.3889712,1,0.2509519,0.3953932
child_pilot_03202018,1521558728213260,1521559368752167,All_of_Main_trial_7,1,0.2465732,0.3880233,1,0.2490359,0.3913939
child_pilot_03202018,1521558728230011,1521559368768919,All_of_Main_trial_7,1,0.2502311,0.3749606,1,0.2428529,0.3834766
child_pilot_03202018,1521558728246640,1521559368785550,All_of_Main_trial_7,1,0.2475827,0.3729357,1,0.2384623,0.388954
child_pilot_03202018,1521558728263263,1521559368802174,All_of_Main_trial_7,1,0.2428722,0.3898131,1,0.2451697,0.3917783
child_pilot_03202018,1521558728280014,1521559368818926,All_of_Main_trial_7,1,0.2465431,0.3869425,1,0.236911,0.392522
child_pilot_03202018,1521558728296640,1521559368835553,All_of_Main_trial_7,1,0.2427547,0.3861194,1,0.2410141,0.3874447
child_pilot_03202018,1521558728313266,1521559368852181,All_of_Main_trial_7,1,0.2470878,0.3860483,1,0.230608,0.3797245
child_pilot_03202018,1521558728329892,1521559368868808,All_of_Main_trial_7,1,0.2419157,0.3830118,1,0.2376616,0.3978979
child_pilot_03202018,1521558728346516,1521559368885433,All_of_Main_trial_7,1,0.2431989,0.3725514,1,0.2342229,0.3880801
child_pilot_03202018,1521558728363267,1521559368902185,All_of_Main_trial_7,1,0.2476296,0.3787307,1,0.243132,0.3917443
child_pilot_03202018,1521558728379892,1521559368918812,All_of_Main_trial_7,1,0.2420274,0.3744006,1,0.2402498,0.3997093
child_pilot_03202018,1521558728396518,1521559368935439,All_of_Main_trial_7,1,0.2392724,0.3750823,1,0.2337123,0.3831258
child_pilot_03202018,1521558728413144,1521559368952066,All_of_Main_trial_7,1,0.2389389,0.3768017,1,0.2396152,0.3939975
child_pilot_03202018,1521558728429770,1521559368968694,All_of_Main_trial_7,1,0.2460573,0.379041,1,0.2389427,0.3868808
child_pilot_03202018,1521558728446521,1521559368985446,All_of_Main_trial_7,1,0.2389402,0.3835761,1,0.2368355,0.3746974
child_pilot_03202018,1521558728463147,1521559369002073,All_of_Main_trial_7,1,0.2444944,0.3713103,1,0.2346465,0.3854118
child_pilot_03202018,1521558728479773,1521559369018700,All_of_Main_trial_7,1,0.2422418,0.3753716,1,0.2332495,0.3869766
child_pilot_03202018,1521558728496524,1521559369035453,All_of_Main_trial_7,1,0.2409262,0.3755001,1,0.2344451,0.3837102
child_pilot_03202018,1521558728513025,1521559369051955,All_of_Main_trial_7,1,0.2447616,0.3775833,1,0.2304794,0.3784676
child_pilot_03202018,1521558728529774,1521559369068705,All_of_Main_trial_7,1,0.2421443,0.3823512,1,0.2321967,0.3758019
child_pilot_03202018,1521558728546400,1521559369085333,All_of_Main_trial_7,1,0.2486109,0.37778,1,0.2273878,0.3818372
child_pilot_03202018,1521558728563026,1521559369101960,All_of_Main_trial_7,1,0.2459276,0.3842831,1,0.2284785,0.3821937
child_pilot_03202018,1521558728579780,1521559369118715,All_of_Main_trial_7,1,0.2455158,0.380442,1,0.2291031,0.3716363
child_pilot_03202018,1521558728596402,1521559369135338,All_of_Main_trial_7,1,0.2421075,0.3777664,1,0.2341424,0.3837095
child_pilot_03202018,1521558728613029,1521559369151967,All_of_Main_trial_7,1,0.2448852,0.3840056,1,0.2319382,0.3764384
child_pilot_03202018,1521558728629655,1521559369168594,All_of_Main_trial_7,1,0.2404148,0.3749968,1,0.2284152,0.3771303
child_pilot_03202018,1521558728646281,1521559369185221,All_of_Main_trial_7,1,0.2408836,0.388103,1,0.2335196,0.385181
child_pilot_03202018,1521558728663032,1521559369201974,All_of_Main_trial_7,1,0.247397,0.3868656,1,0.227378,0.375264
child_pilot_03202018,1521558728679658,1521559369218601,All_of_Main_trial_7,1,0.2446498,0.3884381,1,0.2225958,0.3741404
child_pilot_03202018,1521558728696284,1521559369235228,All_of_Main_trial_7,1,0.2443925,0.3705161,1,0.2245747,0.3772665
child_pilot_03202018,1521558728712907,1521559369251852,All_of_Main_trial_7,1,0.2480768,0.3789825,1,0.224469,0.3814206
child_pilot_03202018,1521558728729659,1521559369268606,All_of_Main_trial_7,1,0.2449651,0.3826337,1,0.2254931,0.3755044
child_pilot_03202018,1521558728746284,1521559369285232,All_of_Main_trial_7,1,0.2483767,0.3873281,1,0.2342853,0.3803932
child_pilot_03202018,1521558728762911,1521559369301860,All_of_Main_trial_7,1,0.3126073,0.4626908,1,0.3164688,0.5012299
child_pilot_03202018,1521558728779537,1521559369318488,All_of_Main_trial_7,1,0.4693398,0.6591372,1,0.463918,0.6612172
child_pilot_03202018,1521558728796288,1521559369335240,All_of_Main_trial_7,1,0.5935908,0.7690144,1,0.5889281,0.7497167
child_pilot_03202018,1521558728812805,1521559369351758,All_of_Main_trial_7,1,0.6173884,0.7556328,1,0.5938511,0.7414011
child_pilot_03202018,1521558728829539,1521559369368493,All_of_Main_trial_7,1,0.6272105,0.7713635,1,0.5945656,0.7686064
child_pilot_03202018,1521558728846165,1521559369385121,All_of_Main_trial_7,1,0.6290613,0.7568934,1,0.6007258,0.769831
child_pilot_03202018,1521558728862792,1521559369401749,All_of_Main_trial_7,1,0.6342279,0.7594939,1,0.5888498,0.7691692
child_pilot_03202018,1521558728879417,1521559369418375,All_of_Main_trial_7,1,0.6336983,0.7651359,1,0.5885841,0.7835194
child_pilot_03202018,1521558728896183,1521559369435142,All_of_Main_trial_7,1,0.6239322,0.7711098,1,0.5936177,0.7797481
child_pilot_03202018,1521558728912792,1521559369451753,All_of_Main_trial_7,1,0.6307017,0.7773169,1,0.5858341,0.7813686
child_pilot_03202018,1521558728929418,1521559369468380,All_of_Main_trial_7,1,0.6237237,0.7716267,1,0.5955234,0.7720873
child_pilot_03202018,1521558728946044,1521559369485007,All_of_Main_trial_7,1,0.6281993,0.7700626,1,0.5927995,0.7940385
child_pilot_03202018,1521558728962804,1521559369501769,All_of_Main_trial_7,1,0.6263589,0.7827283,1,0.5918678,0.7766668
child_pilot_03202018,1521558728979421,1521559369518387,All_of_Main_trial_7,1,0.6258567,0.7691216,1,0.5909724,0.7601023
child_pilot_03202018,1521558728996047,1521559369535014,All_of_Main_trial_7,1,0.6287749,0.7731857,1,0.5914441,0.7575817
child_pilot_03202018,1521558729012673,1521559369551641,All_of_Main_trial_7,1,0.6291753,0.7820318,1,0.5942961,0.7800084
child_pilot_03202018,1521558729029421,1521559369568391,All_of_Main_trial_7,1,0.6296446,0.76147,1,0.6029894,0.7604111
child_pilot_03202018,1521558729046050,1521559369585021,All_of_Main_trial_7,1,0.6225177,0.7677448,1,0.5830614,0.7931868
child_pilot_03202018,1521558729062676,1521559369601648,All_of_Main_trial_7,1,0.6316427,0.7697555,1,0.6041085,0.7577944
child_pilot_03202018,1521558729079299,1521559369618273,All_of_Main_trial_7,1,0.6313571,0.7645687,1,0.5755574,0.7827836
child_pilot_03202018,1521558729095925,1521559369634900,All_of_Main_trial_7,1,0.6253958,0.7708346,1,0.5891747,0.7837949
child_pilot_03202018,1521558729112676,1521559369651652,All_of_Main_trial_7,1,0.620844,0.7869313,1,0.5933737,0.7705632
child_pilot_03202018,1521558729129305,1521559369668282,All_of_Main_trial_7,1,0.6329556,0.7766555,1,0.5961957,0.7822351
child_pilot_03202018,1521558729145928,1521559369684907,All_of_Main_trial_7,1,0.6242931,0.7792621,1,0.5969138,0.7761354
child_pilot_03202018,1521558729162560,1521559369701540,All_of_Main_trial_7,1,0.6236042,0.7683192,1,0.5945593,0.7628345
child_pilot_03202018,1521558729179180,1521559369718161,All_of_Main_trial_7,1,0.6155415,0.7816625,1,0.5944326,0.7713119
child_pilot_03202018,1521558729195931,1521559369734914,All_of_Main_trial_7,1,0.6162341,0.7821458,1,0.5918621,0.769195
child_pilot_03202018,1521558729212558,1521559369751542,All_of_Main_trial_7,1,0.6157675,0.7963917,1,0.5850312,0.7846608
child_pilot_03202018,1521558729229184,1521559369768169,All_of_Main_trial_7,1,0.6851813,1.010376,1,0.6447929,1.007709
child_pilot_03202018,1521558729245810,1521559369784796,All_of_Main_trial_7,1,0.7485752,1.290517,1,0.6838076,1.249595
child_pilot_03202018,1521558729262432,1521559369801420,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729279183,1521559369818172,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729295810,1521559369834800,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729312436,1521559369851428,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729329061,1521559369868054,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729345815,1521559369884809,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729362439,1521559369901434,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729379105,1521559369918102,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729395711,1521559369934709,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729412377,1521559369951376,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729429034,1521559369968034,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729445700,1521559369984702,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729462321,1521559370001324,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729478987,1521559370017991,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729495654,1521559370034660,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729512320,1521559370051327,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729528946,1521559370067954,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729545612,1521559370084621,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729562198,1521559370101209,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729577949,1521559370116961,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729594615,1521559370133628,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729610326,1521559370149340,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729626950,1521559370165966,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729644263,1521559370183280,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558729660929,1521559370199947,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
