subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult1,1501682775005640,1501683312656551,All_of_Extend_trial_7,1,0.6909324,0.5426289,1,0.7221161,0.5482937
pilot_adult1,1501682775022266,1501683312673178,All_of_Extend_trial_7,1,0.6879719,0.5556011,1,0.7036444,0.58074
pilot_adult1,1501682775039016,1501683312689929,All_of_Extend_trial_7,1,0.6955253,0.5402632,1,0.7145427,0.5630999
pilot_adult1,1501682775055642,1501683312706557,All_of_Extend_trial_7,1,0.7007158,0.4948312,1,0.7155868,0.5871221
pilot_adult1,1501682775072267,1501683312723184,All_of_Extend_trial_7,1,0.6867083,0.519596,1,0.7125987,0.5944423
pilot_adult1,1501682775089008,1501683312739926,All_of_Extend_trial_7,0,NaN,NaN,1,0.7076925,0.5541716
pilot_adult1,1501682775105642,1501683312756562,All_of_Extend_trial_7,1,0.6938035,0.527178,1,0.7285249,0.5580063
pilot_adult1,1501682775122280,1501683312773201,All_of_Extend_trial_7,1,0.6815901,0.5422823,1,0.7105522,0.5462345
pilot_adult1,1501682775139008,1501683312789931,All_of_Extend_trial_7,1,0.6972392,0.529311,1,0.7231321,0.5457789
pilot_adult1,1501682775155530,1501683312806454,All_of_Extend_trial_7,1,0.6861591,0.5318976,1,0.7435638,0.5508659
pilot_adult1,1501682775172269,1501683312823195,All_of_Extend_trial_7,1,0.6906046,0.5086308,1,0.7035809,0.5829706
pilot_adult1,1501682775188895,1501683312839822,All_of_Extend_trial_7,1,0.6846956,0.52995,1,0.7280319,0.5638408
pilot_adult1,1501682775205530,1501683312856459,All_of_Extend_trial_7,1,0.6837972,0.5316609,1,0.717429,0.5621831
pilot_adult1,1501682775222147,1501683312873077,All_of_Extend_trial_7,1,0.689005,0.5505143,1,0.7133217,0.5643058
pilot_adult1,1501682775238887,1501683312889818,All_of_Extend_trial_7,1,0.6778319,0.5459803,1,0.7089466,0.5695693
pilot_adult1,1501682775255512,1501683312906445,All_of_Extend_trial_7,1,0.6855299,0.5584805,1,0.7149854,0.5721197
pilot_adult1,1501682775272146,1501683312923080,All_of_Extend_trial_7,1,0.6859926,0.537488,1,0.7201211,0.5663483
pilot_adult1,1501682775288772,1501683312939709,All_of_Extend_trial_7,1,0.6909261,0.5401754,1,0.7208664,0.5722046
pilot_adult1,1501682775305391,1501683312956329,All_of_Extend_trial_7,1,0.6826615,0.5582819,1,0.7180547,0.5470086
pilot_adult1,1501682775322153,1501683312973093,All_of_Extend_trial_7,1,0.5484285,0.4711852,1,0.5883746,0.4645948
pilot_adult1,1501682775338762,1501683312989703,All_of_Extend_trial_7,1,0.5258611,0.4816258,1,0.5675964,0.4251281
pilot_adult1,1501682775355403,1501683313006346,All_of_Extend_trial_7,1,0.531475,0.4474863,1,0.5607376,0.450472
pilot_adult1,1501682775372029,1501683313022973,All_of_Extend_trial_7,1,0.5235744,0.4371064,1,0.5538733,0.4421525
pilot_adult1,1501682775388773,1501683313039719,All_of_Extend_trial_7,1,0.5283988,0.4670306,1,0.540525,0.449709
pilot_adult1,1501682775405390,1501683313056337,All_of_Extend_trial_7,1,0.5195137,0.418148,1,0.5630286,0.4199721
pilot_adult1,1501682775422026,1501683313072975,All_of_Extend_trial_7,1,0.5147291,0.4501779,1,0.5516326,0.4593971
pilot_adult1,1501682775438766,1501683313089716,All_of_Extend_trial_7,0,NaN,NaN,1,0.5377193,0.4680686
pilot_adult1,1501682775455278,1501683313106230,All_of_Extend_trial_7,1,0.539987,0.4687955,1,0.5495353,0.4848669
pilot_adult1,1501682775471901,1501683313122854,All_of_Extend_trial_7,1,0.5260285,0.4825711,1,0.5403085,0.494272
pilot_adult1,1501682775488641,1501683313139595,All_of_Extend_trial_7,1,0.5246842,0.5001419,1,0.5354366,0.4946679
