subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult1,1501681967955032,1501682505534261,All_of_noBias_trial_4,1,0.4212562,0.3244475,1,0.43345,0.3502525
pilot_adult1,1501681967971783,1501682505551014,All_of_noBias_trial_4,1,0.4153051,0.3279239,1,0.443058,0.3577208
pilot_adult1,1501681967988415,1501682505567647,All_of_noBias_trial_4,1,0.4182178,0.3364152,1,0.4217431,0.3604533
pilot_adult1,1501681968005033,1501682505584267,All_of_noBias_trial_4,1,0.4249663,0.3365641,1,0.4195005,0.3769686
pilot_adult1,1501681968021659,1501682505600894,All_of_noBias_trial_4,1,0.4189321,0.3408238,1,0.4263508,0.3640356
pilot_adult1,1501681968038285,1501682505617522,All_of_noBias_trial_4,1,0.4209024,0.3182218,1,0.4260632,0.3482713
pilot_adult1,1501681968055036,1501682505634274,All_of_noBias_trial_4,1,0.4088156,0.3296891,1,0.4281516,0.3531267
pilot_adult1,1501681968071661,1501682505650901,All_of_noBias_trial_4,0,NaN,NaN,1,0.423086,0.377584
pilot_adult1,1501681968088287,1501682505667528,All_of_noBias_trial_4,1,0.4111326,0.3504798,1,0.4253863,0.3630138
pilot_adult1,1501681968104912,1501682505684155,All_of_noBias_trial_4,1,0.4266954,0.3507571,1,0.4279167,0.3476655
pilot_adult1,1501681968121660,1501682505700904,All_of_noBias_trial_4,1,0.4127339,0.3436209,1,0.4300663,0.3729623
pilot_adult1,1501681968138286,1501682505717531,All_of_noBias_trial_4,1,0.422484,0.3265465,1,0.4246875,0.356988
pilot_adult1,1501681968154912,1501682505734159,All_of_noBias_trial_4,1,0.4153958,0.3579275,1,0.4354906,0.3462923
pilot_adult1,1501681968171538,1501682505750786,All_of_noBias_trial_4,1,0.4210716,0.358308,1,0.4321479,0.3449336
pilot_adult1,1501681968188164,1501682505767414,All_of_noBias_trial_4,1,0.4228045,0.3340065,1,0.4208069,0.3805229
pilot_adult1,1501681968204914,1501682505784165,All_of_noBias_trial_4,1,0.4218275,0.3588614,1,0.427507,0.3594563
pilot_adult1,1501681968221544,1501682505800797,All_of_noBias_trial_4,1,0.4267033,0.3425813,1,0.4269338,0.3613335
pilot_adult1,1501681968238166,1501682505817420,All_of_noBias_trial_4,1,0.4205811,0.3483876,1,0.4377779,0.3416916
pilot_adult1,1501681968254791,1501682505834047,All_of_noBias_trial_4,1,0.4158172,0.3406249,1,0.4395685,0.3490315
pilot_adult1,1501681968271542,1501682505850799,All_of_noBias_trial_4,1,0.4132239,0.3460297,1,0.4232851,0.3591379
pilot_adult1,1501681968288168,1501682505867427,All_of_noBias_trial_4,1,0.490302,0.3975916,1,0.5225208,0.4218416
pilot_adult1,1501681968304789,1501682505884049,All_of_noBias_trial_4,1,0.5076324,0.4323006,1,0.5196307,0.4383982
pilot_adult1,1501681968321416,1501682505900677,All_of_noBias_trial_4,1,0.5208208,0.3901688,1,0.5114951,0.4488693
pilot_adult1,1501681968338042,1501682505917305,All_of_noBias_trial_4,1,0.5036653,0.3918246,1,0.5250781,0.4324287
pilot_adult1,1501681968354793,1501682505934057,All_of_noBias_trial_4,1,0.5057226,0.3833647,1,0.5138735,0.4444068
pilot_adult1,1501681968371418,1501682505950684,All_of_noBias_trial_4,1,0.5110117,0.389725,1,0.517315,0.4396886
pilot_adult1,1501681968388044,1501682505967311,All_of_noBias_trial_4,1,0.5130497,0.3844103,1,0.5093197,0.456872
pilot_adult1,1501681968404670,1501682505983939,All_of_noBias_trial_4,1,0.5033937,0.4300357,1,0.5168312,0.4414881
pilot_adult1,1501681968421420,1501682506000690,All_of_noBias_trial_4,1,0.5148429,0.3835627,1,0.5197211,0.4310226
pilot_adult1,1501681968438046,1501682506017318,All_of_noBias_trial_4,1,0.4915777,0.4256972,1,0.4899216,0.4731776
pilot_adult1,1501681968454671,1501682506033944,All_of_noBias_trial_4,1,0.4991339,0.4123412,1,0.5102506,0.453486
pilot_adult1,1501681968471297,1501682506050572,All_of_noBias_trial_4,1,0.5043803,0.4177008,1,0.5065223,0.4583455
pilot_adult1,1501681968487920,1501682506067196,All_of_noBias_trial_4,1,0.5182959,0.4238726,1,0.5098238,0.4523232
pilot_adult1,1501681968504670,1501682506083947,All_of_noBias_trial_4,1,0.5115784,0.4118746,1,0.5046161,0.4559321
pilot_adult1,1501681968521296,1501682506100575,All_of_noBias_trial_4,1,0.5120891,0.4120271,1,0.5203183,0.4415087
pilot_adult1,1501681968537922,1501682506117202,All_of_noBias_trial_4,1,0.5038124,0.4322927,1,0.5048497,0.4561901
pilot_adult1,1501681968554562,1501682506133844,All_of_noBias_trial_4,1,0.5034653,0.4251228,1,0.5001749,0.4591471
pilot_adult1,1501681968571299,1501682506150582,All_of_noBias_trial_4,1,0.5111021,0.4386238,1,0.5151206,0.4416665
pilot_adult1,1501681968587924,1501682506167209,All_of_noBias_trial_4,1,0.515987,0.394577,1,0.5035204,0.4774243
pilot_adult1,1501681968604560,1501682506183846,All_of_noBias_trial_4,1,0.509331,0.440537,1,0.4860926,0.466879
pilot_adult1,1501681968621186,1501682506200474,All_of_noBias_trial_4,1,0.5061349,0.4425467,1,0.5057729,0.4805163
pilot_adult1,1501681968637926,1501682506217215,All_of_noBias_trial_4,1,0.5030371,0.4505965,1,0.5118867,0.482664
pilot_adult1,1501681968654560,1501682506233851,All_of_noBias_trial_4,1,0.4997578,0.4372164,1,0.4964233,0.5042422
pilot_adult1,1501681968671174,1501682506250466,All_of_noBias_trial_4,1,0.4931356,0.4324297,1,0.5072007,0.4815479
pilot_adult1,1501681968687794,1501682506267087,All_of_noBias_trial_4,1,0.5054155,0.4436122,1,0.4927169,0.4841125
pilot_adult1,1501681968704426,1501682506283721,All_of_noBias_trial_4,1,0.4945879,0.4392061,1,0.5048248,0.4797704
pilot_adult1,1501681968721176,1501682506300472,All_of_noBias_trial_4,1,0.5084049,0.4268178,1,0.4941955,0.4833429
pilot_adult1,1501681968737801,1501682506317099,All_of_noBias_trial_4,1,0.5024286,0.4648211,1,0.4959012,0.4968301
pilot_adult1,1501681968754424,1501682506333723,All_of_noBias_trial_4,1,0.499355,0.4322334,1,0.4940579,0.5106366
pilot_adult1,1501681968771061,1501682506350362,All_of_noBias_trial_4,1,0.5018629,0.4285096,1,0.4929883,0.5048926
pilot_adult1,1501681968787805,1501682506367107,All_of_noBias_trial_4,1,0.5138975,0.4439695,1,0.4977148,0.4942447
pilot_adult1,1501681968804428,1501682506383732,All_of_noBias_trial_4,1,0.4974543,0.4656238,1,0.5039825,0.4844145
pilot_adult1,1501681968821054,1501682506400359,All_of_noBias_trial_4,1,0.4934735,0.4401065,1,0.5052921,0.4882333
pilot_adult1,1501681968837682,1501682506416988,All_of_noBias_trial_4,1,0.4984894,0.4497991,1,0.5077752,0.5063374
