subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult1,1501682693354777,1501683230998431,All_of_Extend_trial_5,1,0.3068877,0.5070195,1,0.325045,0.487128
pilot_adult1,1501682693371412,1501683231015068,All_of_Extend_trial_5,1,0.3010077,0.4987641,1,0.3132265,0.4931098
pilot_adult1,1501682693388038,1501683231031695,All_of_Extend_trial_5,0,NaN,NaN,1,0.3062887,0.5103304
pilot_adult1,1501682693404664,1501683231048322,All_of_Extend_trial_5,1,0.3018614,0.4970117,1,0.3068365,0.4992227
pilot_adult1,1501682693421404,1501683231065064,All_of_Extend_trial_5,1,0.3018374,0.483685,1,0.2926121,0.5166498
pilot_adult1,1501682693438040,1501683231081701,All_of_Extend_trial_5,1,0.3181505,0.5188364,1,0.3179472,0.4994445
pilot_adult1,1501682693454661,1501683231098324,All_of_Extend_trial_5,1,0.3034869,0.531351,1,0.313613,0.5143149
pilot_adult1,1501682693471291,1501683231114955,All_of_Extend_trial_5,1,0.2931613,0.4829278,1,0.3028488,0.5158725
pilot_adult1,1501682693488031,1501683231131697,All_of_Extend_trial_5,1,0.3186671,0.525799,1,0.3080613,0.5154895
pilot_adult1,1501682693504542,1501683231148209,All_of_Extend_trial_5,1,0.302725,0.481802,1,0.3175656,0.4830517
pilot_adult1,1501682693521294,1501683231164963,All_of_Extend_trial_5,1,0.3091236,0.5186672,1,0.3122267,0.5205113
pilot_adult1,1501682693537916,1501683231181586,All_of_Extend_trial_5,1,0.2989154,0.4944428,1,0.3236935,0.5000887
pilot_adult1,1501682693554542,1501683231198214,All_of_Extend_trial_5,1,0.3055003,0.4846346,1,0.3145522,0.5204386
pilot_adult1,1501682693571282,1501683231214956,All_of_Extend_trial_5,1,0.3044903,0.5052075,1,0.3116761,0.5244597
pilot_adult1,1501682693587793,1501683231231468,All_of_Extend_trial_5,1,0.2988575,0.4650954,1,0.3046327,0.5158175
pilot_adult1,1501682693604544,1501683231248221,All_of_Extend_trial_5,1,0.3157808,0.5030339,1,0.3180676,0.4898128
pilot_adult1,1501682693621169,1501683231264848,All_of_Extend_trial_5,1,0.3080021,0.4989336,1,0.3100472,0.519565
pilot_adult1,1501682693637925,1501683231281605,All_of_Extend_trial_5,1,0.3102397,0.5112743,1,0.3094296,0.5209828
pilot_adult1,1501682693654536,1501683231298217,All_of_Extend_trial_5,1,0.4028156,0.4824589,1,0.4212832,0.504329
pilot_adult1,1501682693671172,1501683231314855,All_of_Extend_trial_5,1,0.473428,0.4612343,1,0.4985083,0.4164967
pilot_adult1,1501682693687797,1501683231331482,All_of_Extend_trial_5,1,0.5092267,0.4517842,1,0.5515465,0.3794632
pilot_adult1,1501682693704419,1501683231348105,All_of_Extend_trial_5,0,NaN,NaN,1,0.5260308,0.4334988
pilot_adult1,1501682693721165,1501683231364853,All_of_Extend_trial_5,1,0.518921,0.4365146,1,0.525894,0.4586427
pilot_adult1,1501682693737797,1501683231381486,All_of_Extend_trial_5,1,0.5113351,0.4502771,1,0.521937,0.468317
pilot_adult1,1501682693754422,1501683231398113,All_of_Extend_trial_5,1,0.5234129,0.4783339,1,0.5222647,0.4818684
pilot_adult1,1501682693771048,1501683231414740,All_of_Extend_trial_5,1,0.5189807,0.4664123,1,0.5170289,0.4799266
pilot_adult1,1501682693787673,1501683231431367,All_of_Extend_trial_5,1,0.5115889,0.4248036,1,0.5282577,0.4555192
pilot_adult1,1501682693804299,1501683231447994,All_of_Extend_trial_5,1,0.5226188,0.450799,1,0.5326421,0.4726878
pilot_adult1,1501682693821050,1501683231464747,All_of_Extend_trial_5,1,0.5130152,0.4976322,1,0.528545,0.461923
pilot_adult1,1501682693837676,1501683231481374,All_of_Extend_trial_5,1,0.5080879,0.4602378,1,0.5370303,0.4633035
pilot_adult1,1501682693854301,1501683231498001,All_of_Extend_trial_5,1,0.5165861,0.4448708,1,0.5340503,0.4593358
pilot_adult1,1501682693870927,1501683231514628,All_of_Extend_trial_5,1,0.5096576,0.4457927,1,0.5339537,0.4721582
pilot_adult1,1501682693887664,1501683231531366,All_of_Extend_trial_5,1,0.5102696,0.4964702,1,0.5080555,0.5033345
pilot_adult1,1501682693904300,1501683231548005,All_of_Extend_trial_5,1,0.5200447,0.4447107,1,0.5188442,0.4694227
pilot_adult1,1501682693921041,1501683231564747,All_of_Extend_trial_5,1,0.5104789,0.4674,1,0.5254838,0.4627897
pilot_adult1,1501682693937667,1501683231581375,All_of_Extend_trial_5,1,0.5240424,0.4488914,1,0.5297003,0.4688402
pilot_adult1,1501682693954291,1501683231598000,All_of_Extend_trial_5,1,0.5188908,0.4499404,1,0.5164635,0.4713316
pilot_adult1,1501682693970928,1501683231614639,All_of_Extend_trial_5,1,0.5161101,0.4358287,1,0.5139697,0.4838455
pilot_adult1,1501682693987554,1501683231631266,All_of_Extend_trial_5,1,0.5172831,0.4794886,1,0.5122797,0.4914397
pilot_adult1,1501682694004180,1501683231647893,All_of_Extend_trial_5,1,0.5229676,0.470477,1,0.5377694,0.4846888
pilot_adult1,1501682694020923,1501683231664638,All_of_Extend_trial_5,1,0.5198852,0.480045,1,0.5202841,0.4959093
pilot_adult1,1501682694037556,1501683231681273,All_of_Extend_trial_5,1,0.5255297,0.4641501,1,0.5294436,0.4927023
pilot_adult1,1501682694054181,1501683231697899,All_of_Extend_trial_5,1,0.5076482,0.4031386,1,0.5207642,0.4736576
pilot_adult1,1501682694070804,1501683231714524,All_of_Extend_trial_5,1,0.5139038,0.4689792,1,0.5140796,0.4803142
pilot_adult1,1501682694087430,1501683231731151,All_of_Extend_trial_5,1,0.5192538,0.4617481,1,0.5303264,0.4673561
pilot_adult1,1501682694104170,1501683231747893,All_of_Extend_trial_5,1,0.5004692,0.4680058,1,0.5228047,0.480191
pilot_adult1,1501682694120806,1501683231764530,All_of_Extend_trial_5,1,0.5045089,0.4792323,1,0.5061727,0.4669496
pilot_adult1,1501682694137429,1501683231781155,All_of_Extend_trial_5,1,0.5210313,0.4638009,1,0.5358061,0.4689207
pilot_adult1,1501682694154058,1501683231797785,All_of_Extend_trial_5,1,0.5058865,0.4491543,1,0.5208247,0.4717335
pilot_adult1,1501682694170798,1501683231814527,All_of_Extend_trial_5,1,0.5077073,0.4647126,1,0.5198157,0.481111
pilot_adult1,1501682694187424,1501683231831154,All_of_Extend_trial_5,1,0.5048043,0.4668513,1,0.5018352,0.4990957
pilot_adult1,1501682694204059,1501683231847791,All_of_Extend_trial_5,1,0.5052013,0.4626257,1,0.5352019,0.4890576
pilot_adult1,1501682694220691,1501683231864425,All_of_Extend_trial_5,1,0.5067145,0.4926171,1,0.5330459,0.4696185
pilot_adult1,1501682694237308,1501683231881043,All_of_Extend_trial_5,1,0.5114526,0.4872323,1,0.5405862,0.4750897
pilot_adult1,1501682694254048,1501683231897785,All_of_Extend_trial_5,1,0.4965784,0.4692322,1,0.5248072,0.4771716
pilot_adult1,1501682694270700,1501683231914438,All_of_Extend_trial_5,1,0.5075496,0.4954421,1,0.513008,0.4710835
pilot_adult1,1501682694287310,1501683231931050,All_of_Extend_trial_5,1,0.508126,0.4651391,1,0.5164596,0.4902854
pilot_adult1,1501682694303936,1501683231947677,All_of_Extend_trial_5,1,0.5163203,0.4919976,1,0.5320077,0.4671285
pilot_adult1,1501682694320675,1501683231964418,All_of_Extend_trial_5,1,0.5047758,0.4779116,1,0.5274506,0.4779028
