subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_042618_11am,1524754406809184,1524755059091598,All_of_Main_trial_2,1,0.9458625,0.4488519,1,0.9306692,0.4347016
child_042618_11am,1524754406825810,1524755059108226,All_of_Main_trial_2,1,0.9467361,0.4480495,1,0.9312943,0.4395984
child_042618_11am,1524754406842567,1524755059124984,All_of_Main_trial_2,1,0.9449272,0.4437075,1,0.9366497,0.4324256
child_042618_11am,1524754406859185,1524755059141604,All_of_Main_trial_2,1,0.9418775,0.4470975,1,0.9320729,0.4347685
child_042618_11am,1524754406875810,1524755059158231,All_of_Main_trial_2,1,0.9443422,0.458003,1,0.9447462,0.4243611
child_042618_11am,1524754406892436,1524755059174859,All_of_Main_trial_2,1,0.9361132,0.4152039,1,0.9226221,0.3995877
child_042618_11am,1524754406909062,1524755059191487,All_of_Main_trial_2,1,0.930411,0.4145316,1,0.9172724,0.4042877
child_042618_11am,1524754406925684,1524755059208111,All_of_Main_trial_2,1,0.9325619,0.4208085,1,0.9172602,0.4035972
child_042618_11am,1524754406942436,1524755059224865,All_of_Main_trial_2,1,0.9304579,0.4324946,1,0.9161214,0.4034927
child_042618_11am,1524754406959060,1524755059241491,All_of_Main_trial_2,1,0.9344706,0.4125135,1,0.9210412,0.4065905
child_042618_11am,1524754406975686,1524755059258119,All_of_Main_trial_2,1,0.9329551,0.4195305,1,0.9181458,0.4030609
child_042618_11am,1524754406992311,1524755059274745,All_of_Main_trial_2,1,0.9302726,0.4206959,1,0.915986,0.4030227
child_042618_11am,1524754407009062,1524755059291498,All_of_Main_trial_2,1,0.9359536,0.4162355,1,0.9203218,0.4000579
child_042618_11am,1524754407025687,1524755059308125,All_of_Main_trial_2,1,0.9269184,0.4299825,1,0.9177395,0.3983017
child_042618_11am,1524754407042312,1524755059324752,All_of_Main_trial_2,1,0.9300917,0.4169269,1,0.9205766,0.4039596
child_042618_11am,1524754407058937,1524755059341379,All_of_Main_trial_2,1,0.936213,0.412056,1,0.9203079,0.4036257
child_042618_11am,1524754407075688,1524755059358132,All_of_Main_trial_2,1,0.9362827,0.4185944,1,0.9148295,0.4020504
child_042618_11am,1524754407092188,1524755059374634,All_of_Main_trial_2,1,0.9283665,0.4229374,1,0.9193252,0.4079749
child_042618_11am,1524754407108936,1524755059391384,All_of_Main_trial_2,1,0.9308206,0.4186654,1,0.9146328,0.4128509
child_042618_11am,1524754407125562,1524755059408012,All_of_Main_trial_2,1,0.9317223,0.4280792,1,0.9288554,0.4038229
child_042618_11am,1524754407142312,1524755059424763,All_of_Main_trial_2,1,0.9398814,0.4167638,1,0.9184242,0.4058736
child_042618_11am,1524754407158938,1524755059441391,All_of_Main_trial_2,1,0.8462082,0.4124276,1,0.8493047,0.3742097
child_042618_11am,1524754407175564,1524755059458019,All_of_Main_trial_2,1,0.6581922,0.3755629,1,0.6629024,0.3516058
child_042618_11am,1524754407192188,1524755059474645,All_of_Main_trial_2,1,0.4872261,0.3832154,1,0.4951166,0.3381267
child_042618_11am,1524754407208814,1524755059491273,All_of_Main_trial_2,1,0.3680544,0.3888137,1,0.3647306,0.3453169
child_042618_11am,1524754407225440,1524755059507901,All_of_Main_trial_2,1,0.3817321,0.3946858,1,0.3607842,0.345876
child_042618_11am,1524754407242189,1524755059524652,All_of_Main_trial_2,1,0.3838653,0.3946786,1,0.3536518,0.3567393
child_042618_11am,1524754407258814,1524755059541279,All_of_Main_trial_2,1,0.3828126,0.4071766,1,0.3552916,0.360405
child_042618_11am,1524754407275440,1524755059557906,All_of_Main_trial_2,1,0.3834937,0.3980005,1,0.352539,0.3460059
child_042618_11am,1524754407292063,1524755059574531,All_of_Main_trial_2,1,0.3807717,0.3978288,1,0.3581149,0.3401309
child_042618_11am,1524754407308813,1524755059591283,All_of_Main_trial_2,1,0.3820222,0.3987717,1,0.348814,0.3533005
child_042618_11am,1524754407325440,1524755059607912,All_of_Main_trial_2,1,0.3828395,0.3937456,1,0.3510847,0.3540373
child_042618_11am,1524754407342064,1524755059624538,All_of_Main_trial_2,1,0.3817235,0.3939464,1,0.3524454,0.3453377
child_042618_11am,1524754407358695,1524755059641171,All_of_Main_trial_2,1,0.3863432,0.3950775,1,0.3593205,0.3589004
child_042618_11am,1524754407375315,1524755059657793,All_of_Main_trial_2,1,0.3867191,0.3917152,1,0.3601841,0.3512303
child_042618_11am,1524754407392065,1524755059674545,All_of_Main_trial_2,1,0.3668166,0.4052834,1,0.3445011,0.3714264
child_042618_11am,1524754407408691,1524755059691173,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407425316,1524755059707799,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407441941,1524755059724426,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407458692,1524755059741179,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407475314,1524755059757803,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407491940,1524755059774431,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407508565,1524755059791058,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407525326,1524755059807821,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407541946,1524755059824443,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407558612,1524755059841111,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407575215,1524755059857715,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407591881,1524755059874383,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407608528,1524755059891032,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407625194,1524755059907700,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407641860,1524755059924368,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407658401,1524755059940911,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407675067,1524755059957579,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407691886,1524755059974400,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407708552,1524755059991067,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754407725318,1524755060007835,All_of_Main_trial_2,1,0.3214059,0.4111309,1,0.3149371,0.3740476
child_042618_11am,1524754407741818,1524755060024337,All_of_Main_trial_2,1,0.3219534,0.3942892,1,0.3041459,0.3614123
child_042618_11am,1524754407758444,1524755060040965,All_of_Main_trial_2,1,0.3252111,0.3897214,1,0.3011873,0.3402258
child_042618_11am,1524754407775069,1524755060057592,All_of_Main_trial_2,1,0.3309869,0.3989014,1,0.3080558,0.3405616
child_042618_11am,1524754407791698,1524755060074223,All_of_Main_trial_2,1,0.3251747,0.3901263,1,0.3095533,0.3431659
child_042618_11am,1524754407808323,1524755060090850,All_of_Main_trial_2,1,0.3286333,0.3896874,1,0.3135238,0.35072
child_042618_11am,1524754407825070,1524755060107599,All_of_Main_trial_2,1,0.3299091,0.4032445,1,0.3142052,0.3506027
child_042618_11am,1524754407841695,1524755060124226,All_of_Main_trial_2,1,0.3345837,0.3983807,1,0.3137591,0.3544657
child_042618_11am,1524754407858319,1524755060140851,All_of_Main_trial_2,1,0.3333523,0.3979259,1,0.3094239,0.3556502
child_042618_11am,1524754407875069,1524755060157603,All_of_Main_trial_2,1,0.3238161,0.3942454,1,0.3119624,0.3397266
child_042618_11am,1524754407891695,1524755060174231,All_of_Main_trial_2,1,0.1792819,0.2270724,1,0.188841,0.1745918
child_042618_11am,1524754407908320,1524755060190858,All_of_Main_trial_2,1,0.08965725,0.1280026,1,0.1079228,0.07279837
child_042618_11am,1524754407924945,1524755060207485,All_of_Main_trial_2,1,0.1232614,0.1527442,1,0.08991707,0.07907432
child_042618_11am,1524754407941570,1524755060224112,All_of_Main_trial_2,1,0.1004098,0.1346816,1,0.09635656,0.08030982
child_042618_11am,1524754407958324,1524755060240868,All_of_Main_trial_2,1,0.1062323,0.1416257,1,0.08798915,0.07597538
child_042618_11am,1524754407974946,1524755060257492,All_of_Main_trial_2,1,0.1076273,0.1441936,1,0.08446135,0.07481758
child_042618_11am,1524754407991572,1524755060274119,All_of_Main_trial_2,1,0.1079717,0.1508631,1,0.0876555,0.08763768
child_042618_11am,1524754408008197,1524755060290746,All_of_Main_trial_2,1,0.1108407,0.1427323,1,0.09135652,0.08402149
child_042618_11am,1524754408024820,1524755060307371,All_of_Main_trial_2,1,0.1077951,0.1430711,1,0.08712704,0.0801188
child_042618_11am,1524754408041453,1524755060324006,All_of_Main_trial_2,1,0.1088532,0.1385343,1,0.08655745,0.08380692
child_042618_11am,1524754408058196,1524755060340751,All_of_Main_trial_2,1,0.1087705,0.1417346,1,0.09041942,0.09725459
child_042618_11am,1524754408074821,1524755060357378,All_of_Main_trial_2,1,0.1104374,0.1443206,1,0.08823046,0.08574979
child_042618_11am,1524754408091454,1524755060374013,All_of_Main_trial_2,1,0.1052918,0.1493302,1,0.08625913,0.0895952
child_042618_11am,1524754408108198,1524755060390759,All_of_Main_trial_2,1,0.1022206,0.1351032,1,0.08748171,0.08709618
child_042618_11am,1524754408124823,1524755060407386,All_of_Main_trial_2,1,0.106045,0.1446068,1,0.08285545,0.07191954
child_042618_11am,1524754408141324,1524755060423888,All_of_Main_trial_2,1,0.1029908,0.1481032,1,0.08392487,0.0697962
child_042618_11am,1524754408158073,1524755060440639,All_of_Main_trial_2,1,0.107127,0.1457184,1,0.08570271,0.07683315
child_042618_11am,1524754408174699,1524755060457267,All_of_Main_trial_2,1,0.1067591,0.1453154,1,0.08290178,0.08423582
child_042618_11am,1524754408191324,1524755060473894,All_of_Main_trial_2,1,0.001727982,0.02349802,1,0.01730205,-0.04064007
child_042618_11am,1524754408208072,1524755060490644,All_of_Main_trial_2,1,-0.01081966,-0.01967262,1,0.000544064,-0.06018827
child_042618_11am,1524754408224697,1524755060507271,All_of_Main_trial_2,1,-0.005592132,-0.02122174,1,-0.01600975,-0.08302102
