subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_042618_11am,1524754697221235,1524755349536742,All_of_Main_trial_6,1,0.4848873,0.409578,1,0.4891129,0.314145
child_042618_11am,1524754697237986,1524755349553495,All_of_Main_trial_6,1,0.4817801,0.4053251,1,0.4877979,0.3139203
child_042618_11am,1524754697254611,1524755349570122,All_of_Main_trial_6,1,0.4819121,0.4159592,1,0.486483,0.3136956
child_042618_11am,1524754697271484,1524755349586997,All_of_Main_trial_6,1,0.4369465,0.3986357,1,0.4521693,0.3140496
child_042618_11am,1524754697288117,1524755349603632,All_of_Main_trial_6,1,0.3799185,0.3756349,1,0.3936508,0.2817943
child_042618_11am,1524754697304860,1524755349620377,All_of_Main_trial_6,1,0.3815218,0.3756284,1,0.3759241,0.2960772
child_042618_11am,1524754697321234,1524755349636753,All_of_Main_trial_6,1,0.3700169,0.3656566,1,0.3581974,0.2793346
child_042618_11am,1524754697337860,1524755349653380,All_of_Main_trial_6,1,0.3731551,0.3788475,1,0.3770038,0.2939899
child_042618_11am,1524754697354486,1524755349670008,All_of_Main_trial_6,1,0.3793535,0.3844942,1,0.3720292,0.2947597
child_042618_11am,1524754697371361,1524755349686885,All_of_Main_trial_6,1,0.3757797,0.3769547,1,0.3735816,0.3062289
child_042618_11am,1524754697387987,1524755349703513,All_of_Main_trial_6,1,0.3762544,0.3703355,1,0.375134,0.3105652
child_042618_11am,1524754697404737,1524755349720265,All_of_Main_trial_6,1,0.3781972,0.3828705,1,0.3780187,0.2880457
child_042618_11am,1524754697421112,1524755349736642,All_of_Main_trial_6,1,0.3783816,0.3755344,1,0.3770381,0.2880592
child_042618_11am,1524754697437738,1524755349753270,All_of_Main_trial_6,1,0.3835588,0.3785926,1,0.3738752,0.2865037
child_042618_11am,1524754697454486,1524755349770020,All_of_Main_trial_6,1,0.3808795,0.382207,1,0.3721672,0.2859942
child_042618_11am,1524754697471361,1524755349786897,All_of_Main_trial_6,1,0.3844043,0.3905055,1,0.379175,0.2945209
child_042618_11am,1524754697487991,1524755349803529,All_of_Main_trial_6,1,0.3913874,0.3920219,1,0.374476,0.3011953
child_042618_11am,1524754697504611,1524755349820151,All_of_Main_trial_6,1,0.3887809,0.3951651,1,0.3784379,0.320813
child_042618_11am,1524754697520987,1524755349836528,All_of_Main_trial_6,1,0.3845876,0.3782494,1,0.3766259,0.3318018
child_042618_11am,1524754697537612,1524755349853155,All_of_Main_trial_6,1,0.385858,0.386354,1,0.3800428,0.3055893
child_042618_11am,1524754697554363,1524755349869908,All_of_Main_trial_6,1,0.3881008,0.3874763,1,0.3758919,0.3024898
child_042618_11am,1524754697571238,1524755349886785,All_of_Main_trial_6,1,0.5376182,0.4090262,1,0.5197197,0.3641921
child_042618_11am,1524754697587871,1524755349903420,All_of_Main_trial_6,1,0.6061351,0.4901493,1,0.564895,0.3826932
child_042618_11am,1524754697604489,1524755349920040,All_of_Main_trial_6,1,0.6174498,0.4647594,1,0.6157611,0.4084587
child_042618_11am,1524754697620989,1524755349936542,All_of_Main_trial_6,1,0.6180279,0.4718412,1,0.6085596,0.4094652
child_042618_11am,1524754697637612,1524755349953167,All_of_Main_trial_6,1,0.6203007,0.458519,0,NaN,NaN
child_042618_11am,1524754697654238,1524755349969795,All_of_Main_trial_6,1,0.6319546,0.4922783,0,NaN,NaN
child_042618_11am,1524754697671113,1524755349986672,All_of_Main_trial_6,1,0.6274881,0.4778214,1,0.6073024,0.4169978
child_042618_11am,1524754697687870,1524755350003430,All_of_Main_trial_6,1,0.6282531,0.4752071,1,0.5967481,0.4201903
child_042618_11am,1524754697704489,1524755350020051,All_of_Main_trial_6,1,0.6309513,0.4665657,1,0.6086804,0.428032
child_042618_11am,1524754697720869,1524755350036433,All_of_Main_trial_6,1,0.6390355,0.4921886,1,0.6056216,0.4327743
child_042618_11am,1524754697737615,1524755350053181,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697754240,1524755350069808,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697771115,1524755350086685,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697787615,1524755350103187,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697804115,1524755350119689,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697820989,1524755350136565,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697837614,1524755350153192,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697854365,1524755350169944,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697871001,1524755350186582,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697887620,1524755350203203,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697904286,1524755350219871,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754697920993,1524755350236580,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
