subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_042618_11am,1524754856857383,1524755509191061,All_of_Main_trial_7,1,0.3595427,0.4574477,1,0.3452936,0.3812582
child_042618_11am,1524754856874133,1524755509207813,All_of_Main_trial_7,1,0.3524557,0.4447377,1,0.3475639,0.3929186
child_042618_11am,1524754856890759,1524755509224441,All_of_Main_trial_7,1,0.3508856,0.4494923,1,0.3489521,0.4004343
child_042618_11am,1524754856907385,1524755509241068,All_of_Main_trial_7,1,0.3572754,0.4505926,1,0.3603912,0.4109115
child_042618_11am,1524754856924010,1524755509257696,All_of_Main_trial_7,1,0.3549729,0.442325,1,0.3433118,0.3816028
child_042618_11am,1524754856940635,1524755509274322,All_of_Main_trial_7,1,0.354556,0.4490131,0,NaN,NaN
child_042618_11am,1524754856957385,1524755509291074,All_of_Main_trial_7,1,0.3575812,0.4447407,0,NaN,NaN
child_042618_11am,1524754856974011,1524755509307702,All_of_Main_trial_7,1,0.3632063,0.4589014,1,0.3461548,0.3851867
child_042618_11am,1524754856990637,1524755509324331,All_of_Main_trial_7,1,0.3627534,0.4601822,1,0.3542066,0.3950155
child_042618_11am,1524754857007385,1524755509341080,All_of_Main_trial_7,1,0.3597644,0.4546946,1,0.3482805,0.3879236
child_042618_11am,1524754857024010,1524755509357707,All_of_Main_trial_7,1,0.3574811,0.4375498,1,0.351673,0.3921122
child_042618_11am,1524754857040636,1524755509374335,All_of_Main_trial_7,1,0.3584493,0.4518575,1,0.357667,0.3933923
child_042618_11am,1524754857057261,1524755509390962,All_of_Main_trial_7,1,0.3611002,0.4604715,1,0.3598022,0.3976633
child_042618_11am,1524754857073885,1524755509407588,All_of_Main_trial_7,1,0.3575629,0.4590949,1,0.3547594,0.4120929
child_042618_11am,1524754857090511,1524755509424215,All_of_Main_trial_7,1,0.3662073,0.4576029,1,0.354502,0.4197501
child_042618_11am,1524754857107262,1524755509440968,All_of_Main_trial_7,1,0.3653002,0.4420628,1,0.3545414,0.3884594
child_042618_11am,1524754857123887,1524755509457595,All_of_Main_trial_7,1,0.361253,0.458123,1,0.3543691,0.4086928
child_042618_11am,1524754857140512,1524755509474222,All_of_Main_trial_7,1,0.363176,0.4640447,0,NaN,NaN
child_042618_11am,1524754857157137,1524755509490850,All_of_Main_trial_7,1,0.3604978,0.4383108,0,NaN,NaN
child_042618_11am,1524754857173888,1524755509507602,All_of_Main_trial_7,1,0.3589238,0.4554272,1,0.356135,0.3964661
child_042618_11am,1524754857190511,1524755509524227,All_of_Main_trial_7,1,0.3606931,0.4571159,0,NaN,NaN
child_042618_11am,1524754857207137,1524755509540854,All_of_Main_trial_7,1,0.3672243,0.4718097,1,0.3562246,0.4059456
child_042618_11am,1524754857223762,1524755509557481,All_of_Main_trial_7,1,0.365216,0.4584196,1,0.3562246,0.4059456
child_042618_11am,1524754857240263,1524755509573985,All_of_Main_trial_7,1,0.3677921,0.4739391,0,NaN,NaN
child_042618_11am,1524754857257013,1524755509590736,All_of_Main_trial_7,1,0.3652512,0.4598679,1,0.3526903,0.3874853
child_042618_11am,1524754857273763,1524755509607488,All_of_Main_trial_7,1,0.3641412,0.4514211,1,0.350066,0.4006145
child_042618_11am,1524754857290395,1524755509624122,All_of_Main_trial_7,1,0.3749857,0.4596345,1,0.350066,0.4006145
child_042618_11am,1524754857307014,1524755509640743,All_of_Main_trial_7,1,0.3709993,0.4665354,1,0.3452688,0.3919143
child_042618_11am,1524754857323639,1524755509657370,All_of_Main_trial_7,1,0.3705299,0.4575703,1,0.3472961,0.4081888
child_042618_11am,1524754857340395,1524755509674128,All_of_Main_trial_7,1,0.3682044,0.4579917,0,NaN,NaN
child_042618_11am,1524754857357019,1524755509690754,All_of_Main_trial_7,1,0.3665878,0.4456614,0,NaN,NaN
child_042618_11am,1524754857373638,1524755509707374,All_of_Main_trial_7,1,0.36924,0.4580879,1,0.3435766,0.4037216
child_042618_11am,1524754857390263,1524755509724001,All_of_Main_trial_7,1,0.3713947,0.4570224,1,0.3503853,0.4109991
child_042618_11am,1524754857406889,1524755509740630,All_of_Main_trial_7,1,0.3692176,0.4609269,1,0.3472043,0.4034935
child_042618_11am,1524754857423639,1524755509757382,All_of_Main_trial_7,1,0.3695941,0.4629433,1,0.3506831,0.4058433
child_042618_11am,1524754857440265,1524755509774009,All_of_Main_trial_7,1,0.3740199,0.4629098,0,NaN,NaN
child_042618_11am,1524754857457015,1524755509790761,All_of_Main_trial_7,1,0.3783093,0.471236,1,0.3520263,0.4227851
child_042618_11am,1524754857473640,1524755509807388,All_of_Main_trial_7,1,0.3770907,0.4629094,0,NaN,NaN
child_042618_11am,1524754857490149,1524755509823899,All_of_Main_trial_7,1,0.3791443,0.477694,0,NaN,NaN
child_042618_11am,1524754857506765,1524755509840517,All_of_Main_trial_7,1,0.3732445,0.4608417,1,0.3506522,0.4078821
child_042618_11am,1524754857523516,1524755509857270,All_of_Main_trial_7,1,0.3753958,0.4657023,1,0.3513422,0.4157287
child_042618_11am,1524754857540266,1524755509874021,All_of_Main_trial_7,1,0.3660099,0.4457175,1,0.3510132,0.4050472
child_042618_11am,1524754857556890,1524755509890647,All_of_Main_trial_7,1,0.36849,0.4496849,1,0.3513634,0.4067177
child_042618_11am,1524754857573515,1524755509907274,All_of_Main_trial_7,1,0.3714777,0.4628233,1,0.3505463,0.4199029
child_042618_11am,1524754857590141,1524755509923902,All_of_Main_trial_7,1,0.3714012,0.4665941,1,0.3503504,0.427613
child_042618_11am,1524754857606766,1524755509940529,All_of_Main_trial_7,1,0.37143,0.4670669,0,NaN,NaN
child_042618_11am,1524754857623398,1524755509957163,All_of_Main_trial_7,1,0.3709785,0.4609267,0,NaN,NaN
child_042618_11am,1524754857640142,1524755509973909,All_of_Main_trial_7,1,0.3935126,0.4872335,1,0.3521351,0.4300758
child_042618_11am,1524754857656767,1524755509990536,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857673393,1524755510007164,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857690143,1524755510023916,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857706768,1524755510040543,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857723393,1524755510057169,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857740016,1524755510073794,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857756767,1524755510090547,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857773393,1524755510107175,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857790018,1524755510123802,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857806643,1524755510140429,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857823309,1524755510157097,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857839977,1524755510173767,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857856643,1524755510190435,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857873269,1524755510207063,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857889935,1524755510223730,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857906521,1524755510240318,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_042618_11am,1524754857923268,1524755510257068,All_of_Main_trial_7,1,0.7768669,0.6667014,0,NaN,NaN
child_042618_11am,1524754857939894,1524755510273695,All_of_Main_trial_7,1,0.7756653,0.6698589,1,0.742646,0.6463304
child_042618_11am,1524754857956519,1524755510290322,All_of_Main_trial_7,1,0.7873908,0.5808081,1,0.751397,0.6471406
