subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
adult_pilot5,1501876606479011,1501877145190647,All_of_Practice_4,1,0.7396512,-0.1377359,1,0.7311073,-0.1650704
adult_pilot5,1501876606495625,1501877145207263,All_of_Practice_4,1,0.7289177,-0.1502929,1,0.7355007,-0.1980093
adult_pilot5,1501876606512250,1501877145223890,All_of_Practice_4,1,0.7331629,-0.1455745,1,0.7321059,-0.1588249
adult_pilot5,1501876606528886,1501877145240528,All_of_Practice_4,1,0.7382615,-0.1465426,1,0.7251018,-0.1671561
adult_pilot5,1501876606545511,1501877145257155,All_of_Practice_4,1,0.7247903,-0.1299827,1,0.7213491,-0.164709
adult_pilot5,1501876606562148,1501877145273794,All_of_Practice_4,1,0.7367969,-0.148106,1,0.7244892,-0.1495176
adult_pilot5,1501876606578876,1501877145290524,All_of_Practice_4,1,0.7201183,-0.156657,1,0.7235316,-0.1608751
adult_pilot5,1501876606595501,1501877145307151,All_of_Practice_4,1,0.7243742,-0.1558082,1,0.7274932,-0.152372
adult_pilot5,1501876606612146,1501877145323798,All_of_Practice_4,1,0.7348458,-0.1502507,1,0.7187166,-0.1552439
adult_pilot5,1501876606628760,1501877145340414,All_of_Practice_4,1,0.7361534,-0.156254,1,0.7249314,-0.1731866
adult_pilot5,1501876606645499,1501877145357155,All_of_Practice_4,1,0.7338726,-0.1747735,1,0.738561,-0.1810565
adult_pilot5,1501876606662134,1501877145373792,All_of_Practice_4,0,NaN,NaN,1,0.7378026,-0.1805193
adult_pilot5,1501876606678759,1501877145390419,All_of_Practice_4,1,0.7845638,-0.2115115,1,0.7813117,-0.2334174
adult_pilot5,1501876606695385,1501877145407047,All_of_Practice_4,1,0.7801643,-0.2119258,1,0.7937185,-0.2738883
adult_pilot5,1501876606712010,1501877145423674,All_of_Practice_4,1,0.7779726,-0.2315357,1,0.74756,-0.2572612
adult_pilot5,1501876606728749,1501877145440415,All_of_Practice_4,1,0.7703299,-0.2215173,1,0.7915794,-0.256673
adult_pilot5,1501876606745385,1501877145457053,All_of_Practice_4,0,NaN,NaN,1,0.797551,-0.2846828
adult_pilot5,1501876606762009,1501877145473679,All_of_Practice_4,1,0.7887094,-0.2343598,1,0.7757943,-0.2507006
adult_pilot5,1501876606778636,1501877145490308,All_of_Practice_4,1,0.7890241,-0.2320457,1,0.7904241,-0.2566278
adult_pilot5,1501876606795261,1501877145506935,All_of_Practice_4,1,0.7783413,-0.2280245,1,0.78587,-0.2702312
adult_pilot5,1501876606812008,1501877145523684,All_of_Practice_4,1,0.7726096,-0.2402148,1,0.7813217,-0.2699027
adult_pilot5,1501876606828508,1501877145540186,All_of_Practice_4,1,0.7750044,-0.2509263,1,0.7677351,-0.1993727
