subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1012_10am,0.5,0.5,1,0.5099116563797,0.531466603279114,1,0.486745744943619,0.520335793495178
pilot_1012_10am,0.5,0.5,1,0.490954637527466,0.558951437473297,1,0.482030183076859,0.511852979660034
pilot_1012_10am,0.5,0.5,1,0.499437808990479,0.539938747882843,1,0.479206532239914,0.53490287065506
pilot_1012_10am,0.5,0.5,1,0.49627622961998,0.537277162075043,1,0.494139939546585,0.498767733573914
pilot_1012_10am,0.5,0.5,1,0.491533994674683,0.518254458904266,1,0.490084171295166,0.515424311161041
pilot_1012_10am,0.5,0.5,1,0.50054007768631,0.541219472885132,1,0.486967951059341,0.492298454046249
pilot_1012_10am,0.5,0.5,1,0.498137772083282,0.524048030376434,1,0.492727726697922,0.495048820972443
pilot_1012_10am,0.5,0.5,1,0.491969108581543,0.537259817123413,1,0.486857265233994,0.508108735084534
pilot_1012_10am,0.5,0.5,1,0.501154839992523,0.524097919464111,1,0.495772808790207,0.496271431446075
pilot_1012_10am,0.5,0.5,1,0.503048121929169,0.52948385477066,1,0.488544911146164,0.501981616020203
pilot_1012_10am,0.5,0.5,1,0.499181032180786,0.527891278266907,1,0.494364857673645,0.493313252925873
pilot_1012_10am,0.5,0.5,1,0.49843955039978,0.543693900108337,1,0.481914788484573,0.512653172016144
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.867265343666077,0.910188019275665,1,0.889967203140259,0.917703092098236
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.86373096704483,0.91578072309494,1,0.883896052837372,0.923060059547424
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.898262321949005,0.899937331676483,1,0.884114146232605,0.927589654922485
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.875910878181458,0.889813244342804,1,0.891308963298798,0.921195864677429
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.906595289707184,0.900012195110321,1,0.885076463222504,0.922890722751617
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.880800545215607,0.899451196193695,1,0.886871576309204,0.915744364261627
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.86451268196106,0.898860216140747,1,0.885455667972565,0.925425291061401
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.879997551441193,0.893326818943024,1,0.893263220787048,0.92291259765625
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.882688820362091,0.900068163871765,1,0.87507289648056,0.925067186355591
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.881366848945618,0.900234878063202,1,0.894707083702087,0.92646598815918
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.897188723087311,0.898629486560822,1,0.875838339328766,0.933362424373627
pilot_1012_10am,0.899999976158142,0.899999976158142,1,0.873451292514801,0.903452515602112,1,0.901636600494385,0.906921565532684
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.894882678985596,0.107078604400158,1,0.895372807979584,0.0985748171806335
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.892273366451263,0.126032620668411,1,0.913222432136536,0.093210756778717
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.898324072360992,0.104828670620918,1,0.905618965625763,0.0964229255914688
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.901712894439697,0.108460269868374,1,0.907529175281525,0.106326833367348
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.883114755153656,0.116195738315582,1,0.901981890201569,0.10002563148737
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.901348173618317,0.128123536705971,1,0.896443963050842,0.118734814226627
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.898498952388763,0.124221503734589,1,0.900140643119812,0.103864625096321
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.886663317680359,0.138967782258987,1,0.908346652984619,0.100146651268005
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.888752102851868,0.110053777694702,1,0.908856511116028,0.0893798246979713
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.893624007701874,0.111053325235844,1,0.898514747619629,0.106728330254555
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.894154787063599,0.126342371106148,1,0.900505840778351,0.105442218482494
pilot_1012_10am,0.899999976158142,0.100000001490116,1,0.887431859970093,0.123039923608303,1,0.908257067203522,0.11235199123621
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.131377980113029,0.920319855213165,1,0.100894875824451,0.905826807022095
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.14685595035553,0.923468828201294,1,0.104057475924492,0.914353668689728
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.140575721859932,0.906008183956146,1,0.143088534474373,0.882375538349152
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.158904507756233,0.898589193820953,1,0.128740295767784,0.893553674221039
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.141226723790169,0.901888310909271,1,0.142876744270325,0.877296447753906
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.156932711601257,0.903739333152771,1,0.128149509429932,0.874904334545135
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.151091083884239,0.90359491109848,1,0.13977287709713,0.894071638584137
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.148593157529831,0.901118576526642,1,0.123018883168697,0.885698318481445
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.144464537501335,0.903495252132416,1,0.156926795840263,0.882849931716919
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.15603706240654,0.905296623706818,1,0.122869826853275,0.875145196914673
pilot_1012_10am,0.100000001490116,0.899999976158142,1,0.159601539373398,0.904704868793488,1,0.129771009087563,0.87455153465271
