subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1012_10am,1507820351603780,1507820906857031,All_of_Main_trial_8,1,0.440099,0.5652681,1,0.4072232,0.5331869
pilot_1012_10am,1507820351620406,1507820906873658,All_of_Main_trial_8,1,0.4571072,0.5815303,1,0.4143353,0.5489072
pilot_1012_10am,1507820351637033,1507820906890286,All_of_Main_trial_8,1,0.4460213,0.554301,1,0.4247194,0.5433676
pilot_1012_10am,1507820351653784,1507820906907038,All_of_Main_trial_8,1,0.4532424,0.5922191,1,0.4209012,0.5517691
pilot_1012_10am,1507820351670285,1507820906923541,All_of_Main_trial_8,1,0.4552563,0.611403,1,0.4150747,0.5525877
pilot_1012_10am,1507820351687035,1507820906940292,All_of_Main_trial_8,1,0.4467093,0.5854607,1,0.4154288,0.543775
pilot_1012_10am,1507820351703667,1507820906956925,All_of_Main_trial_8,1,0.4444609,0.595113,1,0.4188115,0.5501165
pilot_1012_10am,1507820351720288,1507820906973547,All_of_Main_trial_8,1,0.4466113,0.5870432,1,0.4084927,0.5592908
pilot_1012_10am,1507820351736914,1507820906990174,All_of_Main_trial_8,1,0.4474143,0.5903592,1,0.4144998,0.5392373
pilot_1012_10am,1507820351753663,1507820907006924,All_of_Main_trial_8,1,0.444006,0.5769115,1,0.4132173,0.5336249
pilot_1012_10am,1507820351770289,1507820907023552,All_of_Main_trial_8,1,0.4331878,0.5532742,1,0.4231431,0.5443122
pilot_1012_10am,1507820351786915,1507820907040179,All_of_Main_trial_8,1,0.4463046,0.5726094,1,0.4128848,0.5501303
pilot_1012_10am,1507820351803541,1507820907056806,All_of_Main_trial_8,1,0.4560296,0.6000195,1,0.4140502,0.54703
pilot_1012_10am,1507820351820167,1507820907073433,All_of_Main_trial_8,1,0.4487855,0.5730742,1,0.418479,0.5660988
pilot_1012_10am,1507820351836919,1507820907090186,All_of_Main_trial_8,1,0.4498949,0.5927054,1,0.4150383,0.547716
pilot_1012_10am,1507820351853545,1507820907106814,All_of_Main_trial_8,1,0.4511596,0.5991976,1,0.4181561,0.5431426
pilot_1012_10am,1507820351870171,1507820907123441,All_of_Main_trial_8,1,0.4450397,0.5881367,1,0.4182267,0.5404195
pilot_1012_10am,1507820351886921,1507820907140192,All_of_Main_trial_8,1,0.4421578,0.5874617,1,0.4152339,0.5303005
pilot_1012_10am,1507820351903563,1507820907156835,All_of_Main_trial_8,1,0.4533144,0.5840746,1,0.4099162,0.5485408
pilot_1012_10am,1507820351920173,1507820907173446,All_of_Main_trial_8,1,0.435509,0.5776454,1,0.4161848,0.5487451
pilot_1012_10am,1507820351936797,1507820907190072,All_of_Main_trial_8,1,0.436575,0.5758334,1,0.4172437,0.5318515
pilot_1012_10am,1507820351953423,1507820907206699,All_of_Main_trial_8,1,0.4388743,0.5998309,1,0.4189795,0.5410935
pilot_1012_10am,1507820351970174,1507820907223451,All_of_Main_trial_8,1,0.4515683,0.5914261,1,0.4207977,0.5414007
pilot_1012_10am,1507820351986801,1507820907240079,All_of_Main_trial_8,1,0.4395333,0.5845426,1,0.4080748,0.5419447
pilot_1012_10am,1507820352003563,1507820907256842,All_of_Main_trial_8,1,0.450563,0.583724,1,0.4296545,0.5321862
pilot_1012_10am,1507820352020178,1507820907273459,All_of_Main_trial_8,1,0.5103249,0.5006271,1,0.4996884,0.4724461
pilot_1012_10am,1507820352036804,1507820907290086,All_of_Main_trial_8,1,0.5189043,0.5231455,1,0.5015687,0.4664477
pilot_1012_10am,1507820352053430,1507820907306713,All_of_Main_trial_8,1,0.5218,0.5080499,1,0.4953725,0.4773776
pilot_1012_10am,1507820352070056,1507820907323340,All_of_Main_trial_8,1,0.5217336,0.500262,1,0.4948737,0.4722624
pilot_1012_10am,1507820352086682,1507820907339967,All_of_Main_trial_8,1,0.5228623,0.5205516,1,0.4997137,0.4763003
pilot_1012_10am,1507820352103433,1507820907356719,All_of_Main_trial_8,1,0.5147444,0.4937564,1,0.5031729,0.4682963
pilot_1012_10am,1507820352119932,1507820907373220,All_of_Main_trial_8,1,0.5186191,0.5011286,1,0.4988421,0.4804747
pilot_1012_10am,1507820352136683,1507820907389972,All_of_Main_trial_8,1,0.5204456,0.5001352,1,0.4992379,0.4715603
pilot_1012_10am,1507820352153309,1507820907406599,All_of_Main_trial_8,1,0.5157113,0.5143371,1,0.4973649,0.4771168
pilot_1012_10am,1507820352169948,1507820907423239,All_of_Main_trial_8,1,0.5159543,0.5027316,1,0.495546,0.469139
pilot_1012_10am,1507820352186561,1507820907439853,All_of_Main_trial_8,1,0.5133244,0.5102745,1,0.4950377,0.479819
pilot_1012_10am,1507820352203312,1507820907456606,All_of_Main_trial_8,1,0.5215217,0.4939849,1,0.5020182,0.4705976
pilot_1012_10am,1507820352219939,1507820907473234,All_of_Main_trial_8,1,0.5180892,0.5148865,1,0.4992682,0.477599
pilot_1012_10am,1507820352236565,1507820907489861,All_of_Main_trial_8,1,0.5197443,0.5073744,1,0.5006226,0.46522
pilot_1012_10am,1507820352253204,1507820907506501,All_of_Main_trial_8,1,0.5191841,0.5070035,1,0.4931425,0.4755394
pilot_1012_10am,1507820352269942,1507820907523240,All_of_Main_trial_8,1,0.5194396,0.5084211,1,0.5002428,0.4697619
pilot_1012_10am,1507820352286569,1507820907539869,All_of_Main_trial_8,1,0.5317904,0.5173306,1,0.5032348,0.4712496
pilot_1012_10am,1507820352303192,1507820907556493,All_of_Main_trial_8,1,0.5243328,0.5202353,1,0.4987841,0.4711798
pilot_1012_10am,1507820352319818,1507820907573120,All_of_Main_trial_8,1,0.521896,0.5214511,1,0.4940147,0.4666267
pilot_1012_10am,1507820352336568,1507820907589871,All_of_Main_trial_8,1,0.5204002,0.5169447,1,0.4996681,0.4707629
pilot_1012_10am,1507820352353194,1507820907606498,All_of_Main_trial_8,1,0.5218004,0.506804,1,0.5010887,0.4723763
pilot_1012_10am,1507820352369821,1507820907623127,All_of_Main_trial_8,1,0.5184481,0.505355,1,0.5028496,0.4648122
pilot_1012_10am,1507820352386447,1507820907639754,All_of_Main_trial_8,1,0.5226868,0.524036,1,0.5032476,0.4634687
pilot_1012_10am,1507820352403073,1507820907656381,All_of_Main_trial_8,0,NaN,NaN,1,0.5104135,0.5420449
pilot_1012_10am,1507820352419824,1507820907673133,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352436450,1507820907689760,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352453212,1507820907706523,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352469827,1507820907723140,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352486452,1507820907739766,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352503078,1507820907756393,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352519744,1507820907773060,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352536413,1507820907789730,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352553079,1507820907806398,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507820352569706,1507820907823026,All_of_Main_trial_8,1,0.5196905,0.4944947,1,0.4998242,0.4629059
pilot_1012_10am,1507820352586333,1507820907839654,All_of_Main_trial_8,1,0.514342,0.4876523,1,0.4983113,0.4676662
pilot_1012_10am,1507820352602834,1507820907856156,All_of_Main_trial_8,1,0.5227004,0.487423,1,0.4983883,0.4547815
pilot_1012_10am,1507820352619584,1507820907872907,All_of_Main_trial_8,1,0.5202168,0.4899445,1,0.4979261,0.4518417
pilot_1012_10am,1507820352636336,1507820907889661,All_of_Main_trial_8,1,0.5198331,0.4846797,1,0.4981374,0.4595196
pilot_1012_10am,1507820352652837,1507820907906163,All_of_Main_trial_8,1,0.5220903,0.483949,1,0.5011667,0.4444445
