subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1012_10am,1507819394861821,1507819950046850,All_of_Practice_2,1,0.7633787,0.3811389,1,0.7753372,0.3805407
pilot_1012_10am,1507819394878447,1507819950063477,All_of_Practice_2,1,0.7683985,0.3766755,1,0.7741979,0.3696477
pilot_1012_10am,1507819394895198,1507819950080229,All_of_Practice_2,1,0.7647765,0.3689052,1,0.7782118,0.3716002
pilot_1012_10am,1507819394911824,1507819950096856,All_of_Practice_2,1,0.7723979,0.373787,1,0.7746459,0.3675628
pilot_1012_10am,1507819394928451,1507819950113485,All_of_Practice_2,1,0.7681306,0.3732205,1,0.772499,0.3741962
pilot_1012_10am,1507819394945082,1507819950130117,All_of_Practice_2,1,0.7664019,0.3798569,1,0.7737884,0.3680913
pilot_1012_10am,1507819394961702,1507819950146738,All_of_Practice_2,1,0.7727141,0.3703905,1,0.7796059,0.3777251
pilot_1012_10am,1507819394978453,1507819950163490,All_of_Practice_2,1,0.7704772,0.3723865,1,0.777846,0.3691902
pilot_1012_10am,1507819394995079,1507819950180117,All_of_Practice_2,1,0.768777,0.3669146,1,0.7751104,0.3732724
pilot_1012_10am,1507819395011705,1507819950196744,All_of_Practice_2,1,0.7672996,0.372841,1,0.7774766,0.3763305
pilot_1012_10am,1507819395028332,1507819950213373,All_of_Practice_2,1,0.7708374,0.377057,1,0.7761943,0.3687502
pilot_1012_10am,1507819395045080,1507819950230122,All_of_Practice_2,1,0.779724,0.3720494,1,0.7734626,0.3664179
pilot_1012_10am,1507819395061706,1507819950246749,All_of_Practice_2,1,0.780683,0.3710534,1,0.7736233,0.3744136
pilot_1012_10am,1507819395078332,1507819950263376,All_of_Practice_2,1,0.7698644,0.3876862,1,0.7717429,0.3726634
pilot_1012_10am,1507819395094958,1507819950280003,All_of_Practice_2,1,0.7736864,0.3733687,1,0.7786239,0.3691655
pilot_1012_10am,1507819395111585,1507819950296632,All_of_Practice_2,1,0.7720318,0.3761881,1,0.7763592,0.3611319
pilot_1012_10am,1507819395128336,1507819950313384,All_of_Practice_2,1,0.7773424,0.3729469,1,0.7743317,0.3701236
pilot_1012_10am,1507819395144962,1507819950330011,All_of_Practice_2,1,0.7726954,0.3669775,1,0.7766681,0.3680767
pilot_1012_10am,1507819395161588,1507819950346638,All_of_Practice_2,1,0.7760201,0.3786324,1,0.7828856,0.3657564
pilot_1012_10am,1507819395178214,1507819950363265,All_of_Practice_2,1,0.7799733,0.3699,1,0.7759917,0.3724812
pilot_1012_10am,1507819395194965,1507819950380017,All_of_Practice_2,1,0.7819456,0.3682346,1,0.780645,0.368409
pilot_1012_10am,1507819395211589,1507819950396643,All_of_Practice_2,1,0.7701811,0.3761036,1,0.7756853,0.3709108
