subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_032618_11am,1522077614198421,1522078256976364,All_of_Main_trial_6,1,0.6995683,0.4105234,1,0.6724257,0.4560624
child_pilot_032618_11am,1522077614215041,1522078256992985,All_of_Main_trial_6,1,0.7020958,0.4159761,1,0.6726767,0.4597346
child_pilot_032618_11am,1522077614231664,1522078257009610,All_of_Main_trial_6,1,0.6992378,0.4153129,1,0.6759587,0.4559644
child_pilot_032618_11am,1522077614248415,1522078257026362,All_of_Main_trial_6,1,0.6986342,0.4069498,1,0.6779673,0.4417829
child_pilot_032618_11am,1522077614265041,1522078257042990,All_of_Main_trial_6,1,0.6997925,0.4140199,1,0.6700243,0.4659696
child_pilot_032618_11am,1522077614281667,1522078257059617,All_of_Main_trial_6,1,0.6979781,0.4308949,1,0.6706363,0.449048
child_pilot_032618_11am,1522077614298430,1522078257076382,All_of_Main_trial_6,1,0.705455,0.4127834,1,0.6794533,0.4489387
child_pilot_032618_11am,1522077614315044,1522078257092998,All_of_Main_trial_6,1,0.7036755,0.4263816,1,0.676889,0.4505943
child_pilot_032618_11am,1522077614331670,1522078257109626,All_of_Main_trial_6,1,0.7013588,0.4134887,1,0.6629893,0.4536169
child_pilot_032618_11am,1522077614348295,1522078257126252,All_of_Main_trial_6,1,0.7080091,0.4183635,1,0.6720201,0.451434
child_pilot_032618_11am,1522077614365046,1522078257143005,All_of_Main_trial_6,1,0.7025955,0.4118665,1,0.6684424,0.4581521
child_pilot_032618_11am,1522077614381673,1522078257159633,All_of_Main_trial_6,1,0.7042231,0.4058275,1,0.6750479,0.4492472
child_pilot_032618_11am,1522077614398299,1522078257176260,All_of_Main_trial_6,1,0.7037312,0.4213517,1,0.6676995,0.4543285
child_pilot_032618_11am,1522077614415046,1522078257193009,All_of_Main_trial_6,1,0.7090172,0.4166428,1,0.6774927,0.4458324
child_pilot_032618_11am,1522077614431553,1522078257209517,All_of_Main_trial_6,1,0.7044514,0.4253407,1,0.6686514,0.4539405
child_pilot_032618_11am,1522077614448172,1522078257226138,All_of_Main_trial_6,1,0.7065189,0.4158771,1,0.6686867,0.4618867
child_pilot_032618_11am,1522077614464923,1522078257242890,All_of_Main_trial_6,1,0.6997336,0.4188618,1,0.6691553,0.4516214
child_pilot_032618_11am,1522077614481550,1522078257259519,All_of_Main_trial_6,1,0.6924589,0.4173316,1,0.66805,0.4579691
child_pilot_032618_11am,1522077614498175,1522078257276145,All_of_Main_trial_6,1,0.6972693,0.4202439,1,0.6699187,0.4560455
child_pilot_032618_11am,1522077614514801,1522078257292773,All_of_Main_trial_6,1,0.697553,0.4203739,1,0.6676939,0.4549017
child_pilot_032618_11am,1522077614531427,1522078257309400,All_of_Main_trial_6,1,0.7070032,0.4072478,1,0.6716929,0.4664932
child_pilot_032618_11am,1522077614548053,1522078257326028,All_of_Main_trial_6,1,0.6937468,0.4101925,1,0.668856,0.4449061
child_pilot_032618_11am,1522077614564679,1522078257342655,All_of_Main_trial_6,1,0.693098,0.4235583,1,0.6695797,0.4624996
child_pilot_032618_11am,1522077614581430,1522078257359407,All_of_Main_trial_6,1,0.6985822,0.422406,1,0.668014,0.4551032
child_pilot_032618_11am,1522077614598053,1522078257376032,All_of_Main_trial_6,1,0.6925196,0.4230776,1,0.6640071,0.4652344
child_pilot_032618_11am,1522077614614679,1522078257392659,All_of_Main_trial_6,1,0.7001907,0.4650179,1,0.6675298,0.5311486
child_pilot_032618_11am,1522077614631305,1522078257409287,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614647934,1522078257425917,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614664557,1522078257442542,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614681183,1522078257459169,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614697933,1522078257475921,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614714559,1522078257492548,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614731188,1522078257509179,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614747812,1522078257525804,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614764478,1522078257542471,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614781144,1522078257559139,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614797810,1522078257575806,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614814311,1522078257592309,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614830977,1522078257608976,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077614847438,1522078257625439,All_of_Main_trial_6,0,NaN,NaN,1,0.724162,0.5594122
child_pilot_032618_11am,1522077614864575,1522078257642577,All_of_Main_trial_6,1,0.7769403,0.5335825,1,0.7319336,0.5518245
child_pilot_032618_11am,1522077614881315,1522078257659319,All_of_Main_trial_6,1,0.7728701,0.5608847,1,0.7262794,0.5549832
child_pilot_032618_11am,1522077614898066,1522078257676071,All_of_Main_trial_6,1,0.7611816,0.5749927,1,0.721339,0.5628629
child_pilot_032618_11am,1522077614914567,1522078257692574,All_of_Main_trial_6,1,0.7712038,0.5671746,1,0.7135833,0.5702515
child_pilot_032618_11am,1522077614931318,1522078257709326,All_of_Main_trial_6,1,0.7654412,0.5564065,1,0.7213191,0.5544429
child_pilot_032618_11am,1522077614947944,1522078257725953,All_of_Main_trial_6,1,0.7590966,0.5702692,1,0.7256006,0.5613869
child_pilot_032618_11am,1522077614964697,1522078257742708,All_of_Main_trial_6,1,0.7463606,0.5769243,1,0.717065,0.5777212
child_pilot_032618_11am,1522077614981317,1522078257759329,All_of_Main_trial_6,1,0.7480819,0.5707855,1,0.7195129,0.575532
child_pilot_032618_11am,1522077614997943,1522078257775957,All_of_Main_trial_6,1,0.7491616,0.5367175,1,0.7165106,0.5700763
child_pilot_032618_11am,1522077615014569,1522078257792584,All_of_Main_trial_6,1,0.74942,0.5553578,1,0.7222304,0.5535578
child_pilot_032618_11am,1522077615031335,1522078257809352,All_of_Main_trial_6,1,0.7432056,0.5643512,1,0.719614,0.5578254
child_pilot_032618_11am,1522077615047820,1522078257825838,All_of_Main_trial_6,1,0.7486372,0.5557018,1,0.7112136,0.5644509
child_pilot_032618_11am,1522077615064571,1522078257842591,All_of_Main_trial_6,1,0.7477029,0.5575166,1,0.7186103,0.5682819
child_pilot_032618_11am,1522077615081197,1522078257859218,All_of_Main_trial_6,1,0.739875,0.5520348,1,0.716731,0.5651829
child_pilot_032618_11am,1522077615097823,1522078257875846,All_of_Main_trial_6,1,0.7419481,0.561712,1,0.7202667,0.5650172
child_pilot_032618_11am,1522077615114449,1522078257892473,All_of_Main_trial_6,1,0.7404483,0.5693744,1,0.7151226,0.568065
child_pilot_032618_11am,1522077615131200,1522078257909225,All_of_Main_trial_6,1,0.7410943,0.5456837,1,0.7093076,0.5698884
child_pilot_032618_11am,1522077615147824,1522078257925851,All_of_Main_trial_6,1,0.7433525,0.5218378,1,0.7038293,0.5884718
child_pilot_032618_11am,1522077615164450,1522078257942478,All_of_Main_trial_6,1,0.7401795,0.5522656,1,0.7036919,0.5972369
child_pilot_032618_11am,1522077615181075,1522078257959105,All_of_Main_trial_6,1,0.7425179,0.5287424,1,0.710068,0.571295
child_pilot_032618_11am,1522077615197826,1522078257975857,All_of_Main_trial_6,1,0.7471195,0.5440532,1,0.7033692,0.5886359
child_pilot_032618_11am,1522077615214452,1522078257992485,All_of_Main_trial_6,1,0.8045608,0.6521617,1,0.786571,0.6476964
child_pilot_032618_11am,1522077615231078,1522078258009112,All_of_Main_trial_6,1,0.8802835,0.7547663,1,0.8654938,0.7708333
child_pilot_032618_11am,1522077615247711,1522078258025747,All_of_Main_trial_6,1,0.9213355,0.8648927,1,0.9086906,0.8794057
child_pilot_032618_11am,1522077615264329,1522078258042366,All_of_Main_trial_6,1,0.9470826,0.8882886,1,0.899784,0.8841434
child_pilot_032618_11am,1522077615281080,1522078258059119,All_of_Main_trial_6,1,0.9382499,0.9049492,1,0.8967548,0.8977576
child_pilot_032618_11am,1522077615297706,1522078258075746,All_of_Main_trial_6,1,0.9398041,0.898891,1,0.9082312,0.9010487
child_pilot_032618_11am,1522077615314331,1522078258092372,All_of_Main_trial_6,1,0.9199895,0.91523,1,0.8958776,0.8997141
child_pilot_032618_11am,1522077615331098,1522078258109141,All_of_Main_trial_6,1,0.937426,0.9101678,1,0.9102134,0.8943886
child_pilot_032618_11am,1522077615347706,1522078258125750,All_of_Main_trial_6,1,0.9314483,0.9075242,1,0.8947752,0.9005529
child_pilot_032618_11am,1522077615364332,1522078258142378,All_of_Main_trial_6,1,0.949948,0.8869869,1,0.9013328,0.9023505
child_pilot_032618_11am,1522077615380958,1522078258159005,All_of_Main_trial_6,1,0.9463639,0.9026566,1,0.9034042,0.8965343
child_pilot_032618_11am,1522077615397708,1522078258175757,All_of_Main_trial_6,1,0.9289513,0.9072439,1,0.8880773,0.9126324
child_pilot_032618_11am,1522077615414335,1522078258192385,All_of_Main_trial_6,1,0.9348668,0.8955649,1,0.887553,0.9121744
child_pilot_032618_11am,1522077615431086,1522078258209138,All_of_Main_trial_6,1,0.9510341,0.8759974,1,0.8862674,0.9126148
child_pilot_032618_11am,1522077615447712,1522078258225765,All_of_Main_trial_6,1,0.9379842,0.9080288,1,0.8812773,0.9184906
child_pilot_032618_11am,1522077615464337,1522078258242392,All_of_Main_trial_6,1,0.9279255,0.897412,1,0.8970892,0.9174393
child_pilot_032618_11am,1522077615481093,1522078258259149,All_of_Main_trial_6,1,0.9313898,0.8955349,1,0.8853885,0.9162608
child_pilot_032618_11am,1522077615497713,1522078258275770,All_of_Main_trial_6,1,0.9279448,0.9008166,1,0.8965566,0.9068702
child_pilot_032618_11am,1522077615514337,1522078258292396,All_of_Main_trial_6,1,0.9217898,0.9029065,1,0.9015315,0.9054933
child_pilot_032618_11am,1522077615531088,1522078258309148,All_of_Main_trial_6,1,0.9316886,0.9010711,1,0.8981221,0.909603
child_pilot_032618_11am,1522077615547713,1522078258325775,All_of_Main_trial_6,1,0.7737122,1.04999,1,0.7587138,1.014012
child_pilot_032618_11am,1522077615564339,1522078258342402,All_of_Main_trial_6,1,0.612977,1.13855,1,0.573238,1.109926
child_pilot_032618_11am,1522077615580965,1522078258359030,All_of_Main_trial_6,1,0.4883194,1.187966,1,0.4148462,1.161659
child_pilot_032618_11am,1522077615597716,1522078258375782,All_of_Main_trial_6,1,0.4492532,1.201487,1,0.3838897,1.192242
child_pilot_032618_11am,1522077615614353,1522078258392421,All_of_Main_trial_6,1,0.4214047,1.208301,1,0.3428869,1.181366
child_pilot_032618_11am,1522077615630968,1522078258409037,All_of_Main_trial_6,1,0.4584504,1.208046,1,0.3756479,1.17748
child_pilot_032618_11am,1522077615647594,1522078258425665,All_of_Main_trial_6,1,0.4674628,1.193331,1,0.3561279,1.183112
child_pilot_032618_11am,1522077615664345,1522078258442417,All_of_Main_trial_6,1,0.4071378,1.21235,1,0.3693103,1.180711
child_pilot_032618_11am,1522077615680846,1522078258458919,All_of_Main_trial_6,1,0.415308,1.198703,1,0.3764051,1.178996
child_pilot_032618_11am,1522077615697479,1522078258475554,All_of_Main_trial_6,1,0.3993517,1.191596,1,0.3653552,1.169679
child_pilot_032618_11am,1522077615714095,1522078258492171,All_of_Main_trial_6,1,0.4226709,1.206934,1,0.3808459,1.172016
child_pilot_032618_11am,1522077615730846,1522078258508924,All_of_Main_trial_6,1,0.4126296,1.18203,1,0.3598256,1.181337
child_pilot_032618_11am,1522077615747472,1522078258525551,All_of_Main_trial_6,1,0.4376992,1.171301,1,0.3663321,1.168997
child_pilot_032618_11am,1522077615764098,1522078258542179,All_of_Main_trial_6,1,0.4198742,1.191726,1,0.3793157,1.178181
child_pilot_032618_11am,1522077615780849,1522078258558931,All_of_Main_trial_6,1,0.4140896,1.189661,1,0.3744569,1.181827
child_pilot_032618_11am,1522077615797473,1522078258575557,All_of_Main_trial_6,1,0.4285689,1.186505,1,0.3497969,1.174081
child_pilot_032618_11am,1522077615814227,1522078258592312,All_of_Main_trial_6,1,0.411011,1.191027,1,0.3710212,1.175066
child_pilot_032618_11am,1522077615830725,1522078258608812,All_of_Main_trial_6,1,0.4653501,1.161381,1,0.3701234,1.177341
child_pilot_032618_11am,1522077615847476,1522078258625564,All_of_Main_trial_6,1,0.4291359,1.188374,1,0.3622259,1.17096
child_pilot_032618_11am,1522077615864102,1522078258642191,All_of_Main_trial_6,1,0.4910905,1.168499,1,0.4363835,1.150141
child_pilot_032618_11am,1522077615880725,1522078258658816,All_of_Main_trial_6,1,0.5742181,1.134587,1,0.4998519,1.115622
child_pilot_032618_11am,1522077615897476,1522078258675568,All_of_Main_trial_6,1,0.5946547,1.168078,1,0.5398548,1.127872
child_pilot_032618_11am,1522077615914102,1522078258692196,All_of_Main_trial_6,1,0.5927141,1.127418,1,0.5380273,1.148213
child_pilot_032618_11am,1522077615930728,1522078258708823,All_of_Main_trial_6,1,0.6177501,1.144743,1,0.5543441,1.134567
child_pilot_032618_11am,1522077615947364,1522078258725461,All_of_Main_trial_6,1,0.6363824,1.137534,1,0.5360643,1.141273
child_pilot_032618_11am,1522077615963980,1522078258742078,All_of_Main_trial_6,1,0.6223364,1.137848,1,0.5407151,1.127034
child_pilot_032618_11am,1522077615980617,1522078258758717,All_of_Main_trial_6,1,0.6450713,1.143598,1,0.5574068,1.131076
child_pilot_032618_11am,1522077615997232,1522078258775333,All_of_Main_trial_6,1,0.6401009,1.143811,1,0.5405695,1.123259
child_pilot_032618_11am,1522077616013982,1522078258792085,All_of_Main_trial_6,1,0.5845056,1.156282,1,0.5479927,1.124649
child_pilot_032618_11am,1522077616030618,1522078258808722,All_of_Main_trial_6,1,0.579495,1.121719,1,0.5472669,1.121638
child_pilot_032618_11am,1522077616047234,1522078258825339,All_of_Main_trial_6,1,0.6192065,1.132585,1,0.5239955,1.140582
child_pilot_032618_11am,1522077616063858,1522078258841965,All_of_Main_trial_6,1,0.6730729,1.136809,1,0.556618,1.125401
child_pilot_032618_11am,1522077616080611,1522078258858719,All_of_Main_trial_6,1,0.580192,1.144073,1,0.546069,1.115645
child_pilot_032618_11am,1522077616097234,1522078258875344,All_of_Main_trial_6,1,0.6079463,1.122248,1,0.5253423,1.121659
child_pilot_032618_11am,1522077616113860,1522078258891971,All_of_Main_trial_6,1,0.5925858,1.128397,1,0.5410554,1.108126
child_pilot_032618_11am,1522077616130494,1522078258908607,All_of_Main_trial_6,1,0.5524618,1.135159,1,0.5416453,1.127614
child_pilot_032618_11am,1522077616147236,1522078258925350,All_of_Main_trial_6,1,0.548456,1.124766,1,0.5075182,1.118863
child_pilot_032618_11am,1522077616163863,1522078258941979,All_of_Main_trial_6,0,NaN,NaN,1,0.5256605,1.142235
child_pilot_032618_11am,1522077616180619,1522078258958736,All_of_Main_trial_6,1,0.5684513,1.136611,1,0.5239671,1.112639
child_pilot_032618_11am,1522077616197114,1522078258975232,All_of_Main_trial_6,1,0.5737573,1.148395,1,0.5369802,1.129752
child_pilot_032618_11am,1522077616213740,1522078258991860,All_of_Main_trial_6,1,0.5643625,1.145319,1,0.5576495,1.134945
child_pilot_032618_11am,1522077616230491,1522078259008612,All_of_Main_trial_6,1,0.5657567,1.143083,1,0.5524905,1.122599
child_pilot_032618_11am,1522077616247115,1522078259025238,All_of_Main_trial_6,1,0.559508,1.158466,1,0.5280454,1.127139
child_pilot_032618_11am,1522077616263740,1522078259041864,All_of_Main_trial_6,1,0.6168832,1.142863,1,0.5270744,1.134832
child_pilot_032618_11am,1522077616280366,1522078259058492,All_of_Main_trial_6,1,0.5955333,1.142637,1,0.5208933,1.15496
child_pilot_032618_11am,1522077616297117,1522078259075244,All_of_Main_trial_6,1,0.6143396,1.129822,1,0.5442465,1.13158
child_pilot_032618_11am,1522077616313743,1522078259091872,All_of_Main_trial_6,1,0.5660614,1.134056,1,0.5571524,1.130578
child_pilot_032618_11am,1522077616330369,1522078259108499,All_of_Main_trial_6,1,0.5969634,1.146431,1,0.5142877,1.131442
child_pilot_032618_11am,1522077616347119,1522078259125251,All_of_Main_trial_6,1,0.5519046,1.108509,1,0.5366904,1.12086
child_pilot_032618_11am,1522077616363744,1522078259141877,All_of_Main_trial_6,1,0.5395448,1.148456,1,0.5260903,1.126976
child_pilot_032618_11am,1522077616380370,1522078259158504,All_of_Main_trial_6,1,0.5744293,1.127296,1,0.5604054,1.129848
child_pilot_032618_11am,1522077616397121,1522078259175257,All_of_Main_trial_6,1,0.5436903,1.147944,1,0.5536893,1.13558
child_pilot_032618_11am,1522077616413632,1522078259191769,All_of_Main_trial_6,1,0.6501978,1.1212,1,0.5199556,1.148271
child_pilot_032618_11am,1522077616430248,1522078259208387,All_of_Main_trial_6,1,0.5834726,1.129032,1,0.4659491,1.136066
child_pilot_032618_11am,1522077616446879,1522078259225019,All_of_Main_trial_6,1,0.6109102,1.082593,1,0.5358802,1.132032
child_pilot_032618_11am,1522077616463623,1522078259241765,All_of_Main_trial_6,1,0.5943336,1.136352,1,0.5693433,1.126059
child_pilot_032618_11am,1522077616480249,1522078259258392,All_of_Main_trial_6,1,0.6230657,1.105195,1,0.5990207,1.110812
child_pilot_032618_11am,1522077616497000,1522078259275145,All_of_Main_trial_6,1,0.5754907,1.114325,1,0.5481131,1.107147
