subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_032618_11am,1522077773905205,1522078416697021,All_of_Main_trial_7,1,0.9454349,0.4298021,1,0.9130449,0.4888494
child_pilot_032618_11am,1522077773921831,1522078416713649,All_of_Main_trial_7,1,0.9424112,0.4219201,1,0.9070171,0.4976614
child_pilot_032618_11am,1522077773938457,1522078416730276,All_of_Main_trial_7,1,0.9360502,0.4267443,1,0.9118464,0.4907535
child_pilot_032618_11am,1522077773955207,1522078416747028,All_of_Main_trial_7,1,0.9363693,0.4398291,1,0.9126155,0.4925955
child_pilot_032618_11am,1522077773971832,1522078416763654,All_of_Main_trial_7,1,0.9350554,0.4447531,1,0.9045869,0.5201927
child_pilot_032618_11am,1522077773988460,1522078416780284,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774005085,1522078416796910,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774021709,1522078416813536,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774038332,1522078416830160,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774054964,1522078416846793,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774071712,1522078416863543,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774088378,1522078416880210,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774104983,1522078416896817,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774121649,1522078416913484,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_11am,1522077774138339,1522078416930176,All_of_Main_trial_7,1,0.8752648,0.4874937,1,0.8197711,0.5228066
child_pilot_032618_11am,1522077774154715,1522078416946553,All_of_Main_trial_7,1,0.8491677,0.4837759,1,0.8413551,0.5082874
child_pilot_032618_11am,1522077774171592,1522078416963432,All_of_Main_trial_7,1,0.8560633,0.4725212,1,0.8250432,0.5033908
child_pilot_032618_11am,1522077774188344,1522078416980185,All_of_Main_trial_7,1,0.8628587,0.4850312,1,0.8196457,0.5276403
child_pilot_032618_11am,1522077774204965,1522078416996808,All_of_Main_trial_7,1,0.8598814,0.4673531,1,0.8223516,0.5162286
child_pilot_032618_11am,1522077774221591,1522078417013435,All_of_Main_trial_7,1,0.8529689,0.4650609,1,0.8135965,0.5298986
child_pilot_032618_11am,1522077774238217,1522078417030063,All_of_Main_trial_7,1,0.8485528,0.4801933,1,0.8239277,0.5166
child_pilot_032618_11am,1522077774254843,1522078417046690,All_of_Main_trial_7,1,0.8472938,0.4570719,1,0.8197588,0.5139431
child_pilot_032618_11am,1522077774271469,1522078417063318,All_of_Main_trial_7,1,0.8465244,0.4772176,1,0.8157703,0.5216387
child_pilot_032618_11am,1522077774288220,1522078417080071,All_of_Main_trial_7,1,0.8474475,0.4781544,1,0.8071966,0.5257364
child_pilot_032618_11am,1522077774304846,1522078417096698,All_of_Main_trial_7,1,0.8613108,0.4745736,1,0.8151222,0.5246547
child_pilot_032618_11am,1522077774321471,1522078417113325,All_of_Main_trial_7,1,0.8483238,0.4772772,1,0.8160722,0.5191815
child_pilot_032618_11am,1522077774337972,1522078417129827,All_of_Main_trial_7,1,0.8427694,0.4751972,1,0.8269191,0.5130409
child_pilot_032618_11am,1522077774354723,1522078417146579,All_of_Main_trial_7,1,0.8327546,0.4702561,1,0.8240901,0.5189778
child_pilot_032618_11am,1522077774371349,1522078417163207,All_of_Main_trial_7,1,0.8334161,0.4611005,1,0.8216433,0.521854
child_pilot_032618_11am,1522077774387972,1522078417179831,All_of_Main_trial_7,1,0.8273746,0.468209,1,0.828379,0.5264724
child_pilot_032618_11am,1522077774404723,1522078417196584,All_of_Main_trial_7,1,0.8556316,0.4481588,1,0.81694,0.5305266
child_pilot_032618_11am,1522077774421348,1522078417213210,All_of_Main_trial_7,1,0.8374964,0.4600915,1,0.8229197,0.5252721
child_pilot_032618_11am,1522077774437974,1522078417229838,All_of_Main_trial_7,1,0.8335183,0.4701184,1,0.8192766,0.5226097
child_pilot_032618_11am,1522077774454600,1522078417246465,All_of_Main_trial_7,1,0.8436068,0.4563628,1,0.8265049,0.5220203
child_pilot_032618_11am,1522077774471226,1522078417263092,All_of_Main_trial_7,1,0.8430778,0.4551072,1,0.8156375,0.5234405
child_pilot_032618_11am,1522077774487977,1522078417279845,All_of_Main_trial_7,1,0.840041,0.4564182,1,0.8184326,0.5256889
child_pilot_032618_11am,1522077774504603,1522078417296472,All_of_Main_trial_7,1,0.8462442,0.4623777,1,0.8110392,0.5184653
child_pilot_032618_11am,1522077774521229,1522078417313100,All_of_Main_trial_7,1,0.8394033,0.4837119,1,0.8145202,0.5232534
child_pilot_032618_11am,1522077774537855,1522078417329727,All_of_Main_trial_7,1,0.8453316,0.4648497,1,0.8077528,0.5255448
child_pilot_032618_11am,1522077774554481,1522078417346355,All_of_Main_trial_7,1,0.8505379,0.4634953,1,0.819296,0.4934244
child_pilot_032618_11am,1522077774571229,1522078417363105,All_of_Main_trial_7,1,0.849332,0.4788241,1,0.7992228,0.5108672
child_pilot_032618_11am,1522077774587855,1522078417379733,All_of_Main_trial_7,1,0.8484303,0.4926727,1,0.8130915,0.5103387
child_pilot_032618_11am,1522077774604481,1522078417396360,All_of_Main_trial_7,1,0.8458204,0.4782841,1,0.8084418,0.5204108
child_pilot_032618_11am,1522077774621107,1522078417412987,All_of_Main_trial_7,1,0.8527775,0.4708611,1,0.813502,0.5167844
child_pilot_032618_11am,1522077774637731,1522078417429613,All_of_Main_trial_7,1,0.8471248,0.4828996,1,0.813748,0.5140433
child_pilot_032618_11am,1522077774654484,1522078417446367,All_of_Main_trial_7,1,0.8576135,0.478885,1,0.8201278,0.5071972
child_pilot_032618_11am,1522077774671108,1522078417462993,All_of_Main_trial_7,1,0.8619562,0.4609589,1,0.8132065,0.5078393
child_pilot_032618_11am,1522077774687734,1522078417479620,All_of_Main_trial_7,1,0.8491972,0.4734131,1,0.8153337,0.5079366
child_pilot_032618_11am,1522077774704485,1522078417496373,All_of_Main_trial_7,1,0.8480419,0.4860834,1,0.8137373,0.5108392
child_pilot_032618_11am,1522077774721111,1522078417513000,All_of_Main_trial_7,1,0.8494871,0.4816279,1,0.8223577,0.5074811
child_pilot_032618_11am,1522077774737737,1522078417529628,All_of_Main_trial_7,1,0.8523346,0.4835356,1,0.8155784,0.5184794
child_pilot_032618_11am,1522077774754360,1522078417546252,All_of_Main_trial_7,1,0.8595672,0.4696524,1,0.8109815,0.5272938
child_pilot_032618_11am,1522077774770986,1522078417562879,All_of_Main_trial_7,1,0.8487855,0.4762679,1,0.8172257,0.5193145
child_pilot_032618_11am,1522077774787737,1522078417579632,All_of_Main_trial_7,1,0.8551347,0.4644036,1,0.8223997,0.5207407
child_pilot_032618_11am,1522077774804363,1522078417596259,All_of_Main_trial_7,1,0.8646229,0.4625741,1,0.8160992,0.5256816
child_pilot_032618_11am,1522077774820989,1522078417612887,All_of_Main_trial_7,1,0.8582458,0.4585424,1,0.811384,0.5160502
child_pilot_032618_11am,1522077774837615,1522078417629514,All_of_Main_trial_7,1,0.8530439,0.4680556,1,0.8119239,0.5190915
child_pilot_032618_11am,1522077774854247,1522078417646148,All_of_Main_trial_7,1,0.855266,0.508382,1,0.8219163,0.5539507
child_pilot_032618_11am,1522077774870992,1522078417662894,All_of_Main_trial_7,1,0.9009898,0.6528888,1,0.8528277,0.7030177
child_pilot_032618_11am,1522077774887618,1522078417679523,All_of_Main_trial_7,1,0.9204485,0.7146194,1,0.875852,0.7589459
child_pilot_032618_11am,1522077774904243,1522078417696149,All_of_Main_trial_7,1,0.9133642,0.7365903,1,0.871421,0.7562009
child_pilot_032618_11am,1522077774920869,1522078417712776,All_of_Main_trial_7,1,0.92855,0.7311034,1,0.8673087,0.7645971
child_pilot_032618_11am,1522077774937492,1522078417729401,All_of_Main_trial_7,1,0.9179617,0.7439922,1,0.8659539,0.7715133
child_pilot_032618_11am,1522077774954118,1522078417746028,All_of_Main_trial_7,1,0.914856,0.7435918,1,0.8680812,0.7637012
child_pilot_032618_11am,1522077774970869,1522078417762781,All_of_Main_trial_7,1,0.8985879,0.7632669,1,0.8696581,0.7694072
child_pilot_032618_11am,1522077774987369,1522078417779282,All_of_Main_trial_7,1,0.9123052,0.7500253,1,0.8656283,0.7736816
child_pilot_032618_11am,1522077775004121,1522078417796036,All_of_Main_trial_7,1,0.9024087,0.7539142,1,0.8642658,0.7624854
child_pilot_032618_11am,1522077775020747,1522078417812663,All_of_Main_trial_7,1,0.9048833,0.7475452,1,0.8708923,0.7652705
child_pilot_032618_11am,1522077775037372,1522078417829290,All_of_Main_trial_7,1,0.9152561,0.7307143,1,0.8594036,0.7776164
child_pilot_032618_11am,1522077775054125,1522078417846044,All_of_Main_trial_7,1,0.9180501,0.7381529,1,0.8689688,0.7675129
child_pilot_032618_11am,1522077775070749,1522078417862669,All_of_Main_trial_7,1,0.9151241,0.7549457,1,0.8673066,0.768142
child_pilot_032618_11am,1522077775087375,1522078417879297,All_of_Main_trial_7,1,0.9815009,0.855907,1,0.9233192,0.8957279
child_pilot_032618_11am,1522077775104001,1522078417895924,All_of_Main_trial_7,1,0.9428375,0.9219513,1,0.8978101,0.9374748
child_pilot_032618_11am,1522077775120749,1522078417912674,All_of_Main_trial_7,1,0.9503344,0.8975108,1,0.9218342,0.9432986
child_pilot_032618_11am,1522077775137375,1522078417929301,All_of_Main_trial_7,1,0.9641455,0.8988823,1,0.9213439,0.9447493
child_pilot_032618_11am,1522077775154001,1522078417945929,All_of_Main_trial_7,1,0.9533375,0.9133595,1,0.9076325,0.9424186
child_pilot_032618_11am,1522077775170752,1522078417962681,All_of_Main_trial_7,1,0.9698857,0.9167496,1,0.9239866,0.9314352
child_pilot_032618_11am,1522077775187378,1522078417979309,All_of_Main_trial_7,1,0.9616739,0.9151917,1,0.9090067,0.946871
child_pilot_032618_11am,1522077775204003,1522078417995935,All_of_Main_trial_7,1,0.9644627,0.9215751,1,0.9266349,0.9353169
child_pilot_032618_11am,1522077775220754,1522078418012687,All_of_Main_trial_7,1,0.9897856,0.9104251,1,0.9137918,0.9493812
child_pilot_032618_11am,1522077775237259,1522078418029194,All_of_Main_trial_7,1,0.9711047,0.9142229,1,0.9102856,0.9449843
child_pilot_032618_11am,1522077775253881,1522078418045817,All_of_Main_trial_7,1,0.967031,0.9356763,1,0.8958355,0.9540729
child_pilot_032618_11am,1522077775270632,1522078418062570,All_of_Main_trial_7,1,0.9871455,0.9078405,1,0.9130049,0.9410208
child_pilot_032618_11am,1522077775287258,1522078418079197,All_of_Main_trial_7,1,0.9730192,0.9447947,1,0.923359,0.9450186
