subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875726579984,1501876265185901,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875726596650,1501876265202569,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875726613275,1501876265219196,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875726629941,1501876265235864,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875726646609,1501876265252534,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875726663275,1501876265269202,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875726679901,1501876265285830,All_of_Extend_trial_4,1,0.1972009,0.5092503,1,0.2624456,0.4948085
pilot_adult4,1501875726696526,1501876265302457,All_of_Extend_trial_4,1,0.2071128,0.5219533,1,0.2663657,0.4982223
pilot_adult4,1501875726713151,1501876265319084,All_of_Extend_trial_4,1,0.1971805,0.5080746,1,0.2667952,0.5035496
pilot_adult4,1501875726729902,1501876265335837,All_of_Extend_trial_4,1,0.2011463,0.5160551,1,0.2658092,0.5134307
pilot_adult4,1501875726746524,1501876265352461,All_of_Extend_trial_4,1,0.2040031,0.5112041,1,0.2628665,0.5056761
pilot_adult4,1501875726763149,1501876265369088,All_of_Extend_trial_4,1,0.1995878,0.5187647,1,0.2646025,0.4943986
pilot_adult4,1501875726779776,1501876265385717,All_of_Extend_trial_4,1,0.2005967,0.5156556,1,0.2601362,0.5055183
pilot_adult4,1501875726796399,1501876265402342,All_of_Extend_trial_4,1,0.1998853,0.5145933,1,0.2649516,0.5039153
pilot_adult4,1501875726813148,1501876265419093,All_of_Extend_trial_4,1,0.1990697,0.5127265,1,0.2624207,0.4989906
pilot_adult4,1501875726829774,1501876265435721,All_of_Extend_trial_4,1,0.2031009,0.5146527,1,0.2660078,0.5058669
pilot_adult4,1501875726846399,1501876265452348,All_of_Extend_trial_4,1,0.2040026,0.5190678,1,0.2647411,0.5052998
pilot_adult4,1501875726863024,1501876265468975,All_of_Extend_trial_4,1,0.1963992,0.5129575,1,0.2645794,0.5013617
pilot_adult4,1501875726879774,1501876265485727,All_of_Extend_trial_4,1,0.1929583,0.5068774,1,0.273309,0.499395
pilot_adult4,1501875726896400,1501876265502355,All_of_Extend_trial_4,1,0.2056584,0.5194787,1,0.2668145,0.4987958
pilot_adult4,1501875726913025,1501876265518982,All_of_Extend_trial_4,1,0.1988879,0.519891,1,0.2753904,0.5057449
pilot_adult4,1501875726929647,1501876265535606,All_of_Extend_trial_4,1,0.2049179,0.5211313,1,0.2704238,0.5027313
pilot_adult4,1501875726946273,1501876265552234,All_of_Extend_trial_4,1,0.2024888,0.5241755,1,0.2699422,0.5067558
pilot_adult4,1501875726963023,1501876265568986,All_of_Extend_trial_4,1,0.1996043,0.5142358,1,0.2695332,0.5086806
pilot_adult4,1501875726979648,1501876265585613,All_of_Extend_trial_4,1,0.2037385,0.5190663,1,0.2655993,0.5037211
pilot_adult4,1501875726996280,1501876265602247,All_of_Extend_trial_4,1,0.2016815,0.5184224,1,0.2659476,0.5012463
pilot_adult4,1501875727012898,1501876265618867,All_of_Extend_trial_4,1,0.211418,0.5285996,1,0.2706982,0.5105966
pilot_adult4,1501875727029649,1501876265635620,All_of_Extend_trial_4,1,0.1997805,0.5205182,1,0.273103,0.4976807
pilot_adult4,1501875727046273,1501876265652246,All_of_Extend_trial_4,1,0.2126071,0.5293189,1,0.2813594,0.502095
pilot_adult4,1501875727062899,1501876265668874,All_of_Extend_trial_4,1,0.3422221,0.4842575,1,0.4198022,0.4603487
pilot_adult4,1501875727079524,1501876265685501,All_of_Extend_trial_4,1,0.4580943,0.4589342,1,0.5204446,0.446903
pilot_adult4,1501875727096149,1501876265702128,All_of_Extend_trial_4,1,0.4373679,0.4571588,1,0.483759,0.4585131
pilot_adult4,1501875727112896,1501876265718877,All_of_Extend_trial_4,1,0.4493538,0.4526085,1,0.5003824,0.4585685
pilot_adult4,1501875727129521,1501876265735504,All_of_Extend_trial_4,1,0.4419597,0.45542,1,0.5023446,0.4526915
pilot_adult4,1501875727146155,1501876265752140,All_of_Extend_trial_4,1,0.4495187,0.4559397,1,0.5007892,0.4680862
pilot_adult4,1501875727162771,1501876265768758,All_of_Extend_trial_4,1,0.4504278,0.4558989,1,0.5036557,0.4599629
pilot_adult4,1501875727179522,1501876265785511,All_of_Extend_trial_4,1,0.4493413,0.4562427,1,0.4994005,0.4640873
pilot_adult4,1501875727196147,1501876265802138,All_of_Extend_trial_4,1,0.4527975,0.4606725,1,0.5019895,0.4591062
pilot_adult4,1501875727212772,1501876265818765,All_of_Extend_trial_4,1,0.4386031,0.4581613,1,0.5036221,0.4549292
pilot_adult4,1501875727229406,1501876265835401,All_of_Extend_trial_4,1,0.4496156,0.4626386,1,0.5017571,0.4618849
pilot_adult4,1501875727246022,1501876265852019,All_of_Extend_trial_4,1,0.4501878,0.4634379,1,0.5051141,0.4617921
pilot_adult4,1501875727262778,1501876265868777,All_of_Extend_trial_4,1,0.4471467,0.4568943,1,0.5013212,0.4599709
pilot_adult4,1501875727279398,1501876265885399,All_of_Extend_trial_4,1,0.4377623,0.4551567,1,0.5030121,0.4624094
pilot_adult4,1501875727296021,1501876265902024,All_of_Extend_trial_4,1,0.4497648,0.4583635,1,0.5053264,0.4638722
pilot_adult4,1501875727312646,1501876265918651,All_of_Extend_trial_4,1,0.4725672,0.437308,1,0.5338483,0.4355929
pilot_adult4,1501875727329402,1501876265935409,All_of_Extend_trial_4,1,0.4741529,0.4424702,1,0.5317625,0.4451568
pilot_adult4,1501875727346021,1501876265952030,All_of_Extend_trial_4,1,0.4685612,0.4376349,1,0.5308071,0.4451078
pilot_adult4,1501875727362646,1501876265968657,All_of_Extend_trial_4,1,0.4674051,0.4446244,1,0.5234999,0.4488016
pilot_adult4,1501875727379271,1501876265985284,All_of_Extend_trial_4,1,0.4701629,0.4446482,1,0.5234709,0.4470802
pilot_adult4,1501875727395897,1501876266001912,All_of_Extend_trial_4,1,0.4673098,0.4445753,1,0.5281908,0.4463854
pilot_adult4,1501875727412646,1501876266018663,All_of_Extend_trial_4,1,0.4659627,0.4514968,1,0.5298109,0.4428714
pilot_adult4,1501875727429271,1501876266035290,All_of_Extend_trial_4,1,0.419773,0.5086244,1,0.5244741,0.4474742
pilot_adult4,1501875727445896,1501876266051917,All_of_Extend_trial_4,0,NaN,NaN,1,0.5338618,0.4400323
pilot_adult4,1501875727462521,1501876266068544,All_of_Extend_trial_4,0,NaN,NaN,1,0.5275645,0.4468193
pilot_adult4,1501875727479269,1501876266085294,All_of_Extend_trial_4,0,NaN,NaN,1,0.5269222,0.4492322
pilot_adult4,1501875727495894,1501876266101921,All_of_Extend_trial_4,0,NaN,NaN,1,0.5270529,0.4485397
pilot_adult4,1501875727512520,1501876266118549,All_of_Extend_trial_4,0,NaN,NaN,1,0.5316867,0.4456622
pilot_adult4,1501875727529145,1501876266135176,All_of_Extend_trial_4,0,NaN,NaN,1,0.5321765,0.4450552
pilot_adult4,1501875727545895,1501876266151928,All_of_Extend_trial_4,0,NaN,NaN,1,0.5319527,0.4476641
pilot_adult4,1501875727562520,1501876266168555,All_of_Extend_trial_4,0,NaN,NaN,1,0.5303748,0.4516726
pilot_adult4,1501875727579145,1501876266185182,All_of_Extend_trial_4,0,NaN,NaN,1,0.5307298,0.4476537
pilot_adult4,1501875727595771,1501876266201810,All_of_Extend_trial_4,0,NaN,NaN,1,0.5261703,0.4484172
pilot_adult4,1501875727612403,1501876266218444,All_of_Extend_trial_4,0,NaN,NaN,1,0.5272236,0.4543186
pilot_adult4,1501875727629146,1501876266235189,All_of_Extend_trial_4,0,NaN,NaN,1,0.5336846,0.4239745
pilot_adult4,1501875727645771,1501876266251816,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727662395,1501876266268442,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727679061,1501876266285110,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727695644,1501876266301695,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727712331,1501876266318384,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727728997,1501876266335052,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727745649,1501876266351706,All_of_Extend_trial_4,1,0.4853919,0.4230247,1,0.5399791,0.4192439
pilot_adult4,1501875727762269,1501876266368328,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727778957,1501876266385018,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727795623,1501876266401686,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727812259,1501876266418324,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727828925,1501876266434992,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875727845517,1501876266451586,All_of_Extend_trial_4,1,0.4794359,0.417658,1,0.5311634,0.4275813
