subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875164849373,1501875703388303,All_of_Main_trial_5,1,0.3436354,0.3539647,1,0.3840105,0.3535515
pilot_adult4,1501875164865998,1501875703404930,All_of_Main_trial_5,1,0.3390674,0.3515344,1,0.3801891,0.361215
pilot_adult4,1501875164882748,1501875703421682,All_of_Main_trial_5,1,0.3396214,0.3519922,1,0.3791662,0.3623334
pilot_adult4,1501875164899373,1501875703438309,All_of_Main_trial_5,1,0.3374327,0.3589499,1,0.3754748,0.3527503
pilot_adult4,1501875164915999,1501875703454937,All_of_Main_trial_5,1,0.3392896,0.3541789,1,0.3757291,0.354306
pilot_adult4,1501875164932621,1501875703471561,All_of_Main_trial_5,1,0.3391566,0.3548568,1,0.3762121,0.3525648
pilot_adult4,1501875164949251,1501875703488193,All_of_Main_trial_5,1,0.3385569,0.3583691,1,0.3815898,0.3497682
pilot_adult4,1501875164965996,1501875703504940,All_of_Main_trial_5,1,0.3367767,0.3582499,1,0.3727709,0.3543589
pilot_adult4,1501875164982622,1501875703521568,All_of_Main_trial_5,1,0.3357501,0.3557781,1,0.3794373,0.3585672
pilot_adult4,1501875164999247,1501875703538195,All_of_Main_trial_5,1,0.3426002,0.3522626,1,0.3800133,0.3484759
pilot_adult4,1501875165015872,1501875703554822,All_of_Main_trial_5,1,0.3391142,0.3518819,1,0.3806311,0.3497557
pilot_adult4,1501875165032621,1501875703571573,All_of_Main_trial_5,1,0.3392149,0.3563068,1,0.3804526,0.3480259
pilot_adult4,1501875165049250,1501875703588204,All_of_Main_trial_5,1,0.3335504,0.3530761,1,0.3784554,0.3624541
pilot_adult4,1501875165065872,1501875703604828,All_of_Main_trial_5,1,0.3400422,0.3537561,1,0.3791278,0.3497765
pilot_adult4,1501875165082497,1501875703621455,All_of_Main_trial_5,1,0.3409856,0.3613478,1,0.3813912,0.3580465
pilot_adult4,1501875165099127,1501875703638087,All_of_Main_trial_5,1,0.3459947,0.3597506,1,0.3793567,0.3513765
pilot_adult4,1501875165115870,1501875703654832,All_of_Main_trial_5,1,0.3379623,0.3537486,1,0.3771367,0.354872
pilot_adult4,1501875165132495,1501875703671459,All_of_Main_trial_5,1,0.3372318,0.3549961,1,0.381303,0.3526523
pilot_adult4,1501875165149120,1501875703688086,All_of_Main_trial_5,1,0.3410856,0.3553913,1,0.3797655,0.3511197
pilot_adult4,1501875165165745,1501875703704713,All_of_Main_trial_5,1,0.3407584,0.3551975,1,0.3789247,0.352452
pilot_adult4,1501875165182496,1501875703721466,All_of_Main_trial_5,1,0.3387909,0.3503579,1,0.3838647,0.3573552
pilot_adult4,1501875165199121,1501875703738093,All_of_Main_trial_5,1,0.3400891,0.3553306,1,0.3821653,0.3546849
pilot_adult4,1501875165215746,1501875703754720,All_of_Main_trial_5,1,0.3850826,0.3906805,1,0.4296374,0.3824601
pilot_adult4,1501875165232371,1501875703771347,All_of_Main_trial_5,1,0.4615679,0.4138778,1,0.498193,0.4269587
pilot_adult4,1501875165249010,1501875703787988,All_of_Main_trial_5,1,0.4570299,0.4285632,1,0.4913374,0.4318355
pilot_adult4,1501875165265747,1501875703804727,All_of_Main_trial_5,1,0.4613336,0.4292669,1,0.4899011,0.4296245
pilot_adult4,1501875165282372,1501875703821354,All_of_Main_trial_5,1,0.4609621,0.4322333,1,0.4922896,0.4286136
pilot_adult4,1501875165298994,1501875703837978,All_of_Main_trial_5,1,0.4615974,0.4208733,1,0.5011362,0.4200234
pilot_adult4,1501875165315619,1501875703854605,All_of_Main_trial_5,1,0.4678313,0.4299156,1,0.4933343,0.4262113
pilot_adult4,1501875165332370,1501875703871358,All_of_Main_trial_5,1,0.4634396,0.4222339,1,0.4982502,0.4194236
pilot_adult4,1501875165348995,1501875703887985,All_of_Main_trial_5,1,0.4613729,0.4205076,1,0.491586,0.4260709
pilot_adult4,1501875165365621,1501875703904613,All_of_Main_trial_5,1,0.4610939,0.4278586,1,0.5050503,0.4202299
pilot_adult4,1501875165382248,1501875703921242,All_of_Main_trial_5,1,0.4582742,0.4151994,1,0.5015831,0.4242612
pilot_adult4,1501875165398870,1501875703937866,All_of_Main_trial_5,1,0.4650718,0.4261173,1,0.4989573,0.4155611
pilot_adult4,1501875165415629,1501875703954627,All_of_Main_trial_5,1,0.4660043,0.4261983,1,0.5011283,0.4245512
pilot_adult4,1501875165432246,1501875703971246,All_of_Main_trial_5,1,0.4649526,0.4286778,1,0.5008225,0.4210927
pilot_adult4,1501875165448871,1501875703987873,All_of_Main_trial_5,1,0.4602374,0.4240238,1,0.4990898,0.421706
pilot_adult4,1501875165465496,1501875704004500,All_of_Main_trial_5,1,0.4657762,0.4284868,1,0.5024478,0.4249915
pilot_adult4,1501875165482244,1501875704021250,All_of_Main_trial_5,1,0.4615684,0.4212404,1,0.5028917,0.4297096
pilot_adult4,1501875165498869,1501875704037877,All_of_Main_trial_5,1,0.4657522,0.4325875,1,0.4993157,0.4309109
pilot_adult4,1501875165515494,1501875704054504,All_of_Main_trial_5,1,0.4715469,0.4349132,1,0.4987366,0.4292847
pilot_adult4,1501875165532128,1501875704071140,All_of_Main_trial_5,1,0.4597317,0.7079173,1,0.4666695,0.8615965
pilot_adult4,1501875165548745,1501875704087759,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165565494,1501875704104510,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165582119,1501875704121137,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165598745,1501875704137765,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165615371,1501875704154393,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165632120,1501875704171144,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165648744,1501875704187770,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165665410,1501875704204438,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165682015,1501875704221045,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875165698681,1501875704237713,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
