subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875767662300,1501876306273110,All_of_Extend_trial_5,1,0.7195007,0.5640407,1,0.7478623,0.5846953
pilot_adult4,1501875767678925,1501876306289737,All_of_Extend_trial_5,1,0.7208183,0.5580943,1,0.7375501,0.5791125
pilot_adult4,1501875767695550,1501876306306364,All_of_Extend_trial_5,1,0.7229624,0.5607367,1,0.7395569,0.5864803
pilot_adult4,1501875767712300,1501876306323116,All_of_Extend_trial_5,1,0.7127963,0.5579389,1,0.7418308,0.5837757
pilot_adult4,1501875767728936,1501876306339754,All_of_Extend_trial_5,1,0.7161126,0.5681614,1,0.7476851,0.5833907
pilot_adult4,1501875767745551,1501876306356371,All_of_Extend_trial_5,1,0.7180358,0.564576,1,0.747616,0.586288
pilot_adult4,1501875767762176,1501876306372998,All_of_Extend_trial_5,1,0.7192157,0.5653815,1,0.7452867,0.5750746
pilot_adult4,1501875767778923,1501876306389747,All_of_Extend_trial_5,1,0.7144045,0.556726,1,0.7485127,0.575018
pilot_adult4,1501875767795548,1501876306406374,All_of_Extend_trial_5,1,0.7212045,0.5593384,1,0.7382047,0.580826
pilot_adult4,1501875767812173,1501876306423001,All_of_Extend_trial_5,1,0.7155114,0.5654289,1,0.7468957,0.5910668
pilot_adult4,1501875767828798,1501876306439628,All_of_Extend_trial_5,1,0.717322,0.5598362,1,0.7405052,0.575846
pilot_adult4,1501875767845548,1501876306456380,All_of_Extend_trial_5,1,0.7171966,0.5702327,1,0.7487043,0.5711707
pilot_adult4,1501875767862174,1501876306473008,All_of_Extend_trial_5,1,0.7144347,0.5550644,1,0.7447692,0.5863979
pilot_adult4,1501875767878800,1501876306489636,All_of_Extend_trial_5,1,0.7166412,0.559254,1,0.7390495,0.5823345
pilot_adult4,1501875767895424,1501876306506262,All_of_Extend_trial_5,1,0.713834,0.5657541,1,0.7486727,0.5728517
