subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
99,1500399208316053,1500399740400904,All_of_noBias_trial_1,1,0.08912657,0.4589187,1,0.06780457,0.4563709
99,1500399208332676,1500399740417529,All_of_noBias_trial_1,1,0.03495243,0.4673236,1,0.06035478,0.525239
99,1500399208349417,1500399740434273,All_of_noBias_trial_1,1,0.1345327,0.579783,1,0.06162037,0.490981
99,1500399208366042,1500399740450900,All_of_noBias_trial_1,1,0.02819152,0.4215175,1,0.09481496,0.5385044
99,1500399208382676,1500399740467536,All_of_noBias_trial_1,1,0.1319513,0.465832,1,0.07936545,0.5195913
99,1500399208399302,1500399740484164,All_of_noBias_trial_1,1,0.09958559,0.4908457,1,0.08091615,0.5049264
99,1500399208415927,1500399740500792,All_of_noBias_trial_1,1,0.1444096,0.513728,1,0.08049955,0.5165377
99,1500399208432673,1500399740517540,All_of_noBias_trial_1,0,NaN,NaN,1,0.06521522,0.4601875
99,1500399208449177,1500399740534046,All_of_noBias_trial_1,1,0.1192432,0.65102,1,0.02102256,0.450603
99,1500399208465932,1500399740550803,All_of_noBias_trial_1,1,0.1168476,0.6213478,1,0.07585367,0.5395352
99,1500399208482563,1500399740567437,All_of_noBias_trial_1,1,0.1221005,0.6731994,1,0.08517603,0.5650937
99,1500399208499176,1500399740584052,All_of_noBias_trial_1,1,0.2462157,0.413369,1,0.1565502,0.4170127
99,1500399208515915,1500399740600793,All_of_noBias_trial_1,0,NaN,NaN,1,0.1635116,0.4157122
99,1500399208532551,1500399740617431,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
99,1500399208549176,1500399740634059,All_of_noBias_trial_1,1,0.5641684,0.4600486,1,0.593987,0.4448982
99,1500399208565915,1500399740650800,All_of_noBias_trial_1,0,NaN,NaN,1,0.5865372,0.4521482
99,1500399208582541,1500399740667428,All_of_noBias_trial_1,0,NaN,NaN,1,0.5904292,0.4318747
99,1500399208599166,1500399740684055,All_of_noBias_trial_1,1,0.5878798,0.3405343,1,0.6002066,0.4227787
99,1500399208615675,1500399740700567,All_of_noBias_trial_1,1,0.545456,0.4744225,1,0.6376752,0.4094973
99,1500399208632425,1500399740717319,All_of_noBias_trial_1,0,NaN,NaN,1,0.7107712,0.3956175
99,1500399208649049,1500399740733945,All_of_noBias_trial_1,1,0.5559688,0.3609365,1,0.5885797,0.4503687
99,1500399208665800,1500399740750699,All_of_noBias_trial_1,1,0.5395443,0.3760038,1,0.6071141,0.4646687
99,1500399208682431,1500399740767332,All_of_noBias_trial_1,1,0.5771132,0.3190546,1,0.6128262,0.348105
99,1500399208699047,1500399740783950,All_of_noBias_trial_1,0,NaN,NaN,1,0.6207523,0.3339241
99,1500399208715672,1500399740800577,All_of_noBias_trial_1,1,0.5771355,0.3475326,1,0.6226941,0.3943155
99,1500399208732293,1500399740817201,All_of_noBias_trial_1,1,0.5615188,0.3334145,1,0.622921,0.4319601
99,1500399208749039,1500399740833949,All_of_noBias_trial_1,1,0.5536143,0.4588766,1,0.6001001,0.4395939
99,1500399208765672,1500399740850584,All_of_noBias_trial_1,1,0.531531,0.3769491,1,0.5733963,0.3756479
99,1500399208782298,1500399740867212,All_of_noBias_trial_1,1,0.50126,0.2154246,1,0.575695,0.3227715
99,1500399208799039,1500399740883956,All_of_noBias_trial_1,1,0.5201063,0.2732488,0,NaN,NaN
99,1500399208815664,1500399740900583,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
99,1500399208832318,1500399740917239,All_of_noBias_trial_1,1,0.525126,0.3697845,1,0.549832,0.323632
99,1500399208848922,1500399740933845,All_of_noBias_trial_1,1,0.5140661,0.3888645,1,0.5898497,0.3738187
99,1500399208865664,1500399740950590,All_of_noBias_trial_1,1,0.5214651,0.3413608,1,0.5571585,0.3682725
99,1500399208882286,1500399740967214,All_of_noBias_trial_1,1,0.5141385,0.3555054,1,0.5595796,0.3925011
99,1500399208898920,1500399740983850,All_of_noBias_trial_1,1,0.5286472,0.3625136,1,0.5488447,0.3975284
99,1500399208915545,1500399741000477,All_of_noBias_trial_1,1,0.4814386,0.4138297,1,0.5636056,0.414827
99,1500399208932170,1500399741017105,All_of_noBias_trial_1,1,0.512787,0.3783632,1,0.5382624,0.3350111
99,1500399208948912,1500399741033849,All_of_noBias_trial_1,1,0.4923733,0.4197246,1,0.5646776,0.3920349
99,1500399208965545,1500399741050484,All_of_noBias_trial_1,1,0.4911556,0.3622332,1,0.532452,0.4430242
99,1500399208982294,1500399741067235,All_of_noBias_trial_1,1,0.5105875,0.3862861,1,0.5726772,0.4005733
99,1500399208998912,1500399741083856,All_of_noBias_trial_1,1,0.4962801,0.3832945,1,0.5638386,0.4029981
99,1500399209015537,1500399741100483,All_of_noBias_trial_1,1,0.5079511,0.396375,1,0.565134,0.3838815
99,1500399209032171,1500399741117119,All_of_noBias_trial_1,1,0.5073789,0.4056841,1,0.5610783,0.3799848
99,1500399209048795,1500399741133745,All_of_noBias_trial_1,1,0.5249684,0.3826964,1,0.5950884,0.354721
99,1500399209065418,1500399741150371,All_of_noBias_trial_1,1,0.5230104,0.3499501,1,0.5528523,0.3951197
99,1500399209082040,1500399741166995,All_of_noBias_trial_1,1,0.5085509,0.4142115,1,0.5650873,0.3851329
99,1500399209098674,1500399741183631,All_of_noBias_trial_1,1,0.4997621,0.3929028,1,0.5772995,0.4089099
99,1500399209115293,1500399741200252,All_of_noBias_trial_1,1,0.4983428,0.4378316,1,0.5663896,0.3641703
99,1500399209131919,1500399741216881,All_of_noBias_trial_1,1,0.522737,0.3479719,1,0.5683648,0.394796
99,1500399209148668,1500399741233632,All_of_noBias_trial_1,1,0.503645,0.3890087,1,0.5586962,0.4193874
99,1500399209165294,1500399741250260,All_of_noBias_trial_1,1,0.5120496,0.3565247,1,0.569422,0.3716306
99,1500399209181919,1500399741266887,All_of_noBias_trial_1,1,0.5103436,0.4041568,1,0.5612711,0.3637415
99,1500399209198544,1500399741283515,All_of_noBias_trial_1,1,0.4971631,0.372692,1,0.5738925,0.3695205
99,1500399209215169,1500399741300142,All_of_noBias_trial_1,1,0.4942325,0.3839594,1,0.5599511,0.3002009
99,1500399209231919,1500399741316894,All_of_noBias_trial_1,1,0.4983752,0.3744181,1,0.5602065,0.4139231
99,1500399209248541,1500399741333518,All_of_noBias_trial_1,1,0.4932485,0.4158224,1,0.569741,0.3619382
99,1500399209265167,1500399741350147,All_of_noBias_trial_1,1,0.4983501,0.3889401,1,0.5683347,0.3326939
99,1500399209281792,1500399741366774,All_of_noBias_trial_1,1,0.4789073,0.4119896,1,0.5471038,0.4316861
99,1500399209298539,1500399741383523,All_of_noBias_trial_1,1,0.506648,0.3524689,1,0.5631887,0.3576886
99,1500399209315167,1500399741400153,All_of_noBias_trial_1,1,0.4935133,0.3602473,1,0.5524669,0.3969405
99,1500399209331792,1500399741416781,All_of_noBias_trial_1,0,NaN,NaN,1,0.5667724,0.3905366
