subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
child_04092018_9am,0.5,0.5,1,0.51220029592514,0.567056179046631,1,0.468495219945908,0.553219854831696
child_04092018_9am,0.5,0.5,1,0.509342610836029,0.54898464679718,1,0.468523889780045,0.549715995788574
child_04092018_9am,0.5,0.5,1,0.512372612953186,0.562093198299408,1,0.47366788983345,0.545341193675995
child_04092018_9am,0.5,0.5,1,0.518299639225006,0.547639846801758,1,0.481256306171417,0.537727415561676
child_04092018_9am,0.5,0.5,1,0.529894828796387,0.563462615013123,1,0.480231553316116,0.546189844608307
child_04092018_9am,0.5,0.5,1,0.510698914527893,0.540944039821625,1,0.461951911449432,0.565403699874878
child_04092018_9am,0.5,0.5,1,0.520930051803589,0.55401200056076,1,0.4718017578125,0.557746112346649
child_04092018_9am,0.5,0.5,1,0.517502725124359,0.550315082073212,1,0.480511069297791,0.526929676532745
child_04092018_9am,0.5,0.5,1,0.516604244709015,0.553634285926819,1,0.477942913770676,0.550563812255859
child_04092018_9am,0.5,0.5,1,0.516145646572113,0.535055875778198,1,0.46417024731636,0.566390633583069
child_04092018_9am,0.5,0.5,1,0.511272728443146,0.559585928916931,1,0.475693643093109,0.547823846340179
child_04092018_9am,0.5,0.5,1,0.522028803825378,0.550722777843475,1,0.477590084075928,0.534188449382782
child_04092018_9am,0.5,0.5,1,0.517740547657013,0.562091469764709,1,0.503411114215851,0.565181076526642
child_04092018_9am,0.5,0.5,1,0.511791825294495,0.538542032241821,1,0.474100738763809,0.54615980386734
child_04092018_9am,0.5,0.5,1,0.512821793556213,0.562046051025391,1,0.47307488322258,0.565128743648529
child_04092018_9am,0.5,0.5,1,0.508810341358185,0.566787958145142,1,0.477716624736786,0.548797011375427
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.855207920074463,0.897648513317108,1,0.88178014755249,0.884289145469666
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.866525888442993,0.895587682723999,1,0.86183363199234,0.884608447551727
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.855914056301117,0.890827238559723,1,0.869433701038361,0.886511445045471
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.887527227401733,0.883915603160858,1,0.851691424846649,0.895021200180054
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.86427628993988,0.89155387878418,1,0.86157613992691,0.887766003608704
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.870580017566681,0.885460734367371,1,0.85670131444931,0.890907406806946
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.855934679508209,0.893890798091888,1,0.862584710121155,0.893933534622192
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.8718541264534,0.900268137454987,1,0.850879192352295,0.903688549995422
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.867999374866486,0.889367043972015,1,0.854696750640869,0.892087817192078
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.870364189147949,0.88929957151413,1,0.849669933319092,0.891290307044983
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.86887139081955,0.906340003013611,1,0.844032526016235,0.899899244308472
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.848746955394745,0.891944169998169,1,0.846376657485962,0.880387902259827
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.86102432012558,0.890494525432587,1,0.848529994487762,0.893860220909119
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.859574377536774,0.895211815834045,1,0.869603097438812,0.889446675777435
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.853072166442871,0.896893918514252,1,0.855622589588165,0.882914304733276
child_04092018_9am,0.899999976158142,0.899999976158142,1,0.867271780967712,0.884628415107727,1,0.871168673038483,0.890329778194427
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.899981319904327,0.101215243339539,1,0.924613893032074,0.0677129998803139
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.894923448562622,0.10709273815155,1,0.929583609104156,0.0701273530721664
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.898049771785736,0.103463031351566,1,0.929999172687531,0.0549740493297577
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.89809662103653,0.100221082568169,1,0.926636099815369,0.0627531781792641
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.898383557796478,0.106067307293415,1,0.927723228931427,0.0652078986167908
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.907029747962952,0.0976350381970406,1,0.925650715827942,0.0671540349721909
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.896826446056366,0.103437967598438,1,0.925833225250244,0.0549094267189503
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.898676991462708,0.105328537523746,1,0.928728401660919,0.0557626150548458
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.897470474243164,0.100676126778126,1,0.928776323795319,0.0568761564791203
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.898914158344269,0.10398443043232,1,0.919855833053589,0.0658335611224174
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.894381880760193,0.104063056409359,1,0.924379050731659,0.0613125786185265
child_04092018_9am,0.899999976158142,0.100000001490116,1,0.900262355804443,0.103932596743107,1,0.93086564540863,0.0658357813954353
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.154865711927414,0.899348080158234,1,0.133219078183174,0.886484920978546
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.145210862159729,0.910220146179199,1,0.129997849464417,0.891008615493774
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.160885959863663,0.897529244422913,1,0.120372481644154,0.896550953388214
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.144079223275185,0.902476847171783,1,0.104568466544151,0.89677894115448
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.149073779582977,0.902897357940674,1,0.125780314207077,0.89174610376358
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.148197516798973,0.906166434288025,1,0.13103711605072,0.87920880317688
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.157578393816948,0.905514717102051,1,0.127405196428299,0.897371292114258
child_04092018_9am,0.100000001490116,0.899999976158142,1,0.158334210515022,0.91550350189209,1,0.133388370275497,0.889768302440643
