subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_04092018_9am,1523280502373522,1523281150772218,All_of_Main_trial_7,1,0.7730508,0.3675683,1,0.7545011,0.3628382
child_04092018_9am,1523280502390147,1523281150788845,All_of_Main_trial_7,1,0.7701719,0.3642784,1,0.7562773,0.3749995
child_04092018_9am,1523280502406772,1523281150805471,All_of_Main_trial_7,1,0.7684839,0.3635854,1,0.7586206,0.3701173
child_04092018_9am,1523280502423523,1523281150822224,All_of_Main_trial_7,1,0.7690613,0.3527222,1,0.754819,0.3710173
child_04092018_9am,1523280502440148,1523281150838851,All_of_Main_trial_7,1,0.7687432,0.3580208,1,0.7525292,0.3636097
child_04092018_9am,1523280502456773,1523281150855479,All_of_Main_trial_7,1,0.7702269,0.3523626,1,0.7544748,0.3816224
child_04092018_9am,1523280502473398,1523281150872106,All_of_Main_trial_7,1,0.76882,0.3561312,1,0.7514045,0.3722268
child_04092018_9am,1523280502490024,1523281150888734,All_of_Main_trial_7,1,0.767831,0.3566285,1,0.7525182,0.365926
child_04092018_9am,1523280502506771,1523281150905483,All_of_Main_trial_7,1,0.7714743,0.3559476,1,0.7545041,0.3672749
child_04092018_9am,1523280502523400,1523281150922114,All_of_Main_trial_7,1,0.7679753,0.3562748,1,0.7507328,0.3544421
child_04092018_9am,1523280502540025,1523281150938741,All_of_Main_trial_7,1,0.7730705,0.3528199,1,0.7504828,0.364317
child_04092018_9am,1523280502556657,1523281150955375,All_of_Main_trial_7,1,0.7628123,0.3631101,1,0.7482464,0.3726125
child_04092018_9am,1523280502573273,1523281150971993,All_of_Main_trial_7,1,0.7680565,0.3573073,1,0.7544127,0.3646078
child_04092018_9am,1523280502589897,1523281150988619,All_of_Main_trial_7,1,0.7612143,0.3490972,1,0.753748,0.3719504
child_04092018_9am,1523280502606522,1523281151005245,All_of_Main_trial_7,1,0.7677547,0.3531803,1,0.7526281,0.3625266
child_04092018_9am,1523280502623272,1523281151021997,All_of_Main_trial_7,1,0.7632456,0.3530281,1,0.7517034,0.3743206
child_04092018_9am,1523280502639898,1523281151038625,All_of_Main_trial_7,1,0.7595087,0.3562261,1,0.7484828,0.3717152
child_04092018_9am,1523280502656524,1523281151055253,All_of_Main_trial_7,1,0.7656546,0.3509892,1,0.7523998,0.3631546
child_04092018_9am,1523280502673274,1523281151072005,All_of_Main_trial_7,1,0.7572748,0.3495807,1,0.7538664,0.3676258
child_04092018_9am,1523280502689899,1523281151088632,All_of_Main_trial_7,1,0.7603619,0.3552828,1,0.7499394,0.3747804
child_04092018_9am,1523280502706524,1523281151105259,All_of_Main_trial_7,1,0.6460354,0.3400288,1,0.6669331,0.3639787
child_04092018_9am,1523280502723149,1523281151121886,All_of_Main_trial_7,1,0.4848419,0.3645051,1,0.4875109,0.3689156
child_04092018_9am,1523280502739772,1523281151138511,All_of_Main_trial_7,1,0.3911642,0.3425824,1,0.3953001,0.3494897
child_04092018_9am,1523280502756398,1523281151155139,All_of_Main_trial_7,1,0.3880755,0.3457512,1,0.3756196,0.356541
child_04092018_9am,1523280502773023,1523281151171766,All_of_Main_trial_7,0,NaN,NaN,1,0.3594716,0.3641449
child_04092018_9am,1523280502789778,1523281151188523,All_of_Main_trial_7,1,0.3815866,0.3431973,1,0.3691576,0.3484205
child_04092018_9am,1523280502806397,1523281151205144,All_of_Main_trial_7,1,0.3769031,0.3497349,1,0.3699432,0.3537802
child_04092018_9am,1523280502823023,1523281151221773,All_of_Main_trial_7,1,0.3765316,0.343603,1,0.3753825,0.3237157
child_04092018_9am,1523280502839648,1523281151238400,All_of_Main_trial_7,1,0.3759151,0.349619,1,0.3699687,0.3521504
child_04092018_9am,1523280502856273,1523281151255027,All_of_Main_trial_7,1,0.3739288,0.3454218,1,0.3655356,0.3675387
child_04092018_9am,1523280502873024,1523281151271780,All_of_Main_trial_7,1,0.3773727,0.3606441,1,0.3657569,0.3570693
child_04092018_9am,1523280502889649,1523281151288407,All_of_Main_trial_7,1,0.3729896,0.3609022,1,0.369459,0.3564576
child_04092018_9am,1523280502906284,1523281151305044,All_of_Main_trial_7,1,0.3724297,0.360905,1,0.3682606,0.3787533
child_04092018_9am,1523280502922897,1523281151321659,All_of_Main_trial_7,1,0.3762274,0.3602939,1,0.3740141,0.3638329
child_04092018_9am,1523280502939648,1523281151338412,All_of_Main_trial_7,1,0.3907994,0.3597631,1,0.3649241,0.3592762
child_04092018_9am,1523280502956273,1523281151355039,All_of_Main_trial_7,1,0.3862724,0.3593588,1,0.367909,0.3682449
child_04092018_9am,1523280502972898,1523281151371666,All_of_Main_trial_7,1,0.3718547,0.3631369,1,0.361067,0.3723214
child_04092018_9am,1523280502989524,1523281151388294,All_of_Main_trial_7,1,0.3704492,0.352717,1,0.3584084,0.3592503
child_04092018_9am,1523280503006149,1523281151404921,All_of_Main_trial_7,1,0.3742825,0.3581781,1,0.3653544,0.3570706
child_04092018_9am,1523280503022776,1523281151421550,All_of_Main_trial_7,1,0.3725216,0.3532792,1,0.3662089,0.3624254
child_04092018_9am,1523280503039523,1523281151438299,All_of_Main_trial_7,1,0.3717517,0.3505761,1,0.3574951,0.3501914
child_04092018_9am,1523280503056149,1523281151454927,All_of_Main_trial_7,1,0.3769113,0.3521596,1,0.3673474,0.3647766
child_04092018_9am,1523280503072774,1523281151471554,All_of_Main_trial_7,1,0.3867746,0.3494027,1,0.3619971,0.3594189
child_04092018_9am,1523280503089399,1523281151488181,All_of_Main_trial_7,1,0.3779403,0.3494595,1,0.3648436,0.3553945
child_04092018_9am,1523280503106148,1523281151504932,All_of_Main_trial_7,1,0.3716107,0.3496864,1,0.3570314,0.3496358
child_04092018_9am,1523280503122786,1523281151521572,All_of_Main_trial_7,1,0.3767731,0.3524418,1,0.3633864,0.3557569
child_04092018_9am,1523280503139398,1523281151538186,All_of_Main_trial_7,1,0.3730111,0.352525,1,0.3596695,0.3571619
child_04092018_9am,1523280503156148,1523281151554938,All_of_Main_trial_7,1,0.4096969,0.376202,1,0.3928852,0.3846417
child_04092018_9am,1523280503172774,1523281151571566,All_of_Main_trial_7,1,0.4073986,0.3856308,1,0.3858555,0.3747588
child_04092018_9am,1523280503189399,1523281151588194,All_of_Main_trial_7,1,0.4161411,0.3846142,1,0.4022664,0.3865621
child_04092018_9am,1523280503206024,1523281151604821,All_of_Main_trial_7,1,0.4173275,0.3855074,1,0.3945658,0.4077255
child_04092018_9am,1523280503222649,1523281151621448,All_of_Main_trial_7,1,0.4148701,0.396158,1,0.4024992,0.3805428
child_04092018_9am,1523280503239274,1523281151638075,All_of_Main_trial_7,1,0.4168758,0.3837435,1,0.4037989,0.379407
child_04092018_9am,1523280503256024,1523281151654827,All_of_Main_trial_7,1,0.4306728,0.3886563,1,0.4010813,0.3744198
child_04092018_9am,1523280503272649,1523281151671454,All_of_Main_trial_7,1,0.4167507,0.3879471,1,0.4046276,0.3959499
child_04092018_9am,1523280503289280,1523281151688087,All_of_Main_trial_7,1,0.4310685,0.3966179,1,0.4111142,0.39343
child_04092018_9am,1523280503305897,1523281151704706,All_of_Main_trial_7,1,0.4248881,0.3933093,1,0.4067879,0.391479
child_04092018_9am,1523280503322648,1523281151721459,All_of_Main_trial_7,1,0.4187765,0.3948644,1,0.4067074,0.3912338
child_04092018_9am,1523280503339273,1523281151738086,All_of_Main_trial_7,1,0.4236744,0.429721,1,0.4200131,0.412772
child_04092018_9am,1523280503355898,1523281151754713,All_of_Main_trial_7,1,0.4184475,0.4010672,1,0.4181307,0.4080507
child_04092018_9am,1523280503372649,1523281151771466,All_of_Main_trial_7,1,0.4209992,0.4109263,1,0.4198782,0.4151904
child_04092018_9am,1523280503389274,1523281151788093,All_of_Main_trial_7,1,0.4236996,0.4201078,1,0.4219253,0.4078082
child_04092018_9am,1523280503405899,1523281151804720,All_of_Main_trial_7,1,0.4130878,0.4174393,1,0.4264442,0.4156272
child_04092018_9am,1523280503422525,1523281151821348,All_of_Main_trial_7,1,0.4226685,0.4226027,1,0.4211139,0.4198857
child_04092018_9am,1523280503439274,1523281151838099,All_of_Main_trial_7,1,0.420685,0.4151609,1,0.4219095,0.4377957
child_04092018_9am,1523280503455899,1523281151854726,All_of_Main_trial_7,1,0.423719,0.4227108,1,0.4239486,0.4276199
child_04092018_9am,1523280503472523,1523281151871352,All_of_Main_trial_7,1,0.422653,0.4212015,1,0.4210106,0.4236013
child_04092018_9am,1523280503489147,1523281151887978,All_of_Main_trial_7,1,0.4247351,0.426868,1,0.4229008,0.4316745
child_04092018_9am,1523280503505775,1523281151904608,All_of_Main_trial_7,1,0.425324,0.4246383,1,0.4154556,0.4324883
child_04092018_9am,1523280503522534,1523281151921369,All_of_Main_trial_7,1,0.4279863,0.4254238,1,0.4183131,0.433616
child_04092018_9am,1523280503539151,1523281151937988,All_of_Main_trial_7,1,0.4317616,0.4292731,1,0.4193243,0.4201137
child_04092018_9am,1523280503555775,1523281151954615,All_of_Main_trial_7,1,0.4276132,0.4315887,1,0.4233108,0.4165254
child_04092018_9am,1523280503572531,1523281151971373,All_of_Main_trial_7,1,0.4295687,0.4121391,1,0.4238652,0.4206225
child_04092018_9am,1523280503589024,1523281151987868,All_of_Main_trial_7,1,0.4310512,0.4285044,1,0.4226785,0.423644
child_04092018_9am,1523280503605774,1523281152004620,All_of_Main_trial_7,1,0.4288391,0.4215589,1,0.4232411,0.4168331
child_04092018_9am,1523280503622400,1523281152021248,All_of_Main_trial_7,1,0.4293865,0.4203387,1,0.4235969,0.4168653
child_04092018_9am,1523280503639025,1523281152037875,All_of_Main_trial_7,1,0.4259989,0.4089509,1,0.4213994,0.4276942
child_04092018_9am,1523280503655772,1523281152054624,All_of_Main_trial_7,1,0.4285814,0.4129536,1,0.4244831,0.4262229
child_04092018_9am,1523280503672398,1523281152071252,All_of_Main_trial_7,1,0.4286248,0.4165496,1,0.4214815,0.4150744
child_04092018_9am,1523280503689023,1523281152087879,All_of_Main_trial_7,1,0.4256817,0.4235447,1,0.4264682,0.4154482
child_04092018_9am,1523280503705648,1523281152104506,All_of_Main_trial_7,1,0.438839,0.4297378,1,0.4212418,0.4227322
child_04092018_9am,1523280503722273,1523281152121133,All_of_Main_trial_7,0,NaN,NaN,1,0.4269134,0.4055142
child_04092018_9am,1523280503739024,1523281152137886,All_of_Main_trial_7,1,0.434084,0.4038935,1,0.4259653,0.4217664
child_04092018_9am,1523280503755649,1523281152154513,All_of_Main_trial_7,1,0.4242227,0.4115792,1,0.4208842,0.4239696
child_04092018_9am,1523280503772274,1523281152171140,All_of_Main_trial_7,1,0.4388716,0.4133388,1,0.4244761,0.4240852
child_04092018_9am,1523280503788899,1523281152187767,All_of_Main_trial_7,1,0.4305769,0.4111771,1,0.4183675,0.423713
child_04092018_9am,1523280503805525,1523281152204395,All_of_Main_trial_7,1,0.4503294,0.4376289,1,0.438564,0.4357168
child_04092018_9am,1523280503822150,1523281152221022,All_of_Main_trial_7,1,0.5678638,0.6324169,1,0.5534759,0.6482426
child_04092018_9am,1523280503838898,1523281152237772,All_of_Main_trial_7,1,0.6019896,0.7347825,1,0.595618,0.7568754
child_04092018_9am,1523280503855523,1523281152254399,All_of_Main_trial_7,1,0.6329088,0.7752944,1,0.6160018,0.8269305
child_04092018_9am,1523280503872273,1523281152271151,All_of_Main_trial_7,1,0.6365451,0.7556144,1,0.6084457,0.828709
child_04092018_9am,1523280503889023,1523281152287903,All_of_Main_trial_7,1,0.6446944,0.7593014,1,0.6132354,0.8326992
child_04092018_9am,1523280503905649,1523281152304531,All_of_Main_trial_7,1,0.6369933,0.7768335,1,0.6094901,0.8353363
child_04092018_9am,1523280503922274,1523281152321159,All_of_Main_trial_7,1,0.6309429,0.8083461,1,0.6173411,0.8454343
child_04092018_9am,1523280503938899,1523281152337786,All_of_Main_trial_7,1,0.6409247,0.7905886,1,0.6202907,0.8277636
child_04092018_9am,1523280503955524,1523281152354413,All_of_Main_trial_7,1,0.6391298,0.7905637,1,0.6152229,0.851312
child_04092018_9am,1523280503972149,1523281152371040,All_of_Main_trial_7,1,0.6364312,0.7962198,1,0.6206136,0.8371795
child_04092018_9am,1523280503988900,1523281152387793,All_of_Main_trial_7,1,0.6410955,0.7808653,1,0.613821,0.8353279
child_04092018_9am,1523280504005525,1523281152404420,All_of_Main_trial_7,1,0.6398679,0.7925164,1,0.6145128,0.8213288
child_04092018_9am,1523280504022272,1523281152421169,All_of_Main_trial_7,1,0.6334588,0.7973715,1,0.6254494,0.8205884
child_04092018_9am,1523280504038773,1523281152437672,All_of_Main_trial_7,1,0.6314577,0.8110061,1,0.6251673,0.8390777
child_04092018_9am,1523280504055523,1523281152454424,All_of_Main_trial_7,1,0.6362158,0.7917501,1,0.6099352,0.8439447
child_04092018_9am,1523280504072148,1523281152471051,All_of_Main_trial_7,1,0.6402959,0.7806925,1,0.5988863,0.8396893
child_04092018_9am,1523280504088898,1523281152487803,All_of_Main_trial_7,1,0.6361078,0.7465655,1,0.6211207,0.8247648
child_04092018_9am,1523280504105524,1523281152504431,All_of_Main_trial_7,1,0.6316137,0.7219602,1,0.6319901,0.7858416
child_04092018_9am,1523280504122149,1523281152521058,All_of_Main_trial_7,1,0.6272024,0.7173876,1,0.6453905,0.7406178
child_04092018_9am,1523280504138775,1523281152537686,All_of_Main_trial_7,1,0.6914893,0.6468493,1,0.7000943,0.7200046
child_04092018_9am,1523280504155399,1523281152554312,All_of_Main_trial_7,1,0.7429911,0.6541187,1,0.7284883,0.7594048
child_04092018_9am,1523280504172150,1523281152571065,All_of_Main_trial_7,1,0.7972631,0.6719093,1,0.8138732,0.7687789
child_04092018_9am,1523280504188775,1523281152587692,All_of_Main_trial_7,1,0.8805001,0.7227606,1,0.8810898,0.7636464
child_04092018_9am,1523280504205398,1523281152604317,All_of_Main_trial_7,1,0.9409727,0.6778554,1,0.9677136,0.7701254
child_04092018_9am,1523280504222023,1523281152620944,All_of_Main_trial_7,1,1.052705,0.6330875,1,0.9802124,0.7618558
child_04092018_9am,1523280504238773,1523281152637696,All_of_Main_trial_7,0,NaN,NaN,1,0.9778996,0.7697588
child_04092018_9am,1523280504255398,1523281152654323,All_of_Main_trial_7,1,0.9769927,0.6535038,1,0.9742442,0.7607459
child_04092018_9am,1523280504272023,1523281152670950,All_of_Main_trial_7,0,NaN,NaN,1,0.9704322,0.7634972
child_04092018_9am,1523280504288663,1523281152687593,All_of_Main_trial_7,0,NaN,NaN,1,0.9732483,0.7618271
child_04092018_9am,1523280504305274,1523281152704206,All_of_Main_trial_7,1,0.9635043,0.7152352,1,0.967412,0.7608167
child_04092018_9am,1523280504321899,1523281152720833,All_of_Main_trial_7,1,0.9691872,0.7282653,1,0.9923624,0.7443188
child_04092018_9am,1523280504338651,1523281152737587,All_of_Main_trial_7,1,0.9667169,0.7234369,1,0.9696409,0.7551897
child_04092018_9am,1523280504355400,1523281152754338,All_of_Main_trial_7,1,0.9601888,0.7494922,1,0.9667246,0.7675937
child_04092018_9am,1523280504372150,1523281152771090,All_of_Main_trial_7,1,0.9646223,0.7434717,1,0.9548136,0.7672784
child_04092018_9am,1523280504388658,1523281152787600,All_of_Main_trial_7,1,0.9580244,0.7358133,1,0.9727434,0.7727861
child_04092018_9am,1523280504405405,1523281152804349,All_of_Main_trial_7,1,0.9649418,0.7469459,1,0.9621159,0.769687
child_04092018_9am,1523280504422148,1523281152821094,All_of_Main_trial_7,1,0.9717581,0.7471374,1,0.9630622,0.7746456
child_04092018_9am,1523280504438773,1523281152837721,All_of_Main_trial_7,1,0.9701448,0.7503936,1,0.9667315,0.7631947
child_04092018_9am,1523280504455523,1523281152854473,All_of_Main_trial_7,1,0.9669322,0.7453038,1,0.9622638,0.7738201
child_04092018_9am,1523280504472274,1523281152871226,All_of_Main_trial_7,1,0.9782953,0.7499498,1,0.9530871,0.7678877
child_04092018_9am,1523280504488655,1523281152887609,All_of_Main_trial_7,1,0.9635109,0.7408086,1,0.9529736,0.7642555
child_04092018_9am,1523280504505274,1523281152904230,All_of_Main_trial_7,1,0.9782051,0.74661,1,0.9553438,0.7883788
child_04092018_9am,1523280504522025,1523281152920983,All_of_Main_trial_7,1,0.9805169,0.7455756,1,0.9540649,0.7977279
child_04092018_9am,1523280504538650,1523281152937610,All_of_Main_trial_7,1,0.9752969,0.752678,1,0.9656563,0.7676516
child_04092018_9am,1523280504555276,1523281152954238,All_of_Main_trial_7,1,0.9707698,0.7464309,1,0.9686675,0.7638589
child_04092018_9am,1523280504572023,1523281152970987,All_of_Main_trial_7,1,0.9882356,0.7484991,0,NaN,NaN
child_04092018_9am,1523280504588650,1523281152987616,All_of_Main_trial_7,1,0.9761035,0.7560164,0,NaN,NaN
child_04092018_9am,1523280504605399,1523281153004367,All_of_Main_trial_7,1,0.9910935,0.7493167,0,NaN,NaN
child_04092018_9am,1523280504622398,1523281153021369,All_of_Main_trial_7,1,0.9679675,0.7459514,0,NaN,NaN
child_04092018_9am,1523280504638524,1523281153037497,All_of_Main_trial_7,1,0.9789334,0.7505196,0,NaN,NaN
child_04092018_9am,1523280504655774,1523281153054749,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_04092018_9am,1523280504672524,1523281153071501,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_04092018_9am,1523280504689190,1523281153088169,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_04092018_9am,1523280504705900,1523281153104881,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_04092018_9am,1523280504721899,1523281153120882,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
child_04092018_9am,1523280504739149,1523281153138134,All_of_Main_trial_7,1,0.9749826,0.7357326,0,NaN,NaN
child_04092018_9am,1523280504755398,1523281153154385,All_of_Main_trial_7,1,0.8203394,0.6971093,0,NaN,NaN
child_04092018_9am,1523280504772285,1523281153171274,All_of_Main_trial_7,1,0.8221657,0.6275944,0,NaN,NaN
child_04092018_9am,1523280504788898,1523281153187889,All_of_Main_trial_7,1,0.8287504,0.6541638,0,NaN,NaN
child_04092018_9am,1523280504805524,1523281153204517,All_of_Main_trial_7,1,0.8321628,0.616677,0,NaN,NaN
child_04092018_9am,1523280504822274,1523281153221269,All_of_Main_trial_7,1,0.8537035,0.6331828,0,NaN,NaN
