subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1117,1510936052487416,1510936631556815,All_of_Main_trial_6,1,0.8834004,0.5039065,1,0.8665072,0.5157543
pilot_1117,1510936052504041,1510936631573440,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1117,1510936052520767,1510936631590167,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1117,1510936052537343,1510936631606744,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1117,1510936052554009,1510936631623411,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1117,1510936052570667,1510936631640070,All_of_Main_trial_6,1,0.4858527,0.434293,1,0.5222461,0.3826886
pilot_1117,1510936052587293,1510936631656697,All_of_Main_trial_6,1,0.4063205,0.4120374,1,0.4379329,0.3628493
pilot_1117,1510936052603919,1510936631673324,All_of_Main_trial_6,1,0.4177253,0.4168226,1,0.4306339,0.3685816
pilot_1117,1510936052620546,1510936631689952,All_of_Main_trial_6,1,0.4147758,0.4046188,1,0.4226553,0.3700167
pilot_1117,1510936052637172,1510936631706579,All_of_Main_trial_6,1,0.4214793,0.4144326,1,0.4206023,0.3680106
pilot_1117,1510936052653933,1510936631723341,All_of_Main_trial_6,1,0.414806,0.4079477,1,0.4196615,0.3664074
pilot_1117,1510936052670549,1510936631739958,All_of_Main_trial_6,1,0.4106846,0.4067292,1,0.4183639,0.375965
pilot_1117,1510936052687175,1510936631756585,All_of_Main_trial_6,1,0.422366,0.3989766,1,0.4125212,0.3723075
pilot_1117,1510936052703801,1510936631773212,All_of_Main_trial_6,1,0.4204182,0.4054935,1,0.4122437,0.3660642
pilot_1117,1510936052720428,1510936631789840,All_of_Main_trial_6,1,0.4216366,0.405313,1,0.4111363,0.3756245
pilot_1117,1510936052737175,1510936631806588,All_of_Main_trial_6,1,0.4050997,0.4075035,1,0.4199835,0.3746237
pilot_1117,1510936052753801,1510936631823215,All_of_Main_trial_6,1,0.408785,0.4145866,1,0.4158812,0.3732346
pilot_1117,1510936052770428,1510936631839843,All_of_Main_trial_6,1,0.409003,0.3976938,1,0.4141772,0.3784266
pilot_1117,1510936052787053,1510936631856469,All_of_Main_trial_6,1,0.4052268,0.4085338,1,0.4109224,0.382681
pilot_1117,1510936052803806,1510936631873223,All_of_Main_trial_6,1,0.4032985,0.4226767,1,0.4145383,0.3740461
pilot_1117,1510936052820431,1510936631889849,All_of_Main_trial_6,1,0.3979649,0.4130077,1,0.4090364,0.3795066
pilot_1117,1510936052837057,1510936631906476,All_of_Main_trial_6,1,0.4012983,0.4092779,1,0.4097896,0.390549
pilot_1117,1510936052853684,1510936631923104,All_of_Main_trial_6,1,0.404916,0.4069065,1,0.4106385,0.3878089
pilot_1117,1510936052870309,1510936631939730,All_of_Main_trial_6,1,0.4009689,0.4010946,1,0.4126682,0.3855834
pilot_1117,1510936052887061,1510936631956483,All_of_Main_trial_6,1,0.3979237,0.4106299,1,0.4122724,0.3971719
pilot_1117,1510936052903687,1510936631973110,All_of_Main_trial_6,1,0.4013628,0.405041,1,0.4066271,0.3841497
pilot_1117,1510936052920311,1510936631989735,All_of_Main_trial_6,1,0.4152365,0.4089202,1,0.4398613,0.394324
pilot_1117,1510936052936936,1510936632006361,All_of_Main_trial_6,1,0.5065884,0.4143487,1,0.5145435,0.4034357
pilot_1117,1510936052953562,1510936632022988,All_of_Main_trial_6,1,0.503325,0.413679,1,0.5120854,0.4079197
pilot_1117,1510936052970313,1510936632039740,All_of_Main_trial_6,1,0.5208364,0.4195078,1,0.5239633,0.4083079
pilot_1117,1510936052986952,1510936632056380,All_of_Main_trial_6,1,0.5138516,0.4204545,1,0.5212023,0.3925783
