subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_manner,1509631896386631,1509632470802716,All_of_Main_trial_8,1,0.8575324,0.4078701,1,0.8177378,0.4459131
Lotte_perfect_manner,1509631896403256,1509632470819344,All_of_Main_trial_8,1,0.85356,0.4164537,1,0.8214271,0.439927
Lotte_perfect_manner,1509631896419883,1509632470835973,All_of_Main_trial_8,1,0.8506788,0.4210781,1,0.8297639,0.4316558
Lotte_perfect_manner,1509631896436505,1509632470852597,All_of_Main_trial_8,1,0.8540779,0.4131475,1,0.8278724,0.4363057
Lotte_perfect_manner,1509631896453255,1509632470869350,All_of_Main_trial_8,1,0.8490731,0.4114799,1,0.8260319,0.4419364
Lotte_perfect_manner,1509631896469879,1509632470885976,All_of_Main_trial_8,1,0.8535856,0.4122557,1,0.8279859,0.4351344
Lotte_perfect_manner,1509631896486504,1509632470902604,All_of_Main_trial_8,1,0.8497324,0.4104782,1,0.8262788,0.430474
Lotte_perfect_manner,1509631896503128,1509632470919230,All_of_Main_trial_8,1,0.8563992,0.4208357,1,0.8176298,0.4398144
Lotte_perfect_manner,1509631896519754,1509632470935859,All_of_Main_trial_8,1,0.8462839,0.4130445,1,0.8249171,0.4302877
Lotte_perfect_manner,1509631896536503,1509632470952610,All_of_Main_trial_8,1,0.8483101,0.4093114,1,0.8230312,0.4248832
Lotte_perfect_manner,1509631896553125,1509632470969235,All_of_Main_trial_8,1,0.8450851,0.4070038,1,0.8232945,0.4358655
Lotte_perfect_manner,1509631896569755,1509632470985867,All_of_Main_trial_8,1,0.8476511,0.4069192,1,0.8231923,0.4239756
Lotte_perfect_manner,1509631896586375,1509632471002490,All_of_Main_trial_8,1,0.852493,0.4114611,1,0.8265018,0.4354227
Lotte_perfect_manner,1509631896603124,1509632471019242,All_of_Main_trial_8,1,0.8445281,0.4201268,1,0.8142215,0.4483329
Lotte_perfect_manner,1509631896619749,1509632471035869,All_of_Main_trial_8,1,0.8476976,0.4200114,1,0.8204566,0.4405043
Lotte_perfect_manner,1509631896636373,1509632471052496,All_of_Main_trial_8,1,0.8465855,0.409056,1,0.8218482,0.4357574
Lotte_perfect_manner,1509631896653004,1509632471069129,All_of_Main_trial_8,1,0.8439913,0.4186032,1,0.8251963,0.4257953
Lotte_perfect_manner,1509631896669623,1509632471085751,All_of_Main_trial_8,1,0.8448268,0.4132066,1,0.8196658,0.4261735
Lotte_perfect_manner,1509631896686372,1509632471102503,All_of_Main_trial_8,1,0.854839,0.4243113,1,0.8276411,0.4182762
Lotte_perfect_manner,1509631896702997,1509632471119130,All_of_Main_trial_8,1,0.8127641,0.4247431,1,0.7906359,0.4402964
Lotte_perfect_manner,1509631896719622,1509632471135758,All_of_Main_trial_8,1,0.5809031,0.3990346,1,0.5859604,0.4151737
