subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1115,1510782228255745,1510782807383787,All_of_noBias_trial_3,1,0.4702427,0.4780281,1,0.4437332,0.4940495
pilot_1115,1510782228272371,1510782807400414,All_of_noBias_trial_3,1,0.4676892,0.4888971,1,0.4418139,0.4881733
pilot_1115,1510782228288994,1510782807417038,All_of_noBias_trial_3,1,0.462325,0.4845993,1,0.4367027,0.4874685
pilot_1115,1510782228305750,1510782807433796,All_of_noBias_trial_3,1,0.4625649,0.4919949,1,0.4211209,0.5047551
pilot_1115,1510782228322371,1510782807450417,All_of_noBias_trial_3,1,0.3313785,0.4471694,1,0.3325057,0.4387006
pilot_1115,1510782228338998,1510782807467045,All_of_noBias_trial_3,1,0.3170564,0.4483669,1,0.312571,0.4505523
pilot_1115,1510782228355624,1510782807483673,All_of_noBias_trial_3,1,0.3138461,0.4473879,1,0.2877872,0.4384698
pilot_1115,1510782228372375,1510782807500425,All_of_noBias_trial_3,1,0.3143622,0.4516374,1,0.2844376,0.448356
pilot_1115,1510782228389002,1510782807517052,All_of_noBias_trial_3,1,0.3038792,0.4587852,1,0.2893276,0.4453568
pilot_1115,1510782228405628,1510782807533679,All_of_noBias_trial_3,1,0.3086935,0.4521307,1,0.2993852,0.4397907
pilot_1115,1510782228422270,1510782807550322,All_of_noBias_trial_3,1,0.3219934,0.4552831,1,0.2993981,0.449221
pilot_1115,1510782228439005,1510782807567059,All_of_noBias_trial_3,1,0.3125718,0.4554258,1,0.3055896,0.4521713
pilot_1115,1510782228455631,1510782807583685,All_of_noBias_trial_3,1,0.3159393,0.4534382,1,0.2942417,0.4544583
pilot_1115,1510782228472255,1510782807600310,All_of_noBias_trial_3,1,0.3104807,0.4515248,1,0.299964,0.4403481
pilot_1115,1510782228488882,1510782807616939,All_of_noBias_trial_3,1,0.3107372,0.4615456,1,0.2865323,0.4538661
pilot_1115,1510782228505508,1510782807633566,All_of_noBias_trial_3,1,0.3161027,0.4540872,1,0.298539,0.4405284
pilot_1115,1510782228522258,1510782807650316,All_of_noBias_trial_3,1,0.320557,0.4417588,1,0.2993399,0.4535016
pilot_1115,1510782228538884,1510782807666943,All_of_noBias_trial_3,1,0.3243504,0.4448497,1,0.2968148,0.4500305
pilot_1115,1510782228555510,1510782807683571,All_of_noBias_trial_3,1,0.3119445,0.4433779,1,0.3111844,0.4469809
pilot_1115,1510782228572136,1510782807700197,All_of_noBias_trial_3,1,0.31749,0.4490274,1,0.2958442,0.4420405
pilot_1115,1510782228588888,1510782807716950,All_of_noBias_trial_3,1,0.3077748,0.450869,1,0.3031043,0.4483944
pilot_1115,1510782228605514,1510782807733577,All_of_noBias_trial_3,1,0.3080517,0.4570448,1,0.2965043,0.4405105
pilot_1115,1510782228622140,1510782807750205,All_of_noBias_trial_3,1,0.3255409,0.4564562,1,0.2957928,0.4327562
pilot_1115,1510782228638766,1510782807766831,All_of_noBias_trial_3,1,0.321986,0.4549339,1,0.2932099,0.4427634
pilot_1115,1510782228655396,1510782807783462,All_of_noBias_trial_3,1,0.3244322,0.4495426,1,0.3046992,0.4358193
pilot_1115,1510782228672141,1510782807800208,All_of_noBias_trial_3,1,0.3139518,0.4512722,1,0.3004356,0.4409872
pilot_1115,1510782228688768,1510782807816837,All_of_noBias_trial_3,1,0.3202778,0.446044,1,0.2947498,0.4298866
pilot_1115,1510782228705394,1510782807833463,All_of_noBias_trial_3,1,0.3535635,0.4457888,1,0.353872,0.4336629
pilot_1115,1510782228722020,1510782807850090,All_of_noBias_trial_3,1,0.4760892,0.4505696,1,0.4553135,0.4675072
pilot_1115,1510782228738770,1510782807866841,All_of_noBias_trial_3,1,0.5246025,0.4567662,1,0.492762,0.4491704
pilot_1115,1510782228755397,1510782807883469,All_of_noBias_trial_3,1,0.5375441,0.4787322,1,0.4936029,0.4469658
pilot_1115,1510782228772023,1510782807900096,All_of_noBias_trial_3,1,0.5280268,0.4475557,1,0.4917012,0.4466234
pilot_1115,1510782228788649,1510782807916723,All_of_noBias_trial_3,1,0.5281469,0.475452,1,0.4974655,0.4752277
pilot_1115,1510782228805275,1510782807933351,All_of_noBias_trial_3,1,0.5289238,0.4606576,1,0.4917668,0.4593431
pilot_1115,1510782228822026,1510782807950103,All_of_noBias_trial_3,1,0.5338714,0.4716988,1,0.5024644,0.4708703
pilot_1115,1510782228838650,1510782807966727,All_of_noBias_trial_3,1,0.5434266,0.4621736,1,0.4997661,0.4413647
pilot_1115,1510782228855276,1510782807983354,All_of_noBias_trial_3,1,0.5239525,0.4523864,1,0.5019407,0.4524145
pilot_1115,1510782228871903,1510782807999982,All_of_noBias_trial_3,1,0.531208,0.4540556,1,0.5026667,0.4498726
pilot_1115,1510782228888654,1510782808016734,All_of_noBias_trial_3,1,0.5321543,0.4457018,1,0.4994471,0.44605
pilot_1115,1510782228905280,1510782808033362,All_of_noBias_trial_3,1,0.5283504,0.4650164,1,0.5025989,0.4449252
pilot_1115,1510782228921906,1510782808049988,All_of_noBias_trial_3,1,0.5358698,0.4541169,1,0.4918648,0.4509
pilot_1115,1510782228938532,1510782808066616,All_of_noBias_trial_3,1,0.5350719,0.4576329,1,0.4987548,0.4662658
pilot_1115,1510782228955158,1510782808083243,All_of_noBias_trial_3,1,0.5343227,0.462213,1,0.5037204,0.4466926
pilot_1115,1510782228971913,1510782808099998,All_of_noBias_trial_3,1,0.5341931,0.4550555,1,0.4855371,0.4561175
pilot_1115,1510782228988535,1510782808116621,All_of_noBias_trial_3,1,0.5407578,0.4614066,1,0.4927203,0.4560632
pilot_1115,1510782229005161,1510782808133248,All_of_noBias_trial_3,1,0.5314347,0.46328,1,0.4958237,0.4604029
pilot_1115,1510782229021794,1510782808149882,All_of_noBias_trial_3,1,0.5405056,0.4579235,1,0.5070117,0.4593704
pilot_1115,1510782229038537,1510782808166626,All_of_noBias_trial_3,1,0.5305426,0.4719494,1,0.4993401,0.4718753
