subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1115,1510782124836241,1510782703957258,All_of_noBias_trial_2,1,0.4722703,0.4931656,1,0.4675093,0.522488
pilot_1115,1510782124852975,1510782703973993,All_of_noBias_trial_2,1,0.4649322,0.4958952,1,0.4609383,0.5268347
pilot_1115,1510782124869612,1510782703990631,All_of_noBias_trial_2,1,0.4691105,0.4871329,1,0.4687609,0.516536
pilot_1115,1510782124886246,1510782704007266,All_of_noBias_trial_2,1,0.4721893,0.4811524,1,0.4684615,0.5181614
pilot_1115,1510782124902979,1510782704024000,All_of_noBias_trial_2,1,0.4653193,0.488666,1,0.4701457,0.5171018
pilot_1115,1510782124919603,1510782704040626,All_of_noBias_trial_2,1,0.4680674,0.4972017,1,0.4639211,0.520593
pilot_1115,1510782124936257,1510782704057281,All_of_noBias_trial_2,1,0.468421,0.4882497,1,0.4653606,0.5155025
pilot_1115,1510782124952864,1510782704073889,All_of_noBias_trial_2,1,0.5319151,0.4939428,1,0.5589372,0.5294334
pilot_1115,1510782124969496,1510782704090522,All_of_noBias_trial_2,1,0.6884678,0.4641545,1,0.6951872,0.5215946
pilot_1115,1510782124986250,1510782704107277,All_of_noBias_trial_2,1,0.7361071,0.4814252,1,0.7430493,0.5153974
pilot_1115,1510782125002869,1510782704123897,All_of_noBias_trial_2,1,0.7667407,0.4566512,1,0.7634421,0.5200109
pilot_1115,1510782125019495,1510782704140524,All_of_noBias_trial_2,1,0.7649135,0.472934,1,0.7507866,0.5177273
pilot_1115,1510782125036121,1510782704157152,All_of_noBias_trial_2,1,0.7604928,0.4723534,1,0.7570112,0.5280885
pilot_1115,1510782125052862,1510782704173894,All_of_noBias_trial_2,1,0.7684597,0.4606402,1,0.745061,0.5319103
pilot_1115,1510782125069488,1510782704190521,All_of_noBias_trial_2,1,0.7739736,0.4539475,1,0.7518635,0.5086703
pilot_1115,1510782125086130,1510782704207164,All_of_noBias_trial_2,1,0.7560101,0.4765182,1,0.7566627,0.5187606
pilot_1115,1510782125102860,1510782704223895,All_of_noBias_trial_2,1,0.7552321,0.4778088,1,0.756878,0.5230903
pilot_1115,1510782125119489,1510782704240525,All_of_noBias_trial_2,1,0.7553338,0.4815573,1,0.7504522,0.5319934
pilot_1115,1510782125136126,1510782704257163,All_of_noBias_trial_2,1,0.7572421,0.4616876,1,0.7474154,0.5146893
pilot_1115,1510782125152751,1510782704273790,All_of_noBias_trial_2,1,0.7615085,0.4873437,1,0.7412041,0.5291855
pilot_1115,1510782125169378,1510782704290418,All_of_noBias_trial_2,0,NaN,NaN,1,0.7639899,0.498602
pilot_1115,1510782125186118,1510782704307159,All_of_noBias_trial_2,1,0.7579734,0.4724353,1,0.7542157,0.5154273
pilot_1115,1510782125202755,1510782704323797,All_of_noBias_trial_2,1,0.7581149,0.4612947,1,0.754034,0.5200002
pilot_1115,1510782125219393,1510782704340436,All_of_noBias_trial_2,1,0.7568291,0.4707961,1,0.7438231,0.5203972
