subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1115,1510782029009981,1510782608124436,All_of_noBias_trial_1,1,0.3800685,0.3835984,1,0.357568,0.419249
pilot_1115,1510782029026732,1510782608141189,All_of_noBias_trial_1,1,0.3857079,0.388007,1,0.3492063,0.4364982
pilot_1115,1510782029043372,1510782608157829,All_of_noBias_trial_1,1,0.3892513,0.3924157,1,0.3559625,0.4356335
pilot_1115,1510782029059984,1510782608174443,All_of_noBias_trial_1,1,0.380119,0.421586,1,0.3512323,0.4433611
pilot_1115,1510782029076610,1510782608191071,All_of_noBias_trial_1,1,0.386934,0.3887753,1,0.3560932,0.4339726
pilot_1115,1510782029093237,1510782608207699,All_of_noBias_trial_1,1,0.3852072,0.4000536,1,0.363272,0.4351046
pilot_1115,1510782029109973,1510782608224436,All_of_noBias_trial_1,1,0.3803236,0.411084,1,0.3497702,0.4384829
pilot_1115,1510782029126614,1510782608241078,All_of_noBias_trial_1,1,0.3787195,0.3915478,1,0.3508833,0.4328914
pilot_1115,1510782029143368,1510782608257833,All_of_noBias_trial_1,1,0.3771154,0.3992921,1,0.3531038,0.433866
pilot_1115,1510782029159989,1510782608274455,All_of_noBias_trial_1,1,0.3847274,0.3789029,1,0.3431696,0.4509762
pilot_1115,1510782029176604,1510782608291072,All_of_noBias_trial_1,1,0.3884733,0.3945899,1,0.354601,0.4427911
pilot_1115,1510782029193242,1510782608307711,All_of_noBias_trial_1,1,0.3915597,0.390713,1,0.3662322,0.4411527
pilot_1115,1510782029209867,1510782608324337,All_of_noBias_trial_1,1,0.3818525,0.4138705,1,0.3532646,0.4512918
pilot_1115,1510782029226501,1510782608340972,All_of_noBias_trial_1,1,0.3850939,0.4150583,1,0.3490964,0.4414647
pilot_1115,1510782029243245,1510782608357717,All_of_noBias_trial_1,1,0.3825115,0.416246,1,0.3544138,0.4435101
pilot_1115,1510782029259871,1510782608374345,All_of_noBias_trial_1,1,0.3854128,0.4023032,1,0.3462424,0.4353972
pilot_1115,1510782029276497,1510782608390972,All_of_noBias_trial_1,1,0.3708252,0.4047629,1,0.3517034,0.435151
pilot_1115,1510782029293123,1510782608407600,All_of_noBias_trial_1,1,0.3693461,0.4072225,1,0.349053,0.431342
pilot_1115,1510782029309757,1510782608424235,All_of_noBias_trial_1,1,0.3800185,0.4167491,1,0.3575424,0.4435153
pilot_1115,1510782029326498,1510782608440977,All_of_noBias_trial_1,1,0.3849971,0.4033826,1,0.3534111,0.435928
pilot_1115,1510782029343124,1510782608457604,All_of_noBias_trial_1,1,0.3896362,0.4072246,1,0.3649256,0.4310756
pilot_1115,1510782029359750,1510782608474231,All_of_noBias_trial_1,1,0.3827747,0.3977043,1,0.3508269,0.43727
pilot_1115,1510782029376377,1510782608490859,All_of_noBias_trial_1,1,0.3862936,0.3896179,1,0.3507552,0.4362096
pilot_1115,1510782029393003,1510782608507487,All_of_noBias_trial_1,1,0.3856969,0.3861957,1,0.3610599,0.4436198
pilot_1115,1510782029409751,1510782608524237,All_of_noBias_trial_1,1,0.3866941,0.4157969,1,0.3552544,0.4330815
pilot_1115,1510782029426380,1510782608540867,All_of_noBias_trial_1,1,0.3794325,0.4120763,1,0.3583461,0.4434042
pilot_1115,1510782029443006,1510782608557494,All_of_noBias_trial_1,1,0.3859241,0.3741874,1,0.3648808,0.440679
pilot_1115,1510782029459764,1510782608574253,All_of_noBias_trial_1,1,0.3821937,0.3827427,1,0.3408501,0.4414406
pilot_1115,1510782029476373,1510782608590863,All_of_noBias_trial_1,1,0.3838392,0.398811,1,0.3492348,0.4323655
pilot_1115,1510782029492884,1510782608607375,All_of_noBias_trial_1,1,0.3819008,0.3809,1,0.3491212,0.4361678
pilot_1115,1510782029509641,1510782608624133,All_of_noBias_trial_1,1,0.510323,0.4115001,1,0.4822394,0.4487443
pilot_1115,1510782029526260,1510782608640754,All_of_noBias_trial_1,1,0.5375718,0.4109777,1,0.4968646,0.4500241
pilot_1115,1510782029543011,1510782608657506,All_of_noBias_trial_1,1,0.5648207,0.4104553,1,0.5135718,0.4495113
pilot_1115,1510782029559645,1510782608674142,All_of_noBias_trial_1,1,0.5503489,0.4055606,1,0.5050827,0.4649372
pilot_1115,1510782029576256,1510782608690754,All_of_noBias_trial_1,1,0.5586867,0.4034239,1,0.4980278,0.4495174
pilot_1115,1510782029592889,1510782608707388,All_of_noBias_trial_1,1,0.5652919,0.4012873,1,0.5045645,0.4490193
pilot_1115,1510782029609516,1510782608724016,All_of_noBias_trial_1,1,0.5299127,0.4182009,1,0.5028232,0.436282
pilot_1115,1510782029626267,1510782608740768,All_of_noBias_trial_1,1,0.530047,0.4119069,1,0.4997528,0.4546128
pilot_1115,1510782029642893,1510782608757396,All_of_noBias_trial_1,1,0.5301814,0.4177752,1,0.4973897,0.4512556
pilot_1115,1510782029659519,1510782608774023,All_of_noBias_trial_1,1,0.5407196,0.3989905,1,0.4968599,0.457423
pilot_1115,1510782029676158,1510782608790663,All_of_noBias_trial_1,1,0.536824,0.4023919,1,0.5057155,0.4507238
pilot_1115,1510782029692769,1510782608807275,All_of_noBias_trial_1,1,0.5411345,0.3970292,1,0.5289001,0.4513689
pilot_1115,1510782029709510,1510782608824017,All_of_noBias_trial_1,1,0.5361122,0.4067887,1,0.5078905,0.4522316
pilot_1115,1510782029726146,1510782608840655,All_of_noBias_trial_1,1,0.5432063,0.4241389,1,0.5061483,0.4407658
pilot_1115,1510782029742897,1510782608857407,All_of_noBias_trial_1,1,0.5436782,0.4280209,1,0.4927497,0.4541051
pilot_1115,1510782029759524,1510782608874036,All_of_noBias_trial_1,1,0.5384256,0.4016366,1,0.5146207,0.4434774
pilot_1115,1510782029776139,1510782608890652,All_of_noBias_trial_1,1,0.5371819,0.4104741,1,0.5078982,0.4423037
pilot_1115,1510782029792770,1510782608907284,All_of_noBias_trial_1,1,0.5359383,0.401455,1,0.5316517,0.4478952
pilot_1115,1510782029809402,1510782608923917,All_of_noBias_trial_1,1,0.5315914,0.4317146,1,0.4971153,0.4618743
pilot_1115,1510782029826153,1510782608940669,All_of_noBias_trial_1,1,0.5339113,0.4389847,1,0.5006922,0.4553398
pilot_1115,1510782029842779,1510782608957296,All_of_noBias_trial_1,1,0.5316844,0.4462548,1,0.5034069,0.4549109
pilot_1115,1510782029859406,1510782608973925,All_of_noBias_trial_1,1,0.5423772,0.4083114,1,0.4980919,0.452907
pilot_1115,1510782029876029,1510782608990550,All_of_noBias_trial_1,1,0.548202,0.4185611,1,0.511897,0.4814777
pilot_1115,1510782029892655,1510782609007177,All_of_noBias_trial_1,1,0.5526118,0.4060673,1,0.518959,0.4871243
pilot_1115,1510782029909396,1510782609023919,All_of_noBias_trial_1,1,0.5453687,0.432447,1,0.5072845,0.4649864
pilot_1115,1510782029926033,1510782609040557,All_of_noBias_trial_1,1,0.5516784,0.4272302,1,0.4958572,0.4773375
pilot_1115,1510782029942659,1510782609057184,All_of_noBias_trial_1,1,0.5511202,0.4328221,1,0.5061142,0.478225
pilot_1115,1510782029959412,1510782609073938,All_of_noBias_trial_1,1,0.5259143,0.4490034,1,0.501722,0.461972
