subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Theodora_Pilot_32618,1522083721633724,1522084364694912,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721650390,1522084364711579,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721667046,1522084364728237,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721683712,1522084364744905,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721700332,1522084364761527,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721716998,1522084364778195,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721733578,1522084364794778,All_of_Main_trial_2,1,0.2780893,0.4195023,1,0.3187039,0.4087599
Theodora_Pilot_32618,1522083721750202,1522084364811404,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721766965,1522084364828168,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721783588,1522084364844794,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721800254,1522084364861462,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721816953,1522084364878163,All_of_Main_trial_2,1,0.2787351,0.4201859,1,0.3244586,0.40406
Theodora_Pilot_32618,1522083721833452,1522084364894664,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721850214,1522084364911428,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721866833,1522084364928049,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721883499,1522084364944717,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721900207,1522084364961427,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721916844,1522084364978066,All_of_Main_trial_2,1,0.2680695,0.4260948,1,0.3059413,0.3922929
Theodora_Pilot_32618,1522083721933451,1522084364994675,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721950078,1522084365011304,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083721966830,1522084365028058,All_of_Main_trial_2,1,0.2770193,0.4320853,1,0.3155514,0.4088653
Theodora_Pilot_32618,1522083721983452,1522084365044682,All_of_Main_trial_2,1,0.2791289,0.4312922,1,0.3125239,0.4142238
Theodora_Pilot_32618,1522083722000077,1522084365061309,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083722016708,1522084365077942,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083722033374,1522084365094610,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522083722050077,1522084365111315,All_of_Main_trial_2,1,0.4482212,0.570761,1,0.4857367,0.5612674
Theodora_Pilot_32618,1522083722066699,1522084365127939,All_of_Main_trial_2,1,0.4485762,0.5681035,1,0.4760162,0.5752951
Theodora_Pilot_32618,1522083722083324,1522084365144566,All_of_Main_trial_2,1,0.4504907,0.5666584,1,0.4761773,0.5719707
Theodora_Pilot_32618,1522083722099950,1522084365161194,All_of_Main_trial_2,1,0.4526437,0.5654068,1,0.4789733,0.5573103
Theodora_Pilot_32618,1522083722116575,1522084365177821,All_of_Main_trial_2,1,0.4481635,0.5725538,1,0.4736569,0.55838
Theodora_Pilot_32618,1522083722133325,1522084365194573,All_of_Main_trial_2,1,0.4535775,0.5761846,1,0.4747551,0.5511094
Theodora_Pilot_32618,1522083722149950,1522084365211199,All_of_Main_trial_2,1,0.4462211,0.5663677,1,0.4758532,0.549399
Theodora_Pilot_32618,1522083722166575,1522084365227826,All_of_Main_trial_2,1,0.4503808,0.5715026,1,0.4711677,0.5625638
Theodora_Pilot_32618,1522083722183200,1522084365244453,All_of_Main_trial_2,1,0.4537977,0.569585,1,0.4863228,0.5636861
Theodora_Pilot_32618,1522083722199826,1522084365261081,All_of_Main_trial_2,1,0.4513648,0.5723703,1,0.4714816,0.5663734
Theodora_Pilot_32618,1522083722216575,1522084365277832,All_of_Main_trial_2,1,0.4421068,0.5584537,1,0.4766379,0.5680173
Theodora_Pilot_32618,1522083722233200,1522084365294459,All_of_Main_trial_2,1,0.4496141,0.5736068,1,0.4732002,0.5533594
Theodora_Pilot_32618,1522083722249824,1522084365311085,All_of_Main_trial_2,1,0.4578868,0.5667228,1,0.4723585,0.5534083
Theodora_Pilot_32618,1522083722266448,1522084365327711,All_of_Main_trial_2,1,0.452097,0.5656525,1,0.4711156,0.5516337
Theodora_Pilot_32618,1522083722283083,1522084365344348,All_of_Main_trial_2,1,0.445994,0.5831786,1,0.4701401,0.5510748
Theodora_Pilot_32618,1522083722299824,1522084365361091,All_of_Main_trial_2,1,0.452067,0.5700309,1,0.4672517,0.5684446
Theodora_Pilot_32618,1522083722316449,1522084365377718,All_of_Main_trial_2,1,0.4522731,0.5713435,1,0.466551,0.569106
Theodora_Pilot_32618,1522083722333074,1522084365394345,All_of_Main_trial_2,1,0.4512389,0.5763932,1,0.4690112,0.5596035
Theodora_Pilot_32618,1522083722349824,1522084365411097,All_of_Main_trial_2,1,0.4444035,0.5697939,1,0.4693641,0.5568768
Theodora_Pilot_32618,1522083722366331,1522084365427606,All_of_Main_trial_2,1,0.4557098,0.5663838,1,0.4705748,0.5649241
Theodora_Pilot_32618,1522083722383074,1522084365444351,All_of_Main_trial_2,1,0.4508713,0.5691622,1,0.4750563,0.5622113
Theodora_Pilot_32618,1522083722399698,1522084365460977,All_of_Main_trial_2,1,0.4492619,0.569965,1,0.4662162,0.5457948
Theodora_Pilot_32618,1522083722416324,1522084365477605,All_of_Main_trial_2,1,0.4475893,0.5654193,1,0.4662572,0.5385141
Theodora_Pilot_32618,1522083722433072,1522084365494355,All_of_Main_trial_2,1,0.4509833,0.5606281,1,0.4683271,0.5604449
Theodora_Pilot_32618,1522083722449696,1522084365510981,All_of_Main_trial_2,1,0.4481826,0.5602186,1,0.4665129,0.557547
Theodora_Pilot_32618,1522083722466325,1522084365527612,All_of_Main_trial_2,1,0.4510937,0.5680683,1,0.467193,0.5636455
Theodora_Pilot_32618,1522083722483072,1522084365544361,All_of_Main_trial_2,1,0.4467025,0.5534627,1,0.4662103,0.5637463
Theodora_Pilot_32618,1522083722499572,1522084365560864,All_of_Main_trial_2,1,0.4546968,0.5615501,1,0.4616519,0.5740779
Theodora_Pilot_32618,1522083722516336,1522084365577629,All_of_Main_trial_2,1,0.448393,0.5600929,1,0.4697249,0.5590925
