subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Theodora_Pilot_32618,1522084011307602,1522084654403215,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011323599,1522084654419214,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011340265,1522084654435882,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011356221,1522084654451839,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011372971,1522084654468591,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011389601,1522084654485223,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011406267,1522084654501891,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011422932,1522084654518558,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011439598,1522084654535226,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011456222,1522084654551852,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011472846,1522084654568478,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011490095,1522084654585729,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011506761,1522084654602397,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011523975,1522084654619613,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011541351,1522084654636991,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011557036,1522084654652678,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011573702,1522084654669346,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011589470,1522084654685116,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011606095,1522084654701743,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Theodora_Pilot_32618,1522084011622720,1522084654718370,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
