subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1005,1507217088024541,1507217641683423,All_of_Main_trial_5,1,0.7858203,0.364644,1,0.7630466,0.4046908
pilot_1005,1507217088041165,1507217641700050,All_of_Main_trial_5,1,0.7723833,0.376095,1,0.7639678,0.418824
pilot_1005,1507217088057915,1507217641716802,All_of_Main_trial_5,1,0.7496356,0.3022304,1,0.726532,0.3517696
pilot_1005,1507217088074539,1507217641733429,All_of_Main_trial_5,1,0.7566527,0.3230903,1,0.7351899,0.3544671
pilot_1005,1507217088091162,1507217641750054,All_of_Main_trial_5,1,0.744535,0.3254529,1,0.7268302,0.3617584
pilot_1005,1507217088107786,1507217641766681,All_of_Main_trial_5,1,0.7572553,0.261085,1,0.7188929,0.3525152
pilot_1005,1507217088124537,1507217641783434,All_of_Main_trial_5,1,0.7614822,0.3580166,1,0.726599,0.3545533
pilot_1005,1507217088141161,1507217641800061,All_of_Main_trial_5,1,0.759287,0.3245813,1,0.722016,0.3549581
pilot_1005,1507217088157796,1507217641816698,All_of_Main_trial_5,1,0.7449117,0.327647,1,0.7231575,0.3613127
pilot_1005,1507217088174421,1507217641833326,All_of_Main_trial_5,1,0.7445472,0.3237793,1,0.7255719,0.3286591
pilot_1005,1507217088191036,1507217641849943,All_of_Main_trial_5,1,0.7460642,0.3444032,1,0.7312325,0.3449989
pilot_1005,1507217088207792,1507217641866702,All_of_Main_trial_5,1,0.7472522,0.3462944,1,0.7422758,0.3308037
pilot_1005,1507217088224410,1507217641883322,All_of_Main_trial_5,1,0.756586,0.2710494,1,0.7186471,0.3833239
pilot_1005,1507217088241035,1507217641899950,All_of_Main_trial_5,1,0.7664887,0.2903886,1,0.7305195,0.3627706
pilot_1005,1507217088257659,1507217641916576,All_of_Main_trial_5,1,0.7884331,0.3143287,1,0.7096733,0.3754085
pilot_1005,1507217088274407,1507217641933327,All_of_Main_trial_5,1,0.7582343,0.336296,1,0.7442091,0.3280962
pilot_1005,1507217088291032,1507217641949954,All_of_Main_trial_5,1,0.759468,0.3182596,1,0.7104285,0.3758681
pilot_1005,1507217088307656,1507217641966581,All_of_Main_trial_5,1,0.7487087,0.2962184,1,0.698101,0.3847838
pilot_1005,1507217088324281,1507217641983209,All_of_Main_trial_5,1,0.7694755,0.2821777,1,0.7324692,0.3309782
pilot_1005,1507217088340906,1507217641999836,All_of_Main_trial_5,1,0.7548914,0.3202972,1,0.7189448,0.3608881
pilot_1005,1507217088357656,1507217642016589,All_of_Main_trial_5,1,0.7470305,0.3371068,1,0.6984683,0.3558348
pilot_1005,1507217088374287,1507217642033222,All_of_Main_trial_5,1,0.7504132,0.3382614,1,0.7672248,0.3486379
pilot_1005,1507217088390906,1507217642049844,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088407530,1507217642066470,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088424290,1507217642083233,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088440905,1507217642099851,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088457528,1507217642116476,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088474154,1507217642133104,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088490839,1507217642149792,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088507505,1507217642166461,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088524137,1507217642183095,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088540803,1507217642199764,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088557469,1507217642216432,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088574126,1507217642233092,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088590792,1507217642249761,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217088607401,1507217642266372,All_of_Main_trial_5,1,0.4668487,0.4690817,1,0.4252882,0.4779594
pilot_1005,1507217088624025,1507217642282999,All_of_Main_trial_5,1,0.4942715,0.4641387,1,0.4221638,0.4867025
pilot_1005,1507217088640649,1507217642299625,All_of_Main_trial_5,1,0.4742693,0.4383104,1,0.4432769,0.4437675
pilot_1005,1507217088657398,1507217642316377,All_of_Main_trial_5,1,0.4597263,0.440607,1,0.4301076,0.4721861
pilot_1005,1507217088674022,1507217642333003,All_of_Main_trial_5,1,0.4628084,0.4021844,1,0.4344354,0.4866692
pilot_1005,1507217088690646,1507217642349630,All_of_Main_trial_5,1,0.4748051,0.4623739,1,0.4204287,0.4741797
pilot_1005,1507217088707277,1507217642366263,All_of_Main_trial_5,1,0.4737255,0.4347407,1,0.4269892,0.4641053
pilot_1005,1507217088724021,1507217642383010,All_of_Main_trial_5,1,0.4682105,0.4178977,1,0.4171538,0.4699221
pilot_1005,1507217088740646,1507217642399637,All_of_Main_trial_5,1,0.4640927,0.4297913,1,0.4367986,0.4510304
pilot_1005,1507217088757270,1507217642416264,All_of_Main_trial_5,1,0.4756316,0.4245872,1,0.4079446,0.4721307
pilot_1005,1507217088773895,1507217642432891,All_of_Main_trial_5,1,0.4637293,0.3955902,1,0.4263791,0.4743067
pilot_1005,1507217088790520,1507217642449519,All_of_Main_trial_5,1,0.4538614,0.4714448,1,0.4316422,0.4799516
pilot_1005,1507217088807270,1507217642466271,All_of_Main_trial_5,1,0.4657655,0.4410811,1,0.4264967,0.4914966
pilot_1005,1507217088823893,1507217642482897,All_of_Main_trial_5,1,0.4962662,0.4197693,1,0.4569145,0.469237
pilot_1005,1507217088840517,1507217642499523,All_of_Main_trial_5,1,0.4590743,0.4022428,1,0.4562422,0.4819867
pilot_1005,1507217088857142,1507217642516151,All_of_Main_trial_5,1,0.4839923,0.4284237,1,0.4422868,0.5004795
pilot_1005,1507217088873892,1507217642532904,All_of_Main_trial_5,1,0.4797548,0.4406275,1,0.4633556,0.4855921
pilot_1005,1507217088890523,1507217642549537,All_of_Main_trial_5,1,0.4949811,0.4325874,1,0.4603951,0.5020424
pilot_1005,1507217088907141,1507217642566158,All_of_Main_trial_5,1,0.5066698,0.4522954,1,0.4561909,0.4771722
pilot_1005,1507217088923766,1507217642582785,All_of_Main_trial_5,1,0.486245,0.4537123,1,0.4603527,0.4821042
pilot_1005,1507217088940522,1507217642599544,All_of_Main_trial_5,1,0.4888048,0.4549885,1,0.4601799,0.4765317
pilot_1005,1507217088957141,1507217642616165,All_of_Main_trial_5,1,0.4897663,0.4474781,1,0.4510984,0.4948924
pilot_1005,1507217088973765,1507217642632792,All_of_Main_trial_5,1,0.491354,0.4597277,1,0.4520071,0.4913688
